timestamp,Type,isEntered
1680263342485,IN_VEHICLE,True
1680263979304,IN_VEHICLE,False
1680263979304,STILL,True
1680325230655,STILL,False
1680325230655,IN_VEHICLE,True
1680326315662,IN_VEHICLE,False
1680326315662,WALKING,True
1680326718279,WALKING,False
1680326718279,STILL,True
1680327065406,STILL,False
1680327065406,WALKING,True
1680327285991,WALKING,False
1680327285991,STILL,True
1680331618877,STILL,False
1680331618877,IN_VEHICLE,True
1680333191080,IN_VEHICLE,False
1680333191080,STILL,True
1680338206470,STILL,False
1680338206470,IN_VEHICLE,True
1680339101187,IN_VEHICLE,False
1680339101187,STILL,True
1680340366690,STILL,False
1680340366690,IN_VEHICLE,True
1680341671635,IN_VEHICLE,False
1680341671635,STILL,True
1680348439579,STILL,False
1680348439579,WALKING,True
1680348644038,WALKING,False
1680348644038,STILL,True
1680352144420,STILL,False
1680352144420,IN_VEHICLE,True
1680353057754,IN_VEHICLE,False
1680353057754,STILL,True
1680356885404,STILL,False
1680356885404,WALKING,True
1680357514553,WALKING,False
1680357514553,STILL,True
1680359807161,STILL,False
1680359807161,WALKING,True
1680360220621,WALKING,False
1680360220621,STILL,True
1680360225835,STILL,False
1680360225835,IN_VEHICLE,True
1680361157842,IN_VEHICLE,False
1680361157842,STILL,True
1680361825147,STILL,False
1680361825147,WALKING,True
1680362178450,WALKING,False
1680362178450,ON_BICYCLE,True
1680362317600,ON_BICYCLE,False
1680362317600,WALKING,True
1680362366861,WALKING,False
1680362366861,STILL,True
1680362538250,STILL,False
1680362538250,WALKING,True
1680362629651,WALKING,False
1680362629651,STILL,True
1680363301780,STILL,False
1680363301780,WALKING,True
1680363423957,WALKING,False
1680363423957,STILL,True
1680367314860,STILL,False
1680367314860,IN_VEHICLE,True
1680367817752,IN_VEHICLE,False
1680367817752,STILL,True
1680368004989,STILL,False
1680368004989,IN_VEHICLE,True
1680369132741,IN_VEHICLE,False
1680369132741,STILL,True
1680375116824,STILL,False
1680375116824,WALKING,True
1680375174262,WALKING,False
1680375174262,STILL,True
1680375210314,STILL,False
1680375210314,WALKING,True
1680375592762,WALKING,False
1680375592762,STILL,True
1680377506506,STILL,False
1680377506506,WALKING,True
1680378152168,WALKING,False
1680378152168,STILL,True
1680378199718,STILL,False
1680378199718,IN_VEHICLE,True
1680378940956,IN_VEHICLE,False
1680378940956,STILL,True
1682553910419,WALKING,False
1682553910419,STILL,True
1682554032045,STILL,False
1682554032045,WALKING,True
1682554093052,WALKING,False
1682554093052,STILL,True
1682558391318,STILL,False
1682558391318,WALKING,True
1682559020008,WALKING,False
1682559020008,STILL,True
1682560747076,STILL,False
1682560747076,WALKING,True
1682561732960,WALKING,False
1682561732960,STILL,True
1682561993347,STILL,False
1682561993347,WALKING,True
1682562213788,WALKING,False
1682562213788,STILL,True
1682562240249,STILL,False
1682562240249,WALKING,True
1682562371327,WALKING,False
1682562371327,STILL,True
1682572305012,STILL,False
1682572305012,WALKING,True
1682572411822,WALKING,False
1682572411822,STILL,True
1682572576840,STILL,False
1682572576840,WALKING,True
1682572668355,WALKING,False
1682572668355,STILL,True
1682572805312,STILL,False
1682572805312,WALKING,True
1682573726366,WALKING,False
1682573726366,STILL,True
1682578116734,STILL,False
1682578116734,WALKING,True
1682578287606,WALKING,False
1682578287606,STILL,True
1682579155867,STILL,False
1682579155867,IN_VEHICLE,True
1682579276799,IN_VEHICLE,False
1682579276799,WALKING,True
1682580103814,WALKING,False
1682580103814,STILL,True
1682585644556,STILL,False
1682585644556,WALKING,True
1682585690255,WALKING,False
1682585690255,STILL,True
1682587706101,STILL,False
1682587706101,RUNNING,True
1682587739315,RUNNING,False
1682587739315,WALKING,True
1682587757873,WALKING,False
1682587757873,RUNNING,True
1682587801226,RUNNING,False
1682587801226,WALKING,True
1682588909346,WALKING,False
1682588909346,STILL,True
1682590300720,STILL,False
1682590300720,WALKING,True
1682590342746,WALKING,False
1682590342746,STILL,True
1682594872430,STILL,False
1682594872430,IN_VEHICLE,True
1682595359200,IN_VEHICLE,False
1682595359200,WALKING,True
1682595444255,WALKING,False
1682595444255,STILL,True
1682596261111,STILL,False
1682596261111,WALKING,True
1682597319690,WALKING,False
1682597319690,STILL,True
1682599572659,STILL,False
1682599572659,WALKING,True
1682600795187,WALKING,False
1682600795187,STILL,True
1682601654631,STILL,False
1682601654631,WALKING,True
1682601715508,WALKING,False
1682601715508,STILL,True
1682602816385,STILL,False
1682602816385,WALKING,True
1682602882499,WALKING,False
1682602882499,STILL,True
1682603065961,STILL,False
1682603065961,WALKING,True
1682604811468,WALKING,False
1682604811468,STILL,True
1682610313323,STILL,False
1682610313323,WALKING,True
1682610658555,WALKING,False
1682610658555,STILL,True
1682610776198,STILL,False
1682610776198,WALKING,True
1682610836995,WALKING,False
1682610836995,STILL,True
1682612213547,STILL,False
1682612213547,IN_VEHICLE,True
1682612779503,IN_VEHICLE,False
1682612779503,STILL,True
1680522466831,STILL,False
1680522466831,WALKING,True
1680522778825,WALKING,False
1680522778825,STILL,True
1680522817651,STILL,False
1680522817651,WALKING,True
1680522986807,WALKING,False
1680522986807,STILL,True
1680523055791,STILL,False
1680523055791,WALKING,True
1680523229181,WALKING,False
1680523229181,STILL,True
1680524737737,STILL,False
1680524737737,WALKING,True
1680526230718,WALKING,False
1680526230718,STILL,True
1680526293367,STILL,False
1680526293367,WALKING,True
1680526448317,WALKING,False
1680526448317,STILL,True
1680526543248,STILL,False
1680526543248,WALKING,True
1680527673779,WALKING,False
1680527673779,STILL,True
1680528947937,STILL,False
1680528947937,WALKING,True
1680529073332,WALKING,False
1680529073332,STILL,True
1680529175535,STILL,False
1680529175535,WALKING,True
1680529642933,WALKING,False
1680529642933,STILL,True
1680529658164,STILL,False
1680529658164,WALKING,True
1680530231149,WALKING,False
1680530231149,STILL,True
1680530369556,STILL,False
1680530369556,WALKING,True
1680531707240,WALKING,False
1680531707240,STILL,True
1680531881042,STILL,False
1680531881042,WALKING,True
1680531960205,WALKING,False
1680531960205,STILL,True
1682221468712,STILL,False
1682221468712,WALKING,True
1682222635422,WALKING,False
1682222635422,STILL,True
1682222728476,STILL,False
1682222728476,WALKING,True
1682222892789,WALKING,False
1682222892789,STILL,True
1682225333752,STILL,False
1682225333752,WALKING,True
1682225474987,WALKING,False
1682225474987,STILL,True
1682225890848,STILL,False
1682225890848,IN_VEHICLE,True
1682227495539,IN_VEHICLE,False
1682227495539,STILL,True
1682229049909,STILL,False
1682229049909,IN_VEHICLE,True
1682230895945,IN_VEHICLE,False
1682230895945,STILL,True
1682231376727,STILL,False
1682231376727,IN_VEHICLE,True
1682232029857,IN_VEHICLE,False
1682232029857,WALKING,True
1682233831818,WALKING,False
1682233831818,STILL,True
1682234380917,STILL,False
1682234380917,WALKING,True
1682235543200,WALKING,False
1682235543200,IN_VEHICLE,True
1682238552892,IN_VEHICLE,False
1682238552892,STILL,True
1682239523174,STILL,False
1682239523174,IN_VEHICLE,True
1682240269590,IN_VEHICLE,False
1682240269590,IN_VEHICLE,True
1682240385588,IN_VEHICLE,False
1682240385588,IN_VEHICLE,True
1682240681606,IN_VEHICLE,False
1682240681606,WALKING,True
1682240973703,WALKING,False
1682240973703,STILL,True
1682242038871,STILL,False
1682242038871,IN_VEHICLE,True
1682242185203,IN_VEHICLE,False
1682242185203,WALKING,True
1682242286427,WALKING,False
1682242286427,STILL,True
1682242657935,STILL,False
1682242657935,WALKING,True
1682242829973,WALKING,False
1682242829973,STILL,True
1682243732270,STILL,False
1682243732270,WALKING,True
1682243887421,WALKING,False
1682243887421,STILL,True
1682244036162,STILL,False
1682244036162,WALKING,True
1682244391759,WALKING,False
1682244391759,STILL,True
1682244557152,STILL,False
1682244557152,WALKING,True
1682244669158,WALKING,False
1682244669158,IN_VEHICLE,True
1682245329022,IN_VEHICLE,False
1682245329022,WALKING,True
1682245744566,WALKING,False
1682245744566,IN_VEHICLE,True
1682246245489,IN_VEHICLE,False
1682246245489,IN_VEHICLE,True
1682246388361,IN_VEHICLE,False
1682246388361,IN_VEHICLE,True
1682248345201,IN_VEHICLE,False
1682248345201,IN_VEHICLE,True
1682248365644,IN_VEHICLE,False
1682248365644,IN_VEHICLE,True
1682248414197,IN_VEHICLE,False
1682248414197,IN_VEHICLE,True
1682248519272,IN_VEHICLE,False
1682248519272,IN_VEHICLE,True
1682249258680,IN_VEHICLE,False
1682249258680,IN_VEHICLE,True
1682249285145,IN_VEHICLE,False
1682249285145,IN_VEHICLE,True
1682249351420,IN_VEHICLE,False
1682249351420,IN_VEHICLE,True
1682249380241,IN_VEHICLE,False
1682249380241,IN_VEHICLE,True
1682253839696,IN_VEHICLE,False
1682253839696,STILL,True
1682254949616,STILL,False
1682254949616,WALKING,True
1682255862720,WALKING,False
1682255862720,STILL,True
1682256366210,STILL,False
1682256366210,IN_VEHICLE,True
1682257304049,IN_VEHICLE,False
1682257304049,WALKING,True
1682259361560,WALKING,False
1682259361560,STILL,True
1682259474609,STILL,False
1682259474609,WALKING,True
1682260704245,WALKING,False
1682260704245,STILL,True
1682265028683,STILL,False
1682265028683,IN_VEHICLE,True
1682266683613,IN_VEHICLE,False
1682266683613,STILL,True
1682268745132,STILL,False
1682268745132,WALKING,True
1682268806512,WALKING,False
1682268806512,STILL,True
1682268993983,STILL,False
1682268993983,WALKING,True
1682269197394,WALKING,False
1682269197394,STILL,True
1681262424806,STILL,False
1681262424806,WALKING,True
1681262493663,WALKING,False
1681262493663,STILL,True
1681262676740,STILL,False
1681262676740,WALKING,True
1681263126331,WALKING,False
1681263126331,STILL,True
1681268339606,STILL,False
1681268339606,WALKING,True
1681268798556,WALKING,False
1681268798556,STILL,True
1681268945781,STILL,False
1681268945781,IN_VEHICLE,True
1681269029333,IN_VEHICLE,False
1681269029333,WALKING,True
1681269493128,WALKING,False
1681269493128,STILL,True
1681271396781,STILL,False
1681271396781,WALKING,True
1681271642708,WALKING,False
1681271642708,STILL,True
1681271791547,STILL,False
1681271791547,WALKING,True
1681272009650,WALKING,False
1681272009650,IN_VEHICLE,True
1681272084304,IN_VEHICLE,False
1681272084304,WALKING,True
1681272281452,WALKING,False
1681272281452,STILL,True
1681276422679,STILL,False
1681276422679,WALKING,True
1681276822888,WALKING,False
1681276822888,STILL,True
1681277121119,STILL,False
1681277121119,WALKING,True
1681277248575,WALKING,False
1681277248575,ON_BICYCLE,True
1681277468882,ON_BICYCLE,False
1681277468882,IN_VEHICLE,True
1681277686691,IN_VEHICLE,False
1681277686691,WALKING,True
1681277976983,WALKING,False
1681277976983,ON_BICYCLE,True
1681278048536,ON_BICYCLE,False
1681278048536,WALKING,True
1681278289382,WALKING,False
1681278289382,ON_BICYCLE,True
1681278449775,ON_BICYCLE,False
1681278449775,WALKING,True
1681278541358,WALKING,False
1681278541358,STILL,True
1681278647178,STILL,False
1681278647178,WALKING,True
1681278691034,WALKING,False
1681278691034,STILL,True
1681280654190,STILL,False
1681280654190,IN_VEHICLE,True
1681281226141,IN_VEHICLE,False
1681281226141,STILL,True
1681283227177,STILL,False
1681283227177,WALKING,True
1681283564126,WALKING,False
1681283564126,STILL,True
1681314703332,STILL,False
1681314703332,IN_VEHICLE,True
1681315893145,IN_VEHICLE,False
1681315893145,WALKING,True
1681316134744,WALKING,False
1681316134744,STILL,True
1681316157933,STILL,False
1681316157933,WALKING,True
1681316241724,WALKING,False
1681316241724,STILL,True
1681316840519,STILL,False
1681316840519,IN_VEHICLE,True
1681317350125,IN_VEHICLE,False
1681317350125,WALKING,True
1681317461314,WALKING,False
1681317461314,STILL,True
1681329974751,STILL,False
1681329974751,WALKING,True
1681330540718,WALKING,False
1681330540718,STILL,True
1681330682643,STILL,False
1681330682643,WALKING,True
1681330698457,WALKING,True
1681330793654,WALKING,False
1681330793654,STILL,True
1680923305777,STILL,False
1680923305777,WALKING,True
1680923351702,WALKING,False
1680923351702,STILL,True
1680923534503,STILL,False
1680923534503,WALKING,True
1680923585417,WALKING,False
1680923585417,STILL,True
1680931696011,STILL,False
1680931696011,WALKING,True
1680931769063,WALKING,False
1680931769063,STILL,True
1680931871134,STILL,False
1680931871134,WALKING,True
1680932163997,WALKING,False
1680932163997,STILL,True
1680933129353,STILL,False
1680933129353,IN_VEHICLE,True
1680934697369,IN_VEHICLE,False
1680934697369,STILL,True
1680939725364,STILL,False
1680939725364,WALKING,True
1680939837400,WALKING,False
1680939837400,ON_BICYCLE,True
1680939939601,ON_BICYCLE,False
1680939939601,WALKING,True
1680940081246,WALKING,False
1680940081246,STILL,True
1680942202398,STILL,False
1680942202398,WALKING,True
1680942317617,WALKING,False
1680942317617,STILL,True
1680943300378,STILL,False
1680943300378,WALKING,True
1680943451171,WALKING,False
1680943451171,STILL,True
1680944066342,STILL,False
1680944066342,WALKING,True
1680944102705,WALKING,False
1680944102705,STILL,True
1680945383685,STILL,False
1680945383685,WALKING,True
1680945676589,WALKING,False
1680945676589,STILL,True
1680945812330,STILL,False
1680945812330,WALKING,True
1680945912368,WALKING,False
1680945912368,STILL,True
1680950365788,STILL,False
1680950365788,WALKING,True
1680950442640,WALKING,False
1680950442640,STILL,True
1680950501261,STILL,False
1680950501261,WALKING,True
1680950600305,WALKING,False
1680950600305,STILL,True
1680950681315,STILL,False
1680950681315,WALKING,True
1680950770337,WALKING,False
1680950770337,STILL,True
1680951309319,STILL,False
1680951309319,IN_VEHICLE,True
1680951814249,IN_VEHICLE,False
1680951814249,WALKING,True
1680952612361,WALKING,False
1680952612361,STILL,True
1680952733496,STILL,False
1680952733496,WALKING,True
1680953488962,WALKING,False
1680953488962,STILL,True
1680954433753,STILL,False
1680954433753,IN_VEHICLE,True
1680955284635,IN_VEHICLE,False
1680955284635,STILL,True
1680957154991,STILL,False
1680957154991,IN_VEHICLE,True
1680957960190,IN_VEHICLE,False
1680957960190,STILL,True
1680959232818,STILL,False
1680959232818,IN_VEHICLE,True
1680960242308,IN_VEHICLE,False
1680960242308,STILL,True
1680960818071,STILL,False
1680960818071,WALKING,True
1680961290582,WALKING,False
1680961290582,STILL,True
1680963868366,STILL,False
1680963868366,IN_VEHICLE,True
1680964770791,IN_VEHICLE,False
1680964770791,STILL,True
1680966154106,STILL,False
1680966154106,WALKING,True
1680967325543,WALKING,False
1680967325543,STILL,True
1680974451092,STILL,False
1680974451092,WALKING,True
1680974893216,WALKING,False
1680974893216,STILL,True
1680976220773,STILL,False
1680976220773,WALKING,True
1680976245381,WALKING,False
1680976245381,STILL,True
1680976353264,STILL,False
1680976353264,WALKING,True
1680976446122,WALKING,False
1680976446122,STILL,True
1680976656413,STILL,False
1680976656413,WALKING,True
1680976748923,WALKING,False
1680976748923,STILL,True
1680976889897,STILL,False
1680976889897,WALKING,True
1680976950762,WALKING,False
1680976950762,STILL,True
1680978448315,STILL,False
1680978448315,WALKING,True
1680978862036,WALKING,False
1680978862036,IN_VEHICLE,True
1680978942964,IN_VEHICLE,False
1680978942964,WALKING,True
1680979091962,WALKING,False
1680979091962,STILL,True
1681532291367,STILL,False
1681532291367,IN_VEHICLE,True
1681532832963,IN_VEHICLE,False
1681532832963,STILL,True
1681536449523,STILL,False
1681536449523,WALKING,True
1681537230972,WALKING,False
1681537230972,STILL,True
1681540669486,STILL,False
1681540669486,WALKING,True
1681541216788,WALKING,False
1681541216788,STILL,True
1681552168816,STILL,False
1681552168816,WALKING,True
1681553023684,WALKING,False
1681553023684,STILL,True
1681555192873,STILL,False
1681555192873,WALKING,True
1681556881232,WALKING,False
1681556881232,ON_BICYCLE,True
1681556898732,ON_BICYCLE,False
1681556898732,WALKING,True
1681557213732,WALKING,False
1681557213732,STILL,True
1681575944816,STILL,False
1681575944816,WALKING,True
1681576471932,WALKING,False
1681576471932,STILL,True
1681578671704,STILL,False
1681578671704,WALKING,True
1681580171552,WALKING,False
1681580171552,STILL,True
1681582700881,STILL,False
1681582700881,WALKING,True
1681582817593,WALKING,False
1681582817593,STILL,True
1681583062887,STILL,False
1681583062887,WALKING,True
1681583214032,WALKING,False
1681583214032,STILL,True
1681584127741,STILL,False
1681584127741,IN_VEHICLE,True
1681585031095,IN_VEHICLE,False
1681585031095,STILL,True
1681619758623,STILL,False
1681619758623,WALKING,True
1681619857056,WALKING,False
1681619857056,STILL,True
1681623428283,STILL,False
1681623428283,ON_BICYCLE,True
1681623506006,ON_BICYCLE,False
1681623506006,WALKING,True
1681623581941,WALKING,False
1681623581941,STILL,True
1681623952693,STILL,False
1681623952693,WALKING,True
1681625563344,WALKING,False
1681625563344,STILL,True
1681638450986,STILL,False
1681638450986,WALKING,True
1681638954078,WALKING,False
1681638954078,STILL,True
1681639044988,STILL,False
1681639044988,WALKING,True
1681640203179,WALKING,False
1681640203179,STILL,True
1681642626434,STILL,False
1681642626434,WALKING,True
1681642732239,WALKING,False
1681642732239,STILL,True
1681646439046,STILL,False
1681646439046,WALKING,True
1681646748019,WALKING,False
1681646748019,STILL,True
1681666552791,STILL,False
1681666552791,WALKING,True
1681668507830,WALKING,False
1681668507830,STILL,True
1681088919230,STILL,False
1681088919230,WALKING,True
1681088996719,WALKING,False
1681088996719,STILL,True
1681090067600,STILL,False
1681090067600,WALKING,True
1681090151367,WALKING,False
1681090151367,ON_BICYCLE,True
1681090320707,ON_BICYCLE,False
1681090320707,WALKING,True
1681090410006,WALKING,False
1681090410006,STILL,True
1681095526242,STILL,False
1681095526242,WALKING,True
1681095741641,WALKING,False
1681095741641,STILL,True
1681098425051,STILL,False
1681098425051,WALKING,True
1681098902156,WALKING,False
1681098902156,STILL,True
1681103438342,STILL,False
1681103438342,WALKING,True
1681103504297,WALKING,False
1681103504297,STILL,True
1681103550546,STILL,False
1681103550546,WALKING,True
1681104001051,WALKING,False
1681104001051,STILL,True
1681104138391,STILL,False
1681104138391,WALKING,True
1681104355991,WALKING,False
1681104355991,STILL,True
1681109278117,STILL,False
1681109278117,WALKING,True
1681109546168,WALKING,False
1681109546168,STILL,True
1681109681248,STILL,False
1681109681248,WALKING,True
1681109892057,WALKING,False
1681109892057,STILL,True
1681110288935,STILL,False
1681110288935,IN_VEHICLE,True
1681111032007,IN_VEHICLE,False
1681111032007,STILL,True
1681114889378,STILL,False
1681114889378,WALKING,True
1681114956398,WALKING,False
1681114956398,STILL,True
1681115002968,STILL,False
1681115002968,WALKING,True
1681115295325,WALKING,False
1681115295325,STILL,True
1681115375013,STILL,False
1681115375013,WALKING,True
1681115985339,WALKING,False
1681115985339,STILL,True
1681116087341,STILL,False
1681116087341,WALKING,True
1681116183654,WALKING,False
1681116183654,STILL,True
1681119720578,STILL,False
1681119720578,WALKING,True
1681120935614,WALKING,False
1681120935614,STILL,True
1681124511243,STILL,False
1681124511243,WALKING,True
1681125483048,WALKING,False
1681125483048,STILL,True
1681125514815,STILL,False
1681125514815,WALKING,True
1681126702673,WALKING,False
1681126702673,STILL,True
1681128271519,STILL,False
1681128271519,WALKING,True
1681128402124,WALKING,False
1681128402124,STILL,True
1681150766968,STILL,False
1681150766968,WALKING,True
1681150896767,WALKING,False
1681150896767,STILL,True
1681151781619,STILL,False
1681151781619,WALKING,True
1681151974387,WALKING,False
1681151974387,STILL,True
1681153267785,STILL,False
1681153267785,WALKING,True
1681153274957,WALKING,True
1681153320219,WALKING,False
1681153320219,IN_VEHICLE,True
1681153931327,IN_VEHICLE,False
1681153931327,STILL,True
1683085933071,STILL,False
1683085933071,WALKING,True
1683086564325,WALKING,False
1683086564325,ON_BICYCLE,True
1683086597027,ON_BICYCLE,False
1683086597027,WALKING,True
1683087061719,WALKING,False
1683087061719,STILL,True
1683088322616,STILL,False
1683088322616,WALKING,True
1683088786614,WALKING,False
1683088786614,STILL,True
1683090957926,STILL,False
1683090957926,WALKING,True
1683091879975,WALKING,False
1683091879975,STILL,True
1683096779508,STILL,False
1683096779508,WALKING,True
1683097024471,WALKING,False
1683097024471,STILL,True
1683097102616,STILL,False
1683097102616,WALKING,True
1683101226010,WALKING,False
1683101226010,STILL,True
1683102059889,STILL,False
1683102059889,WALKING,True
1683102586718,WALKING,False
1683102586718,STILL,True
1683105282919,STILL,False
1683105282919,WALKING,True
1683105334846,WALKING,False
1683105334846,IN_VEHICLE,True
1683106294258,IN_VEHICLE,False
1683106294258,STILL,True
1683112525060,STILL,False
1683112525060,WALKING,True
1683112791542,WALKING,False
1683112791542,STILL,True
1683114439244,STILL,False
1683114439244,WALKING,True
1683114766755,WALKING,False
1683114766755,STILL,True
1681800015394,STILL,False
1681800015394,WALKING,True
1681800904169,WALKING,False
1681800904169,STILL,True
1681802502894,STILL,False
1681802502894,WALKING,True
1681803135396,WALKING,False
1681803135396,STILL,True
1681812230271,STILL,False
1681812230271,WALKING,True
1681812748153,WALKING,False
1681812748153,STILL,True
1681814751955,STILL,False
1681814751955,ON_BICYCLE,True
1681814789952,ON_BICYCLE,False
1681814789952,WALKING,True
1681814966722,WALKING,False
1681814966722,STILL,True
1681815012026,STILL,False
1681815012026,ON_BICYCLE,True
1681815070920,ON_BICYCLE,False
1681815070920,IN_VEHICLE,True
1681815090169,IN_VEHICLE,False
1681815090169,WALKING,True
1681815671670,WALKING,False
1681815671670,STILL,True
1681827721600,STILL,False
1681827721600,WALKING,True
1681827819400,WALKING,False
1681827819400,ON_BICYCLE,True
1681827898231,ON_BICYCLE,False
1681827898231,WALKING,True
1681827950017,WALKING,False
1681827950017,STILL,True
1681828694403,STILL,False
1681828694403,WALKING,True
1681828915327,WALKING,False
1681828915327,STILL,True
1681844792173,STILL,False
1681844792173,WALKING,True
1681846445344,WALKING,False
1681846445344,STILL,True
1681862000211,STILL,False
1681862000211,WALKING,True
1681862063102,WALKING,False
1681862063102,ON_BICYCLE,True
1681862207477,ON_BICYCLE,False
1681862207477,WALKING,True
1681862275331,WALKING,False
1681862275331,STILL,True
1680051065564,IN_VEHICLE,False
1680051065564,STILL,True
1680053014775,STILL,False
1680053014775,IN_VEHICLE,True
1680053216668,IN_VEHICLE,False
1680053216668,IN_VEHICLE,True
1680053277553,IN_VEHICLE,False
1680053277553,IN_VEHICLE,True
1680053482235,IN_VEHICLE,False
1680053482235,IN_VEHICLE,True
1680053489477,IN_VEHICLE,False
1680053489477,IN_VEHICLE,True
1680056652567,IN_VEHICLE,False
1680056652567,IN_VEHICLE,True
1680056714579,IN_VEHICLE,False
1680056714579,WALKING,True
1680056938096,WALKING,False
1680056938096,STILL,True
1680058387764,STILL,False
1680058387764,IN_VEHICLE,True
1680059736076,IN_VEHICLE,False
1680059736076,STILL,True
1680060794602,STILL,False
1680060794602,IN_VEHICLE,True
1680061865883,IN_VEHICLE,False
1680061865883,STILL,True
1680062222792,STILL,False
1680062222792,WALKING,True
1680062489935,WALKING,False
1680062489935,ON_BICYCLE,True
1680062641022,ON_BICYCLE,False
1680062641022,STILL,True
1680066697357,STILL,False
1680066697357,WALKING,True
1680066818104,WALKING,False
1680066818104,STILL,True
1680067349024,STILL,False
1680067349024,WALKING,True
1680067525803,WALKING,False
1680067525803,STILL,True
1680067667211,STILL,False
1680067667211,WALKING,True
1680067700332,WALKING,False
1680067700332,STILL,True
1680072162995,STILL,False
1680072162995,WALKING,True
1680072271731,WALKING,False
1680072271731,STILL,True
1680072856867,STILL,False
1680072856867,WALKING,True
1680073052235,WALKING,False
1680073052235,IN_VEHICLE,True
1680073433850,IN_VEHICLE,False
1680073433850,IN_VEHICLE,True
1680073474079,IN_VEHICLE,False
1680073474079,IN_VEHICLE,True
1680075596825,IN_VEHICLE,False
1680075596825,STILL,True
1680075632771,STILL,False
1680075632771,WALKING,True
1680075753744,WALKING,False
1680075753744,STILL,True
1680080271090,STILL,False
1680080271090,WALKING,True
1680080312803,WALKING,False
1680080312803,STILL,True
1680080443040,STILL,False
1680080443040,WALKING,True
1680080518469,WALKING,False
1680080518469,STILL,True
1680086198058,STILL,False
1680086198058,WALKING,True
1680086718527,WALKING,False
1680086718527,STILL,True
1680088826002,STILL,False
1680088826002,WALKING,True
1680088967241,WALKING,False
1680088967241,ON_BICYCLE,True
1680089054865,ON_BICYCLE,False
1680089054865,WALKING,True
1680089167100,WALKING,False
1680089167100,STILL,True
1680089180354,STILL,False
1680089180354,WALKING,True
1680089738317,WALKING,False
1680089738317,STILL,True
1680089801865,STILL,False
1680089801865,WALKING,True
1680089958530,WALKING,False
1680089958530,STILL,True
1680090300198,STILL,False
1680090300198,WALKING,True
1680090527013,WALKING,False
1680090527013,STILL,True
1680092627875,STILL,False
1680092627875,WALKING,True
1680092822587,WALKING,False
1680092822587,STILL,True
1680116471740,STILL,False
1680116471740,IN_VEHICLE,True
1680117008638,IN_VEHICLE,False
1680117008638,STILL,True
1680117317340,STILL,False
1680117317340,WALKING,True
1680117679430,WALKING,False
1680117679430,STILL,True
1680117799429,STILL,False
1680117799429,WALKING,True
1680117918497,WALKING,False
1680117918497,STILL,True
1680117983426,STILL,False
1680117983426,WALKING,True
1680118047486,WALKING,False
1680118047486,STILL,True
1680118722436,STILL,False
1680118722436,WALKING,True
1680118783411,WALKING,False
1680118783411,STILL,True
1680118903467,STILL,False
1680118903467,IN_VEHICLE,True
1680119698572,IN_VEHICLE,False
1680119698572,WALKING,True
1680119764759,WALKING,False
1680119764759,STILL,True
1680119812437,STILL,False
1680119812437,WALKING,True
1680120160382,WALKING,False
1680120160382,STILL,True
1680120413423,STILL,False
1680120413423,WALKING,True
1680120493183,WALKING,False
1680120493183,STILL,True
1679802880233,STILL,True
1679803052828,STILL,False
1679803052828,WALKING,True
1679803369430,WALKING,False
1679803369430,STILL,True
1679803727318,STILL,False
1679803727318,WALKING,True
1679803790336,WALKING,False
1679803790336,STILL,True
1679804126155,STILL,False
1679804126155,WALKING,True
1679804188901,WALKING,False
1679804188901,STILL,True
1679804418674,STILL,False
1679804418674,WALKING,True
1679804477889,WALKING,False
1679804477889,STILL,True
1679805262263,STILL,False
1679805262263,WALKING,True
1679805354577,WALKING,False
1679805354577,STILL,True
1679807900404,STILL,False
1679807900404,WALKING,True
1679808648897,WALKING,False
1679808648897,STILL,True
1679809005757,STILL,False
1679809005757,WALKING,True
1679809629378,WALKING,False
1679809629378,STILL,True
1679809647240,STILL,False
1679809647240,WALKING,True
1679809748330,WALKING,False
1679809748330,STILL,True
1679810095345,STILL,False
1679810095345,WALKING,True
1679810186373,WALKING,False
1679810186373,STILL,True
1679810275336,STILL,False
1679810275336,WALKING,True
1679810796036,WALKING,False
1679810796036,ON_BICYCLE,True
1679810976068,ON_BICYCLE,False
1679810976068,WALKING,True
1679811180850,WALKING,False
1679811180850,STILL,True
1679812285010,STILL,False
1679812285010,IN_VEHICLE,True
1679813206945,IN_VEHICLE,False
1679813206945,STILL,True
1679822690371,STILL,False
1679822690371,WALKING,True
1679823804147,WALKING,False
1679823804147,STILL,True
1679825477761,STILL,False
1679825477761,WALKING,True
1679825540037,WALKING,False
1679825540037,STILL,True
1679826434464,STILL,False
1679826434464,WALKING,True
1679827447169,WALKING,False
1679827447169,STILL,True
1679827474143,STILL,False
1679827474143,WALKING,True
1679829560024,WALKING,False
1679829560024,STILL,True
1679830996393,STILL,False
1679830996393,WALKING,True
1679831057476,WALKING,False
1679831057476,STILL,True
1679840697213,STILL,False
1679840697213,WALKING,True
1679840780731,WALKING,False
1679840780731,STILL,True
1679840981671,STILL,False
1679840981671,WALKING,True
1679841049701,WALKING,False
1679841049701,STILL,True
1679841141709,STILL,False
1679841141709,WALKING,True
1679841185793,WALKING,False
1679841185793,STILL,True
1679841376183,STILL,False
1679841376183,WALKING,True
1679841577501,WALKING,False
1679841577501,IN_VEHICLE,True
1679841598178,IN_VEHICLE,False
1679841598178,WALKING,True
1679842024325,WALKING,False
1679842024325,STILL,True
1679843723669,STILL,False
1679843723669,IN_VEHICLE,True
1679844648977,IN_VEHICLE,False
1679844648977,STILL,True
1679858315578,STILL,False
