timestamp,Type,isEntered
1679615685748,ON_BICYCLE,False
1679615685748,WALKING,True
1679615865729,WALKING,False
1679615865729,STILL,True
1681636412261,STILL,False
1681636412261,WALKING,True
1681636444348,WALKING,False
1681636444348,STILL,True
1681638763521,STILL,False
1681638763521,WALKING,True
1681638843948,WALKING,False
1681638843948,STILL,True
1681645557154,STILL,False
1681645557154,WALKING,True
1681645588322,WALKING,False
1681645588322,STILL,True
1681646759093,STILL,False
1681646759093,WALKING,True
1681647086909,WALKING,False
1681647086909,STILL,True
1681653942155,STILL,False
1681653942155,WALKING,True
1681654628249,WALKING,False
1681654628249,STILL,True
1681090052897,STILL,False
1681090052897,WALKING,True
1681090340127,WALKING,False
1681090340127,ON_BICYCLE,True
1681091071252,ON_BICYCLE,False
1681091071252,STILL,True
1681094141422,STILL,False
1681094141422,WALKING,True
1681094506640,WALKING,False
1681094506640,STILL,True
1681095740297,STILL,False
1681095740297,WALKING,True
1681095921932,WALKING,False
1681095921932,ON_BICYCLE,True
1681096265411,ON_BICYCLE,False
1681096265411,WALKING,True
1681096447972,WALKING,False
1681096447972,STILL,True
1681118758975,STILL,False
1681118758975,WALKING,True
1681119105888,WALKING,False
1681119105888,STILL,True
1681120744990,STILL,False
1681120744990,WALKING,True
1681120926044,WALKING,False
1681120926044,STILL,True
1681136124756,STILL,False
1681136124756,WALKING,True
1681136953991,WALKING,False
1681136953991,STILL,True
1681142842289,STILL,False
1681142842289,WALKING,True
1681142963263,WALKING,False
1681142963263,STILL,True
1683072246387,STILL,False
1683072246387,WALKING,True
1683072270073,WALKING,False
1683072270073,STILL,True
1683077445705,STILL,False
1683077445705,ON_BICYCLE,True
1683077936904,ON_BICYCLE,False
1683077936904,WALKING,True
1683078031515,WALKING,False
1683078031515,STILL,True
1683081418800,STILL,False
1683081418800,WALKING,True
1683081797362,WALKING,False
1683081797362,STILL,True
1683083109943,STILL,False
1683083109943,WALKING,True
1683083924328,WALKING,False
1683083924328,STILL,True
1683084101796,STILL,False
1683084101796,WALKING,True
1683084822326,WALKING,False
1683084822326,STILL,True
1683086708904,STILL,False
1683086708904,WALKING,True
1683087244404,WALKING,False
1683087244404,ON_BICYCLE,True
1683087538294,ON_BICYCLE,False
1683087538294,WALKING,True
1683087586579,WALKING,False
1683087586579,STILL,True
1683106756715,STILL,False
1683106756715,WALKING,True
1683106851976,WALKING,False
1683106851976,STILL,True
1681781149726,STILL,False
1681781149726,WALKING,True
1681781296465,WALKING,False
1681781296465,STILL,True
1681782317570,STILL,False
1681782317570,WALKING,True
1681782351439,WALKING,False
1681782351439,ON_BICYCLE,True
1681782605216,ON_BICYCLE,False
1681782605216,WALKING,True
1681782733850,WALKING,False
1681782733850,STILL,True
1681785350920,STILL,False
1681785350920,WALKING,True
1681785430430,WALKING,False
1681785430430,STILL,True
1681787890252,STILL,False
1681787890252,WALKING,True
1681788289359,WALKING,False
1681788289359,STILL,True
1681790031859,STILL,False
1681790031859,WALKING,True
1681790213213,WALKING,False
1681790213213,STILL,True
1681790261441,STILL,False
1681790261441,WALKING,True
1681790728690,WALKING,False
1681790728690,STILL,True
1681791818188,STILL,False
1681791818188,WALKING,True
1681791899269,WALKING,False
1681791899269,STILL,True
1681801061757,STILL,False
1681801061757,WALKING,True
1681801739281,WALKING,False
1681801739281,ON_BICYCLE,True
1681801755333,ON_BICYCLE,False
1681801755333,WALKING,True
1681802064174,WALKING,False
1681802064174,STILL,True
1680053285648,STILL,False
1680053285648,ON_BICYCLE,True
1680053595386,ON_BICYCLE,False
1680053595386,WALKING,True
1680053611458,WALKING,False
1680053611458,ON_BICYCLE,True
1680053707963,ON_BICYCLE,False
1680053707963,WALKING,True
1680053869372,WALKING,False
1680053869372,STILL,True
1680057859362,STILL,False
1680057859362,IN_VEHICLE,True
1680058095409,IN_VEHICLE,False
1680058095409,STILL,True
1680058127569,STILL,False
1680058127569,WALKING,True
1680058470363,WALKING,False
1680058470363,ON_BICYCLE,True
1680058667315,ON_BICYCLE,False
1680058667315,WALKING,True
1680059153181,WALKING,False
1680059153181,STILL,True
1680059383589,STILL,False
1680059383589,WALKING,True
1680059447932,WALKING,False
1680059447932,ON_BICYCLE,True
1680059549959,ON_BICYCLE,False
1680059549959,WALKING,True
1680059857351,WALKING,False
1680059857351,STILL,True
1680067230630,STILL,False
1680067230630,WALKING,True
1680067343257,WALKING,False
1680067343257,STILL,True
1680067359337,STILL,False
1680067359337,IN_VEHICLE,True
1680067391581,IN_VEHICLE,False
1680067391581,WALKING,True
1680067553884,WALKING,False
1680067553884,STILL,True
1680067684241,STILL,False
1680067684241,WALKING,True
1680067846127,WALKING,False
1680067846127,STILL,True
1680073129436,STILL,False
1680073129436,WALKING,True
1680073362080,WALKING,False
1680073362080,STILL,True
1680077500904,STILL,False
1680077500904,WALKING,True
1680077871550,WALKING,False
1680077871550,STILL,True
1680077985687,STILL,False
1680077985687,WALKING,True
1680078213993,WALKING,False
1680078213993,STILL,True
1680083139413,STILL,False
1680083139413,WALKING,True
1680083700332,WALKING,False
1680083700332,ON_BICYCLE,True
1680083750391,ON_BICYCLE,False
1680083750391,WALKING,True
1680083918495,WALKING,False
1680083918495,STILL,True
1680084178326,STILL,False
1680084178326,WALKING,True
1680084245384,WALKING,False
1680084245384,STILL,True
1680085313961,STILL,False
1680085313961,WALKING,True
1680086211846,WALKING,False
1680086211846,ON_BICYCLE,True
1680086641731,ON_BICYCLE,False
1680086641731,STILL,True
1680086852479,STILL,False
1680086852479,WALKING,True
1680086884640,WALKING,False
1680086884640,STILL,True
1680099713381,STILL,False
1680099713381,WALKING,True
1680100013162,WALKING,False
1680100013162,STILL,True
1680133354702,STILL,False
1680133354702,WALKING,True
1680133452050,WALKING,False
1680133452050,ON_BICYCLE,True
1680134073124,ON_BICYCLE,False
1680134073124,WALKING,True
1679799937050,STILL,False
1679799937050,WALKING,True
1679800118762,WALKING,False
1679800118762,STILL,True
1679804892239,STILL,False
1679804892239,WALKING,True
1679805515762,WALKING,False
1679805515762,STILL,True
1679806007924,STILL,False
1679806007924,WALKING,True
1679807378657,WALKING,False
1679807378657,STILL,True
1679807448648,STILL,False
1679807448648,WALKING,True
1679807628635,WALKING,False
1679807628635,STILL,True
1679813791786,STILL,False
1679813791786,WALKING,True
1679813857614,WALKING,False
1679813857614,STILL,True
1679815574714,STILL,False
1679815574714,WALKING,True
1679815627586,WALKING,False
1679815627586,STILL,True
1679820124195,STILL,False
1679820124195,WALKING,True
1679820327421,WALKING,False
1679820327421,STILL,True
1679820504707,STILL,False
1679820504707,WALKING,True
1679821197890,WALKING,False
1679821197890,STILL,True
1679843181299,STILL,False
1679843181299,WALKING,True
1679843311920,WALKING,False
1679843311920,STILL,True
1679843678346,STILL,False
1679843678346,WALKING,True
1679843893427,WALKING,False
1679843893427,STILL,True
1679844577295,STILL,False
1679844577295,WALKING,True
1679844678555,WALKING,False
1679844678555,STILL,True
1679844841377,STILL,False
1679844841377,WALKING,True
1679844937886,WALKING,False
1679844937886,STILL,True
1679846201279,STILL,False
1679846201279,WALKING,True
1679846419235,WALKING,False
1679846419235,STILL,True
1682904192709,STILL,False
1682904192709,ON_BICYCLE,True
1682904585475,ON_BICYCLE,False
1682904585475,WALKING,True
1682904721693,WALKING,False
1682904721693,STILL,True
1682908322334,STILL,False
1682908322334,IN_VEHICLE,True
1682908337744,IN_VEHICLE,False
1682908337744,WALKING,True
1682908469047,WALKING,False
1682908469047,ON_BICYCLE,True
1682908798200,ON_BICYCLE,False
1682908798200,WALKING,True
1682908942899,WALKING,False
1682908942899,STILL,True
1682909039977,STILL,False
1682909039977,WALKING,True
1682909120294,WALKING,False
1682909120294,IN_VEHICLE,True
1682909136529,IN_VEHICLE,False
1682909136529,WALKING,True
1682909204193,WALKING,False
1682909204193,STILL,True
1682909833323,STILL,False
1682909833323,WALKING,True
1682909979938,WALKING,False
1682909979938,STILL,True
1682910645529,STILL,False
1682910645529,IN_VEHICLE,True
1682910677761,IN_VEHICLE,False
1682910677761,STILL,True
1682910904264,STILL,False
1682910904264,IN_VEHICLE,True
1682910936436,IN_VEHICLE,False
1682910936436,STILL,True
1682911237015,STILL,False
1682911237015,IN_VEHICLE,True
1682911318142,IN_VEHICLE,False
1682911318142,STILL,True
1682912173331,STILL,False
1682912173331,WALKING,True
1682912285858,WALKING,False
1682912285858,ON_BICYCLE,True
1682912430622,ON_BICYCLE,False
1682912430622,WALKING,True
1682912446703,WALKING,False
1682912446703,ON_BICYCLE,True
1682912559258,ON_BICYCLE,False
1682912559258,WALKING,True
1682912753248,WALKING,False
1682912753248,STILL,True
1682914099757,STILL,False
1682914099757,ON_BICYCLE,True
1682914352574,ON_BICYCLE,False
1682914352574,STILL,True
1682930892072,STILL,False
1682930892072,WALKING,True
1682931033818,WALKING,False
1682931033818,STILL,True
1682932395466,STILL,False
1682932395466,WALKING,True
1682933392393,WALKING,False
1682933392393,STILL,True
1682937690934,STILL,False
1682937690934,WALKING,True
1682937761345,WALKING,False
1682937761345,STILL,True
1682937828340,STILL,False
1682937828340,WALKING,True
1682938550754,WALKING,False
1682938550754,STILL,True
1682938863487,STILL,False
1682938863487,ON_BICYCLE,True
1682939453371,ON_BICYCLE,False
1682939453371,STILL,True
1682951911762,STILL,False
1682951911762,WALKING,True
1682952366496,WALKING,False
1682952366496,STILL,True
1682299620877,STILL,False
1682299620877,ON_BICYCLE,True
1682299691409,ON_BICYCLE,False
1682299691409,WALKING,True
1682299707456,WALKING,False
1682299707456,ON_BICYCLE,True
1682299755673,ON_BICYCLE,False
1682299755673,WALKING,True
1682299868195,WALKING,False
1682299868195,ON_BICYCLE,True
1682299914466,ON_BICYCLE,False
1682299914466,WALKING,True
1682299980479,WALKING,False
1682299980479,STILL,True
1682303676739,STILL,False
1682303676739,WALKING,True
1682304503413,WALKING,False
1682304503413,STILL,True
1682306427317,STILL,False
1682306427317,WALKING,True
1682306800311,WALKING,False
1682306800311,STILL,True
1682312410880,STILL,False
1682312410880,ON_BICYCLE,True
1682312475160,ON_BICYCLE,False
1682312475160,WALKING,True
1682312539480,WALKING,False
1682312539480,STILL,True
1682326793617,STILL,False
1682326793617,WALKING,True
1682326938888,WALKING,False
1682326938888,STILL,True
1682327236123,STILL,False
1682327236123,WALKING,True
1682327563795,WALKING,False
1682327563795,STILL,True
1682332136212,STILL,False
1682332136212,WALKING,True
1682334007415,WALKING,False
1682334007415,STILL,True
1682334087813,STILL,False
1682334087813,WALKING,True
1682334187201,WALKING,False
1682334187201,STILL,True
1682337055855,STILL,False
1682337055855,WALKING,True
1682337586291,WALKING,False
1682337586291,STILL,True
1682344123198,STILL,False
1682344123198,WALKING,True
1682344535936,WALKING,False
1682344535936,IN_VEHICLE,True
1682344872970,IN_VEHICLE,False
1682344872970,WALKING,True
1682345248505,WALKING,False
1682345248505,STILL,True
1682355080726,STILL,False
1682355080726,ON_BICYCLE,True
1682355112874,ON_BICYCLE,False
1682355112874,IN_VEHICLE,True
1682355145127,IN_VEHICLE,False
1682355145127,ON_BICYCLE,True
1682355269792,ON_BICYCLE,False
1682355269792,WALKING,True
1682355350279,WALKING,False
1682355350279,STILL,True
1679617746694,STILL,False
1679617746694,WALKING,True
1679617891962,WALKING,False
1679617891962,STILL,True
1679618956757,STILL,False
1679618956757,WALKING,True
1679619069557,WALKING,False
1679619069557,STILL,True
1679619640336,STILL,False
1679619640336,WALKING,True
1679619752781,WALKING,False
1679619752781,STILL,True
1679619865256,STILL,False
1679619865256,WALKING,True
1679619980412,WALKING,False
1679619980412,STILL,True
1679621274383,STILL,False
1679621274383,WALKING,True
1679621455488,WALKING,False
1679621455488,ON_BICYCLE,True
1679621746407,ON_BICYCLE,False
1679621746407,STILL,True
1679627004511,STILL,False
1679627004511,WALKING,True
1679627265794,WALKING,False
1679627265794,STILL,True
1679627313995,STILL,False
1679627313995,IN_VEHICLE,True
1679627508414,IN_VEHICLE,False
1679627508414,STILL,True
1679627628316,STILL,False
1679627628316,IN_VEHICLE,True
1679627914445,IN_VEHICLE,False
1679627914445,STILL,True
1679629646935,STILL,False
1679629646935,WALKING,True
1679629711294,WALKING,False
1679629711294,STILL,True
1679632581653,STILL,False
1679632581653,WALKING,True
1679632858334,WALKING,False
1679632858334,IN_VEHICLE,True
1679632874477,IN_VEHICLE,False
1679632874477,STILL,True
1679632942289,STILL,False
1679632942289,IN_VEHICLE,True
1679632976276,IN_VEHICLE,False
1679632976276,STILL,True
1679633074644,STILL,False
1679633074644,IN_VEHICLE,True
1679633261385,IN_VEHICLE,False
1679633261385,STILL,True
1679633297281,STILL,False
1679633297281,IN_VEHICLE,True
1679633880077,IN_VEHICLE,False
1679633880077,STILL,True
1679633979092,STILL,False
1679633979092,WALKING,True
1679634156473,WALKING,False
1679634156473,STILL,True
1679634188622,STILL,False
1679634188622,WALKING,True
1679634676996,WALKING,False
1679634676996,STILL,True
1679634838138,STILL,False
1679634838138,WALKING,True
1679634971196,WALKING,False
1679634971196,STILL,True
1679635067729,STILL,False
1679635067729,WALKING,True
1679635169266,WALKING,False
1679635169266,STILL,True
1679636172016,STILL,False
1679636172016,WALKING,True
1679636398063,WALKING,False
1679636398063,STILL,True
1679636616257,STILL,False
1679636616257,IN_VEHICLE,True
1679636993247,IN_VEHICLE,False
1679636993247,STILL,True
1679637066621,STILL,False
1679637066621,WALKING,True
1679637527256,WALKING,False
1679637527256,STILL,True
1679637961608,STILL,False
1679637961608,WALKING,True
1679638009906,WALKING,False
1679638009906,STILL,True
1679638239163,STILL,False
1679638239163,WALKING,True
1679638920363,WALKING,False
1679638920363,STILL,True
1679641754691,STILL,False
1679641754691,WALKING,True
1679641819198,WALKING,False
1679641819198,ON_BICYCLE,True
1679642053202,ON_BICYCLE,False
1679642053202,WALKING,True
1679642219193,WALKING,False
1679642219193,STILL,True
1679645017112,STILL,False
1679645017112,WALKING,True
1679645162121,WALKING,False
1679645162121,STILL,True
1679646999192,STILL,False
1679646999192,WALKING,True
1679647112262,WALKING,False
1679647112262,STILL,True
1679650199034,STILL,False
1679650199034,WALKING,True
1679650579484,WALKING,False
1679650579484,STILL,True
1679651575108,STILL,False
1679651575108,WALKING,True
1679653559457,WALKING,False
1679653559457,STILL,True
1679657157460,STILL,False
1679657157460,WALKING,True
1679657387163,WALKING,False
1679657387163,STILL,True
1679657580290,STILL,False
1679657580290,WALKING,True
1679657809876,WALKING,False
1679657809876,ON_BICYCLE,True
1679657913463,ON_BICYCLE,False
1679657913463,WALKING,True
1679657963034,WALKING,False
1679657963034,ON_BICYCLE,True
1679657980043,ON_BICYCLE,False
1679657980043,WALKING,True
1679658076971,WALKING,False
1679658076971,STILL,True
1681352158189,STILL,False
1681352158189,WALKING,True
1681352228951,WALKING,False
1681352228951,IN_VEHICLE,True
1681352309337,IN_VEHICLE,False
1681352309337,STILL,True
1681352530616,STILL,False
1681352530616,WALKING,True
1681352643274,WALKING,False
1681352643274,STILL,True
1681368718041,STILL,False
1681368718041,WALKING,True
1681368929271,WALKING,False
1681368929271,STILL,True
1681374216857,STILL,False
1681374216857,WALKING,True
1681374285445,WALKING,False
1681374285445,STILL,True
1681374382862,STILL,False
1681374382862,WALKING,True
1681374656810,WALKING,False
1681374656810,ON_BICYCLE,True
1681375071941,ON_BICYCLE,False
1681375071941,WALKING,True
1681375216642,WALKING,False
1681375216642,STILL,True
1681376122371,STILL,False
1681376122371,WALKING,True
1681376251809,WALKING,False
1681376251809,ON_BICYCLE,True
1681376466371,ON_BICYCLE,False
1681376466371,STILL,True
1681383798867,STILL,False
1681383798867,WALKING,True
1681385154556,WALKING,False
1681385154556,STILL,True
1681393457323,STILL,False
1681393457323,WALKING,True
1681393849377,WALKING,False
1681393849377,STILL,True
1679481715646,STILL,True
1679481986733,STILL,False
1679481986733,WALKING,True
1679482269704,WALKING,False
1679482269704,ON_BICYCLE,True
1679482798247,ON_BICYCLE,False
1679482798247,STILL,True
1679486102466,STILL,False
1679486102466,WALKING,True
1679486880124,WALKING,False
1679486880124,STILL,True
1679499848590,STILL,False
1679499848590,WALKING,True
1679499880720,WALKING,False
1679499880720,STILL,True
1680134453147,WALKING,False
1680134453147,STILL,True
1680137595398,STILL,False
1680137595398,WALKING,True
1680138009878,WALKING,False
1680138009878,IN_VEHICLE,True
1680138027792,IN_VEHICLE,False
1680138027792,ON_BICYCLE,True
1680138128804,ON_BICYCLE,False
1680138128804,WALKING,True
1680138489164,WALKING,False
1680138489164,STILL,True
1680144224542,STILL,False
1680144224542,WALKING,True
1680145370723,WALKING,False
1680145370723,STILL,True
1680145502785,STILL,False
1680145502785,WALKING,True
1680145696848,WALKING,False
1680145696848,STILL,True
1680147130304,STILL,False
1680147130304,WALKING,True
1680147444894,WALKING,False
1680147444894,STILL,True
1680147990638,STILL,False
1680147990638,WALKING,True
1680148819042,WALKING,False
1680148819042,STILL,True
1680151014841,STILL,False
1680151014841,WALKING,True
1680151063074,WALKING,False
1680151063074,STILL,True
1680151415804,STILL,False
1680151415804,WALKING,True
1680151482814,WALKING,False
1680151482814,STILL,True
1680153696369,STILL,False
1680153696369,WALKING,True
1680153962479,WALKING,False
1680153962479,STILL,True
1680155659454,STILL,False
1680155659454,WALKING,True
1680155854625,WALKING,False
1680155854625,STILL,True
1680156123580,STILL,False
1680156123580,WALKING,True
1680156175637,WALKING,False
1680156175637,STILL,True
1680157180721,STILL,False
1680157180721,WALKING,True
1680157294692,WALKING,False
1680157294692,STILL,True
1680159155049,STILL,False
1680159155049,WALKING,True
1680159686599,WALKING,False
1680159686599,STILL,True
1680164677018,STILL,False
1680164677018,WALKING,True
1680165313558,WALKING,False
1680165313558,ON_BICYCLE,True
1680165492213,ON_BICYCLE,False
1680165492213,STILL,True
1680220201067,STILL,False
1680220201067,WALKING,True
1680220271985,WALKING,False
1680220271985,ON_BICYCLE,True
1680220570359,ON_BICYCLE,False
1680220570359,WALKING,True
