timestamp,Type,isEntered
1680406794075,STILL,True
1680407001462,STILL,False
1680407001462,WALKING,True
1680407224744,WALKING,False
1680407224744,STILL,True
1680408507365,STILL,False
1680408507365,WALKING,True
1680408705130,WALKING,False
1680408705130,ON_BICYCLE,True
1680408792076,ON_BICYCLE,False
1680408792076,WALKING,True
1680408844937,WALKING,False
1680408844937,ON_BICYCLE,True
1680409194054,ON_BICYCLE,False
1680409194054,WALKING,True
1680411057166,WALKING,False
1680411057166,STILL,True
1680411228829,STILL,False
1680411228829,WALKING,True
1680411434166,WALKING,False
1680411434166,STILL,True
1680411503319,STILL,False
1680411503319,WALKING,True
1680411756919,WALKING,False
1680411756919,ON_BICYCLE,True
1680412002205,ON_BICYCLE,False
1680412002205,WALKING,True
1680412154694,WALKING,False
1680412154694,STILL,True
1680412176668,STILL,False
1680412176668,WALKING,True
1680412282418,WALKING,False
1680412282418,STILL,True
1680412295838,STILL,False
1680412295838,WALKING,True
1680412363973,WALKING,False
1680412363973,STILL,True
1680415006742,STILL,False
1680415006742,WALKING,True
1680415178289,WALKING,False
1680415178289,STILL,True
1680415411119,STILL,False
1680415411119,WALKING,True
1680415495083,WALKING,False
1680415495083,ON_BICYCLE,True
1680415980498,ON_BICYCLE,False
1680415980498,STILL,True
1680416682762,STILL,False
1680416682762,IN_VEHICLE,True
1680417928498,IN_VEHICLE,False
1680417928498,WALKING,True
1680417979768,WALKING,False
1680417979768,STILL,True
1680418082339,STILL,False
1680418082339,IN_VEHICLE,True
1680418437642,IN_VEHICLE,False
1680418437642,WALKING,True
1680418493106,WALKING,False
1680418493106,ON_BICYCLE,True
1680418847982,ON_BICYCLE,False
1680418847982,WALKING,True
1680418996904,WALKING,False
1680418996904,STILL,True
1680419146576,STILL,False
1680419146576,IN_VEHICLE,True
1680419269020,IN_VEHICLE,False
1680419269020,WALKING,True
1680420048971,WALKING,False
1680420048971,STILL,True
1680426576458,STILL,False
1680426576458,WALKING,True
1680428529262,WALKING,False
1680428529262,STILL,True
1680433521523,STILL,False
1680433521523,WALKING,True
1680433814499,WALKING,False
1680433814499,IN_VEHICLE,True
1680436439702,IN_VEHICLE,False
1680436439702,STILL,True
1680437531513,STILL,False
1680437531513,WALKING,True
1680437600512,WALKING,False
1680437600512,STILL,True
1680437867759,STILL,False
1680437867759,WALKING,True
1680437939754,WALKING,False
1680437939754,STILL,True
1680438068305,STILL,False
1680438068305,WALKING,True
1680438633826,WALKING,False
1680438633826,STILL,True
1680438687080,STILL,False
1680438687080,WALKING,True
1680441864898,WALKING,False
1680441864898,STILL,True
1680446477539,STILL,False
1680446477539,WALKING,True
1680446683534,WALKING,False
1680446683534,IN_VEHICLE,True
1680447002475,IN_VEHICLE,False
1680447002475,WALKING,True
1680447307171,WALKING,False
1680447307171,STILL,True
1680447525248,STILL,False
1680447525248,WALKING,True
1680447717332,WALKING,False
1680447717332,STILL,True
1680448511857,STILL,False
1680448511857,IN_VEHICLE,True
1680448936519,IN_VEHICLE,False
1680448936519,WALKING,True
1680449072757,WALKING,False
1680449072757,STILL,True
1680449301830,STILL,False
1680449301830,WALKING,True
1680449464862,WALKING,False
1680449464862,STILL,True
1680453148578,STILL,False
1680453148578,IN_VEHICLE,True
1680453294432,IN_VEHICLE,False
1680453294432,WALKING,True
1680453532417,WALKING,False
1680453532417,RUNNING,True
1680453549591,RUNNING,False
1680453549591,WALKING,True
1680453772413,WALKING,False
1680453772413,ON_BICYCLE,True
1680453878594,ON_BICYCLE,False
1680453878594,IN_VEHICLE,True
1680454099420,IN_VEHICLE,False
1680454099420,ON_BICYCLE,True
1680454361422,ON_BICYCLE,False
1680454361422,WALKING,True
1680454716961,WALKING,False
1680454716961,STILL,True
1680455027907,STILL,False
1680455027907,WALKING,True
1680455219389,WALKING,False
1680455219389,STILL,True
1680455348112,STILL,False
1680455348112,WALKING,True
1680455422056,WALKING,False
1680455422056,STILL,True
1680455666465,STILL,False
1680455666465,WALKING,True
1680455722013,WALKING,False
1680455722013,STILL,True
1680758519610,STILL,False
1680758519610,WALKING,True
1680758573052,WALKING,False
1680758573052,ON_BICYCLE,True
1680758780398,ON_BICYCLE,False
1680758780398,WALKING,True
1680758884464,WALKING,False
1680758884464,STILL,True
1680759063563,STILL,False
1680759063563,WALKING,True
1680759134530,WALKING,False
1680759134530,STILL,True
1680763681985,STILL,False
1680763681985,WALKING,True
1680763752858,WALKING,False
1680763752858,STILL,True
1680763960371,STILL,False
1680763960371,WALKING,True
1680764124410,WALKING,False
1680764124410,ON_BICYCLE,True
1680764160497,ON_BICYCLE,False
1680764160497,WALKING,True
1680764214561,WALKING,False
1680764214561,ON_BICYCLE,True
1680764327746,ON_BICYCLE,False
1680764327746,WALKING,True
1680764637574,WALKING,False
1680764637574,STILL,True
1680774073200,STILL,False
1680774073200,WALKING,True
1680774161282,WALKING,False
1680774161282,STILL,True
1680774513899,STILL,False
1680774513899,WALKING,True
1680774564849,WALKING,False
1680774564849,STILL,True
1680774828773,STILL,False
1680774828773,WALKING,True
1680774958056,WALKING,False
1680774958056,STILL,True
1680775213971,STILL,False
1680775213971,WALKING,True
1680775298861,WALKING,False
1680775298861,STILL,True
1680775622254,STILL,False
1680775622254,ON_BICYCLE,True
1680775826915,ON_BICYCLE,False
1680775826915,STILL,True
1680781764105,STILL,False
1680781764105,WALKING,True
1680782545169,WALKING,False
1680782545169,STILL,True
1680784733579,STILL,False
1680784733579,WALKING,True
1680785289283,WALKING,False
1680785289283,STILL,True
1680785699953,STILL,False
1680785699953,WALKING,True
1680785769563,WALKING,False
1680785769563,IN_VEHICLE,True
1680786083443,IN_VEHICLE,False
1680786083443,WALKING,True
1680786466542,WALKING,False
1680786466542,STILL,True
1680786910205,STILL,False
1680786910205,WALKING,True
1680787398679,WALKING,False
1680787398679,STILL,True
1680795627662,STILL,False
1680795627662,WALKING,True
1680796821668,WALKING,False
1680796821668,STILL,True
1680796839834,STILL,False
1680796839834,WALKING,True
1680796986166,WALKING,False
1680796986166,IN_VEHICLE,True
1680797683213,IN_VEHICLE,False
1680797683213,STILL,True
1680802048076,STILL,False
1680802048076,WALKING,True
1680802149771,WALKING,False
1680802149771,STILL,True
1680802375834,STILL,False
1680802375834,WALKING,True
1680804919607,WALKING,False
1680804919607,STILL,True
1680805290066,STILL,False
1680805290066,WALKING,True
1680805358057,WALKING,False
1680805358057,STILL,True
1680225748784,STILL,False
1680225748784,WALKING,True
1680226088413,WALKING,False
1680226088413,STILL,True
1680226156283,STILL,False
1680226156283,WALKING,True
1680226246271,WALKING,False
1680226246271,STILL,True
1680226531584,STILL,False
1680226531584,ON_BICYCLE,True
1680226767450,ON_BICYCLE,False
1680226767450,WALKING,True
1680227012014,WALKING,False
1680227012014,STILL,True
1680234590408,STILL,False
1680234590408,WALKING,True
1680234830602,WALKING,False
1680234830602,STILL,True
1680234968506,STILL,False
1680234968506,WALKING,True
1680235087546,WALKING,False
1680235087546,STILL,True
1680235857710,STILL,False
1680235857710,WALKING,True
1680236154683,WALKING,False
1680236154683,STILL,True
1680236431133,STILL,False
1680236431133,WALKING,True
1680236830337,WALKING,False
1680236830337,STILL,True
1680237311835,STILL,False
1680237311835,WALKING,True
1680237397439,WALKING,False
1680237397439,STILL,True
1680239883115,STILL,False
1680239883115,WALKING,True
1680239952573,WALKING,False
1680239952573,STILL,True
1680243918561,STILL,False
1680243918561,WALKING,True
1680244301446,WALKING,False
1680244301446,STILL,True
1680244442778,STILL,False
1680244442778,WALKING,True
1680244616914,WALKING,False
1680244616914,STILL,True
1680245156607,STILL,False
1680245156607,WALKING,True
1680245244500,WALKING,False
1680245244500,STILL,True
1680249629808,STILL,False
1680249629808,WALKING,True
1680249840655,WALKING,False
1680249840655,STILL,True
1680250016381,STILL,False
1680250016381,WALKING,True
1680250190123,WALKING,False
1680250190123,ON_BICYCLE,True
1680250415386,ON_BICYCLE,False
1680250415386,STILL,True
1680250461929,STILL,False
1680250461929,ON_BICYCLE,True
1680251412174,ON_BICYCLE,False
1680251412174,STILL,True
1680252038244,STILL,False
1680252038244,WALKING,True
1680252117321,WALKING,False
1680252117321,STILL,True
1680252162493,STILL,False
1680252162493,ON_BICYCLE,True
1680252275514,ON_BICYCLE,False
1680252275514,WALKING,True
1680252441426,WALKING,False
1680252441426,STILL,True
1680252806624,STILL,False
1680252806624,WALKING,True
1680253194508,WALKING,False
1680253194508,STILL,True
1680260407265,STILL,False
1680260407265,WALKING,True
1680260492935,WALKING,False
1680260492935,STILL,True
1680275107584,STILL,False
1680275107584,WALKING,True
1680275254152,WALKING,False
1680275254152,ON_BICYCLE,True
1680275950807,ON_BICYCLE,False
1680275950807,WALKING,True
1680275980644,WALKING,False
1680275980644,ON_BICYCLE,True
1680276205435,ON_BICYCLE,False
1680276205435,WALKING,True
1680276333673,WALKING,False
1680276333673,ON_BICYCLE,True
1680276531865,ON_BICYCLE,False
1680276531865,STILL,True
1680276684703,STILL,False
1680276684703,WALKING,True
1680276845485,WALKING,False
1680276845485,STILL,True
1680277805780,STILL,False
1680277805780,WALKING,True
1680277861377,WALKING,False
1680277861377,STILL,True
1680300186606,STILL,False
1680300186606,WALKING,True
1680300254570,WALKING,False
1680300254570,STILL,True
1680300956233,STILL,False
1680300956233,WALKING,True
1680301273191,WALKING,False
1680301273191,STILL,True
1680301523845,STILL,False
1680301523845,WALKING,True
1680301659941,WALKING,False
1680301659941,STILL,True
1680317304393,STILL,False
1680317304393,WALKING,True
1680317389870,WALKING,False
1680317389870,ON_BICYCLE,True
1680317607211,ON_BICYCLE,False
1680317607211,WALKING,True
1680317743520,WALKING,False
1680317743520,STILL,True
1680317777692,STILL,False
1680317777692,WALKING,True
1680317925504,WALKING,False
1680317925504,STILL,True
1680317994265,STILL,False
1680317994265,WALKING,True
1680318082864,WALKING,False
1680318082864,STILL,True
1680318753562,STILL,False
1680318753562,WALKING,True
1680318839661,WALKING,False
1680318839661,STILL,True
1680318958840,STILL,False
1680318958840,WALKING,True
1680319212700,WALKING,False
1680319212700,STILL,True
1680319417905,STILL,False
1680319417905,WALKING,True
1680319556291,WALKING,False
1680319556291,STILL,True
1680331198447,STILL,False
1680331198447,WALKING,True
1680331305741,WALKING,False
1680331305741,STILL,True
1680334014749,STILL,False
1680334014749,WALKING,True
1680334137572,WALKING,False
1680334137572,STILL,True
1680334350349,STILL,False
1680334350349,WALKING,True
1680334472537,WALKING,False
1680334472537,STILL,True
1680334851362,STILL,False
1680334851362,WALKING,True
1680335024613,WALKING,False
1680335024613,ON_BICYCLE,True
1680335095904,ON_BICYCLE,False
1680335095904,WALKING,True
1680335275156,WALKING,False
1680335275156,ON_BICYCLE,True
1680335332825,ON_BICYCLE,False
1680335332825,WALKING,True
1680335502867,WALKING,False
1680335502867,STILL,True
1680342771057,STILL,False
1680342771057,WALKING,True
1680342895609,WALKING,False
1680342895609,STILL,True
1680343120833,STILL,False
1680343120833,WALKING,True
1680343739905,WALKING,False
1680343739905,STILL,True
1680357076916,STILL,False
1680357076916,WALKING,True
1680357161808,WALKING,False
1680357161808,STILL,True
1680357421820,STILL,False
1680357421820,WALKING,True
1680357596314,WALKING,False
1680357596314,STILL,True
1682558877317,STILL,False
1682558877317,WALKING,True
1682558928626,WALKING,False
1682558928626,ON_BICYCLE,True
1682559103700,ON_BICYCLE,False
1682559103700,WALKING,True
1682559194842,WALKING,False
1682559194842,STILL,True
1682563644863,STILL,False
1682563644863,WALKING,True
1682563735268,WALKING,False
1682563735268,STILL,True
1682563760150,STILL,False
1682563760150,WALKING,True
1682564220169,WALKING,False
1682564220169,STILL,True
1682565145360,STILL,False
1682565145360,WALKING,True
1682565761651,WALKING,False
1682565761651,ON_BICYCLE,True
1682565809831,ON_BICYCLE,False
1682565809831,WALKING,True
1682565951127,WALKING,False
1682565951127,STILL,True
1682566035869,STILL,False
1682566035869,WALKING,True
1682566138790,WALKING,False
1682566138790,STILL,True
1682566406394,STILL,False
1682566406394,WALKING,True
1682566563081,WALKING,False
1682566563081,STILL,True
1682572780258,STILL,False
1682572780258,WALKING,True
1682572918164,WALKING,False
1682572918164,STILL,True
1682572935307,STILL,False
1682572935307,WALKING,True
1682572990210,WALKING,False
1682572990210,ON_BICYCLE,True
1682573089155,ON_BICYCLE,False
1682573089155,WALKING,True
1682573107002,WALKING,False
1682573107002,ON_BICYCLE,True
1682573177227,ON_BICYCLE,False
1682573177227,WALKING,True
1682573278029,WALKING,False
1682573278029,STILL,True
1682573414315,STILL,False
1682573414315,WALKING,True
1682573497118,WALKING,False
1682573497118,STILL,True
1682578216168,STILL,False
1682578216168,WALKING,True
1682578729030,WALKING,False
1682578729030,ON_BICYCLE,True
1682578813040,ON_BICYCLE,False
1682578813040,STILL,True
1682579059483,STILL,False
1682579059483,WALKING,True
1682579146182,WALKING,False
1682579146182,ON_BICYCLE,True
1682579198996,ON_BICYCLE,False
1682579198996,WALKING,True
1682579378217,WALKING,False
1682579378217,STILL,True
1682589071495,STILL,False
1682589071495,WALKING,True
1682589106692,WALKING,False
1682589106692,STILL,True
1682589123651,STILL,False
1682589123651,WALKING,True
1682589259291,WALKING,False
1682589259291,STILL,True
1682589461441,STILL,False
1682589461441,WALKING,True
1682589635579,WALKING,False
1682589635579,STILL,True
1682590219260,STILL,False
1682590219260,ON_BICYCLE,True
1682590288879,ON_BICYCLE,False
1682590288879,WALKING,True
1682590483538,WALKING,False
1682590483538,STILL,True
1682593744091,STILL,False
1682593744091,WALKING,True
1682593898021,WALKING,False
1682593898021,STILL,True
1682594128152,STILL,False
1682594128152,WALKING,True
1682594234882,WALKING,False
1682594234882,STILL,True
1682595986109,STILL,False
1682595986109,WALKING,True
1682596124584,WALKING,False
1682596124584,STILL,True
1682596177154,STILL,False
1682596177154,WALKING,True
1682596476044,WALKING,False
1682596476044,STILL,True
1682597557004,STILL,False
1682597557004,WALKING,True
1682597721459,WALKING,False
1682597721459,ON_BICYCLE,True
1682597884992,ON_BICYCLE,False
1682597884992,WALKING,True
1682597953803,WALKING,False
1682597953803,ON_BICYCLE,True
1682598111903,ON_BICYCLE,False
1682598111903,STILL,True
1682598382004,STILL,False
1682598382004,ON_BICYCLE,True
1682598672906,ON_BICYCLE,False
1682598672906,WALKING,True
1682598749841,WALKING,False
1682598749841,STILL,True
1682603197990,STILL,False
1682603197990,ON_BICYCLE,True
1682603814015,ON_BICYCLE,False
1682603814015,WALKING,True
1682603953176,WALKING,False
1682603953176,ON_BICYCLE,True
1682604002972,ON_BICYCLE,False
1682604002972,WALKING,True
1682604183929,WALKING,False
1682604183929,STILL,True
1682607204273,STILL,False
1682607204273,WALKING,True
1682607307846,WALKING,False
1682607307846,STILL,True
1682618223300,STILL,False
1682618223300,WALKING,True
1682618372619,WALKING,False
1682618372619,STILL,True
1680488365875,STILL,False
1680488365875,IN_VEHICLE,True
1680488918716,IN_VEHICLE,False
1680488918716,STILL,True
1680493499177,STILL,False
1680493499177,WALKING,True
1680493636385,WALKING,False
1680493636385,ON_BICYCLE,True
1680493738829,ON_BICYCLE,False
1680493738829,WALKING,True
1680493865453,WALKING,False
1680493865453,STILL,True
1680493917188,STILL,False
1680493917188,WALKING,True
1680494002121,WALKING,False
1680494002121,STILL,True
1680494376689,STILL,False
1680494376689,WALKING,True
1680494602019,WALKING,False
1680494602019,IN_VEHICLE,True
1680495484971,IN_VEHICLE,False
1680495484971,STILL,True
1680502239557,STILL,False
1680502239557,WALKING,True
1680502375476,WALKING,False
1680502375476,ON_BICYCLE,True
1680502612069,ON_BICYCLE,False
1680502612069,WALKING,True
1680502748375,WALKING,False
1680502748375,STILL,True
1680503385260,STILL,False
1680503385260,WALKING,True
1680503473502,WALKING,False
1680503473502,STILL,True
1680503758355,STILL,False
1680503758355,WALKING,True
1680503915179,WALKING,False
1680503915179,STILL,True
1680509161160,STILL,False
1680509161160,WALKING,True
1680509229341,WALKING,False
1680509229341,ON_BICYCLE,True
1680509616974,ON_BICYCLE,False
1680509616974,WALKING,True
1680509694918,WALKING,False
1680509694918,ON_BICYCLE,True
1680510743437,ON_BICYCLE,False
1680510743437,WALKING,True
1680510865593,WALKING,False
1680510865593,STILL,True
1680512247748,STILL,False
1680512247748,ON_BICYCLE,True
1680512407130,ON_BICYCLE,False
1680512407130,WALKING,True
1680512582835,WALKING,False
1680512582835,STILL,True
1680534440816,STILL,False
1680534440816,WALKING,True
1680534602642,WALKING,False
1680534602642,ON_BICYCLE,True
1680535602512,ON_BICYCLE,False
1680535602512,WALKING,True
1680535703863,WALKING,False
1680535703863,ON_BICYCLE,True
1680535807634,ON_BICYCLE,False
1680535807634,STILL,True
1680536027933,STILL,False
1680536027933,WALKING,True
1680536233801,WALKING,False
1680536233801,STILL,True
1682221580416,STILL,False
1682221580416,WALKING,True
1682221652520,WALKING,False
1682221652520,STILL,True
1682221695451,STILL,False
1682221695451,WALKING,True
1682221764694,WALKING,False
1682221764694,STILL,True
1682221879318,STILL,False
1682221879318,WALKING,True
1682221950830,WALKING,False
1682221950830,STILL,True
1682222275610,STILL,False
1682222275610,IN_VEHICLE,True
1682222292675,IN_VEHICLE,False
1682222292675,IN_VEHICLE,True
1682222397260,IN_VEHICLE,False
1682222397260,IN_VEHICLE,True
1682222486429,IN_VEHICLE,False
1682222486429,IN_VEHICLE,True
1682223221441,IN_VEHICLE,False
1682223221441,IN_VEHICLE,True
1682223368436,IN_VEHICLE,False
1682223368436,IN_VEHICLE,True
1682223386429,IN_VEHICLE,False
1682223386429,IN_VEHICLE,True
1682223423401,IN_VEHICLE,False
1682223423401,WALKING,True
1682223532625,WALKING,False
1682223532625,STILL,True
1682227949558,STILL,False
1682227949558,WALKING,True
1682228343376,WALKING,False
1682228343376,STILL,True
1682228547232,STILL,False
1682228547232,WALKING,True
1682228889293,WALKING,False
1682228889293,STILL,True
1682229024392,STILL,False
1682229024392,WALKING,True
1682230472703,WALKING,False
1682230472703,STILL,True
1682234270315,STILL,False
1682234270315,WALKING,True
1682234838290,WALKING,False
1682234838290,STILL,True
1682235353465,STILL,False
1682235353465,WALKING,True
1682235457621,WALKING,False
1682235457621,STILL,True
1682235768762,STILL,False
1682235768762,WALKING,True
1682235874667,WALKING,False
1682235874667,STILL,True
1682235891837,STILL,False
1682235891837,WALKING,True
1682236090554,WALKING,False
1682236090554,STILL,True
1682236303312,STILL,False
1682236303312,WALKING,True
1682236409143,WALKING,False
1682236409143,STILL,True
1682236572712,STILL,False
1682236572712,WALKING,True
1682236758283,WALKING,False
1682236758283,STILL,True
1682236829248,STILL,False
1682236829248,WALKING,True
1682237910848,WALKING,False
1682237910848,IN_VEHICLE,True
1682237945239,IN_VEHICLE,False
1682237945239,IN_VEHICLE,True
1682237979629,IN_VEHICLE,False
1682237979629,IN_VEHICLE,True
1682238031143,IN_VEHICLE,False
1682238031143,IN_VEHICLE,True
1682238102302,IN_VEHICLE,False
1682238102302,WALKING,True
1682238503573,WALKING,False
1682238503573,STILL,True
1682238626243,STILL,False
1682238626243,WALKING,True
1682238697322,WALKING,False
1682238697322,STILL,True
1682238938283,STILL,False
1682238938283,WALKING,True
1682239006247,WALKING,False
1682239006247,STILL,True
1682239363742,STILL,False
1682239363742,WALKING,True
1682239435149,WALKING,False
1682239435149,STILL,True
1682240134655,STILL,False
1682240134655,WALKING,True
1682240196838,WALKING,False
1682240196838,STILL,True
1682240469404,STILL,False
1682240469404,IN_VEHICLE,True
1682240617197,IN_VEHICLE,False
1682240617197,WALKING,True
1682240841929,WALKING,False
1682240841929,STILL,True
1682242737837,STILL,False
1682242737837,WALKING,True
1682242845151,WALKING,False
1682242845151,STILL,True
1682243008606,STILL,False
1682243008606,WALKING,True
1682243080378,WALKING,False
1682243080378,STILL,True
1682243452555,STILL,False
1682243452555,IN_VEHICLE,True
1682243663489,IN_VEHICLE,False
1682243663489,IN_VEHICLE,True
1682244426663,IN_VEHICLE,False
1682244426663,IN_VEHICLE,True
1682245134426,IN_VEHICLE,False
1682245134426,IN_VEHICLE,True
1682245411191,IN_VEHICLE,False
1682245411191,IN_VEHICLE,True
1682245759055,IN_VEHICLE,False
1682245759055,IN_VEHICLE,True
1682245777184,IN_VEHICLE,False
1682245777184,IN_VEHICLE,True
1682246021189,IN_VEHICLE,False
1682246021189,IN_VEHICLE,True
1682246057057,IN_VEHICLE,False
1682246057057,IN_VEHICLE,True
1682246203991,IN_VEHICLE,False
1682246203991,IN_VEHICLE,True
1682246475204,IN_VEHICLE,False
1682246475204,IN_VEHICLE,True
1682246543037,IN_VEHICLE,False
1682246543037,IN_VEHICLE,True
1682246834069,IN_VEHICLE,False
1682246834069,IN_VEHICLE,True
1682248174708,IN_VEHICLE,False
1682248174708,WALKING,True
1682248226180,WALKING,False
1682248226180,STILL,True
1682250804648,STILL,False
1682250804648,IN_VEHICLE,True
1682251057644,IN_VEHICLE,False
1682251057644,ON_BICYCLE,True
1682251150594,ON_BICYCLE,False
1682251150594,IN_VEHICLE,True
1682251926386,IN_VEHICLE,False
1682251926386,IN_VEHICLE,True
1682251943533,IN_VEHICLE,False
1682251943533,IN_VEHICLE,True
1682252014133,IN_VEHICLE,False
1682252014133,IN_VEHICLE,True
1682252050137,IN_VEHICLE,False
1682252050137,IN_VEHICLE,True
1682252260387,IN_VEHICLE,False
1682252260387,IN_VEHICLE,True
1682252566549,IN_VEHICLE,False
1682252566549,IN_VEHICLE,True
1682252830115,IN_VEHICLE,False
1682252830115,IN_VEHICLE,True
1682252886489,IN_VEHICLE,False
1682252886489,IN_VEHICLE,True
1682252938042,IN_VEHICLE,False
1682252938042,IN_VEHICLE,True
1682253024540,IN_VEHICLE,False
1682253024540,IN_VEHICLE,True
1682253125129,IN_VEHICLE,False
1682253125129,IN_VEHICLE,True
1682253207592,IN_VEHICLE,False
1682253207592,IN_VEHICLE,True
1682253344098,IN_VEHICLE,False
1682253344098,IN_VEHICLE,True
1682253427113,IN_VEHICLE,False
1682253427113,IN_VEHICLE,True
1682253707183,IN_VEHICLE,False
1682253707183,IN_VEHICLE,True
1682253780866,IN_VEHICLE,False
1682253780866,IN_VEHICLE,True
1682253845738,IN_VEHICLE,False
1682253845738,IN_VEHICLE,True
1682254163640,IN_VEHICLE,False
1682254163640,WALKING,True
1682254251362,WALKING,False
1682254251362,STILL,True
1682254789474,STILL,False
1682254789474,IN_VEHICLE,True
1682254962029,IN_VEHICLE,False
1682254962029,IN_VEHICLE,True
1682255059049,IN_VEHICLE,False
1682255059049,IN_VEHICLE,True
1682255093451,IN_VEHICLE,False
1682255093451,IN_VEHICLE,True
1682255241952,IN_VEHICLE,False
1682255241952,IN_VEHICLE,True
1682255362140,IN_VEHICLE,False
1682255362140,IN_VEHICLE,True
1682255636044,IN_VEHICLE,False
1682255636044,IN_VEHICLE,True
1682255765125,IN_VEHICLE,False
1682255765125,IN_VEHICLE,True
1682256629461,IN_VEHICLE,False
1682256629461,IN_VEHICLE,True
1682256663817,IN_VEHICLE,False
1682256663817,IN_VEHICLE,True
1682257874150,IN_VEHICLE,False
1682257874150,IN_VEHICLE,True
1682258030990,IN_VEHICLE,False
1682258030990,IN_VEHICLE,True
1682258405060,IN_VEHICLE,False
1682258405060,IN_VEHICLE,True
1682258576691,IN_VEHICLE,False
1682258576691,WALKING,True
1682258805381,WALKING,False
1682258805381,STILL,True
1682272346141,STILL,False
1682272346141,WALKING,True
1682272525922,WALKING,False
1682272525922,IN_VEHICLE,True
1682272633937,IN_VEHICLE,False
1682272633937,IN_VEHICLE,True
1682272864950,IN_VEHICLE,False
1682272864950,WALKING,True
1682272969923,WALKING,False
1682272969923,STILL,True
1682273042178,STILL,False
1682273042178,WALKING,True
1682273077874,WALKING,False
1682273077874,STILL,True
1681275583603,STILL,False
1681275583603,WALKING,True
1681275668551,WALKING,False
1681275668551,STILL,True
1681275910593,STILL,False
1681275910593,WALKING,True
1681276076859,WALKING,False
1681276076859,STILL,True
1681288893825,STILL,False
1681288893825,WALKING,True
1681288998160,WALKING,False
1681288998160,ON_BICYCLE,True
1681289321421,ON_BICYCLE,False
1681289321421,STILL,True
1681289461257,STILL,False
1681289461257,WALKING,True
1681289600777,WALKING,False
1681289600777,ON_BICYCLE,True
1681289758551,ON_BICYCLE,False
1681289758551,WALKING,True
1681289835218,WALKING,False
1681289835218,ON_BICYCLE,True
1681290000967,ON_BICYCLE,False
1681290000967,WALKING,True
1681290513465,WALKING,False
1681290513465,STILL,True
1681293547840,STILL,False
1681293547840,WALKING,True
1681293678615,WALKING,False
1681293678615,ON_BICYCLE,True
1681294187713,ON_BICYCLE,False
1681294187713,WALKING,True
1681294831466,WALKING,False
1681294831466,STILL,True
1681295153555,STILL,False
1681295153555,WALKING,True
1681295326094,WALKING,False
1681295326094,STILL,True
1681297506362,STILL,False
1681297506362,WALKING,True
1681297715691,WALKING,False
1681297715691,STILL,True
1681303161137,STILL,False
1681303161137,WALKING,True
1681303211996,WALKING,False
1681303211996,STILL,True
1681306946656,STILL,False
1681306946656,WALKING,True
1681307128114,WALKING,False
1681307128114,STILL,True
1681307320151,STILL,False
1681307320151,WALKING,True
1681307487315,WALKING,False
1681307487315,STILL,True
1680922926625,STILL,False
1680922926625,WALKING,True
1680923028574,WALKING,False
1680923028574,STILL,True
1680923265816,STILL,False
1680923265816,WALKING,True
1680923448650,WALKING,False
1680923448650,STILL,True
1680930866555,STILL,False
1680930866555,WALKING,True
1680930914392,WALKING,False
1680930914392,STILL,True
1680942410311,STILL,False
1680942410311,WALKING,True
1680942483234,WALKING,False
1680942483234,STILL,True
1680943464968,STILL,False
1680943464968,WALKING,True
1680943627322,WALKING,False
1680943627322,STILL,True
1680943748162,STILL,False
1680943748162,WALKING,True
1680944234263,WALKING,False
1680944234263,STILL,True
1680948649973,STILL,False
1680948649973,WALKING,True
1680948720196,WALKING,False
1680948720196,STILL,True
1680970004629,STILL,False
1680970004629,WALKING,True
1680970106697,WALKING,False
1680970106697,STILL,True
1680970286530,STILL,False
1680970286530,WALKING,True
1680970455865,WALKING,False
1680970455865,STILL,True
1680983907218,STILL,False
1680983907218,WALKING,True
1680983978371,WALKING,False
1680983978371,STILL,True
1680984190891,STILL,False
1680984190891,WALKING,True
1680984321544,WALKING,False
1680984321544,STILL,True
1681517244028,STILL,False
1681517244028,WALKING,True
1681517311912,WALKING,False
1681517311912,STILL,True
1681517550915,STILL,False
1681517550915,WALKING,True
1681517726504,WALKING,False
1681517726504,STILL,True
1681533038226,STILL,False
1681533038226,WALKING,True
1681533155413,WALKING,False
1681533155413,STILL,True
1681533338360,STILL,False
1681533338360,WALKING,True
1681533490456,WALKING,False
1681533490456,STILL,True
1681534279302,STILL,False
1681534279302,IN_VEHICLE,True
1681534778234,IN_VEHICLE,False
1681534778234,STILL,True
1681548907908,STILL,False
1681548907908,WALKING,True
1681549563197,WALKING,False
1681549563197,STILL,True
1681549632247,STILL,False
1681549632247,WALKING,True
1681549683195,WALKING,False
1681549683195,STILL,True
1681555073746,STILL,False
1681555073746,WALKING,True
1681555158968,WALKING,False
1681555158968,STILL,True
1681555347377,STILL,False
1681555347377,WALKING,True
1681555479850,WALKING,False
1681555479850,STILL,True
1681567244718,STILL,False
1681567244718,WALKING,True
1681567331836,WALKING,False
1681567331836,STILL,True
1681567603299,STILL,False
1681567603299,WALKING,True
1681567769213,WALKING,False
1681567769213,STILL,True
1681585886883,STILL,False
1681585886883,WALKING,True
1681585932709,WALKING,False
1681585932709,STILL,True
1681586165529,STILL,False
1681586165529,WALKING,True
1681586237503,WALKING,False
1681586237503,STILL,True
1681602492788,STILL,False
1681602492788,WALKING,True
1681602526834,WALKING,False
1681602526834,STILL,True
1679533767704,STILL,False
1679533767704,WALKING,True
1679533911795,WALKING,False
1679533911795,STILL,True
1679534232234,STILL,False
1679534232234,WALKING,True
