timestamp,Type,isEntered
1680335555406,WALKING,True
1680335752071,WALKING,False
1680335752071,STILL,True
1680335880271,STILL,False
1680335880271,WALKING,True
1680336378703,WALKING,False
1680336378703,STILL,True
1680336504435,STILL,False
1680336504435,RUNNING,True
1680336521540,RUNNING,False
1680336521540,WALKING,True
1680336757047,WALKING,False
1680336757047,STILL,True
1680336878233,STILL,False
1680336878233,WALKING,True
1680337672095,WALKING,False
1680337672095,STILL,True
1680340150071,STILL,False
1680340150071,WALKING,True
1680340291529,WALKING,False
1680340291529,STILL,True
1680349290976,STILL,False
1680349290976,IN_VEHICLE,True
1680351874876,IN_VEHICLE,False
1680351874876,STILL,True
1682564171212,STILL,False
1682564171212,WALKING,True
1682564222276,WALKING,False
1682564222276,ON_BICYCLE,True
1682564548246,ON_BICYCLE,False
1682564548246,WALKING,True
1682564673777,WALKING,False
1682564673777,STILL,True
1682565235051,STILL,False
1682565235051,WALKING,True
1682565304922,WALKING,False
1682565304922,STILL,True
1682568135156,STILL,False
1682568135156,ON_BICYCLE,True
1682568325954,ON_BICYCLE,False
1682568325954,STILL,True
1682569272127,STILL,False
1682569272127,ON_BICYCLE,True
1682569323429,ON_BICYCLE,False
1682569323429,WALKING,True
1682569395810,WALKING,False
1682569395810,ON_BICYCLE,True
1682569587763,ON_BICYCLE,False
1682569587763,WALKING,True
1682569656353,WALKING,False
1682569656353,ON_BICYCLE,True
1682569736425,ON_BICYCLE,False
1682569736425,WALKING,True
1682570013261,WALKING,False
1682570013261,STILL,True
1682593401519,STILL,False
1682593401519,WALKING,True
1682593567469,WALKING,False
1682593567469,ON_BICYCLE,True
1682593654214,ON_BICYCLE,False
1682593654214,WALKING,True
1682593813646,WALKING,False
1682593813646,STILL,True
1682596232713,STILL,False
1682596232713,WALKING,True
1682596463183,WALKING,False
1682596463183,STILL,True
1682596691215,STILL,False
1682596691215,IN_VEHICLE,True
1682597625059,IN_VEHICLE,False
1682597625059,STILL,True
1682600167051,STILL,False
1682600167051,WALKING,True
1682600309801,WALKING,False
1682600309801,STILL,True
1682606447100,STILL,False
1682606447100,WALKING,True
1682606851605,WALKING,False
1682606851605,STILL,True
1682614229422,STILL,False
1682614229422,ON_BICYCLE,True
1682614314758,ON_BICYCLE,False
1682614314758,IN_VEHICLE,True
1682614365736,IN_VEHICLE,False
1682614365736,ON_BICYCLE,True
1682614854715,ON_BICYCLE,False
1682614854715,STILL,True
1682615698372,STILL,False
1682615698372,IN_VEHICLE,True
1682616303620,IN_VEHICLE,False
1682616303620,STILL,True
1680480086388,ON_BICYCLE,False
1680480086388,WALKING,True
1680480189432,WALKING,False
1680480189432,ON_BICYCLE,True
1680480303289,ON_BICYCLE,False
1680480303289,WALKING,True
1680480508576,WALKING,False
1680480508576,STILL,True
1680483035849,STILL,False
1680483035849,WALKING,True
1680483155935,WALKING,False
1680483155935,STILL,True
1680484618598,STILL,False
1680484618598,WALKING,True
1680484688127,WALKING,False
1680484688127,ON_BICYCLE,True
1680484792208,ON_BICYCLE,False
1680484792208,WALKING,True
1680484879782,WALKING,False
1680484879782,ON_BICYCLE,True
1680484897740,ON_BICYCLE,False
1680484897740,WALKING,True
1680485094413,WALKING,False
1680485094413,STILL,True
1680485128580,STILL,False
1680485128580,WALKING,True
1680485319990,WALKING,False
1680485319990,STILL,True
1680485805263,STILL,False
1680485805263,WALKING,True
1680485912714,WALKING,False
1680485912714,STILL,True
1680489029229,STILL,False
1680489029229,WALKING,True
1680489132656,WALKING,False
1680489132656,ON_BICYCLE,True
1680489269646,ON_BICYCLE,False
1680489269646,WALKING,True
1680489425933,WALKING,False
1680489425933,STILL,True
1680489582737,STILL,False
1680489582737,ON_BICYCLE,True
1680489888087,ON_BICYCLE,False
1680489888087,STILL,True
1680491488204,STILL,False
1680491488204,WALKING,True
1680491880668,WALKING,False
1680491880668,STILL,True
1680493247230,STILL,False
1680493247230,ON_BICYCLE,True
1680493327945,ON_BICYCLE,False
1680493327945,WALKING,True
1680493501745,WALKING,False
1680493501745,STILL,True
1680494501204,STILL,False
1680494501204,WALKING,True
1680494552552,WALKING,False
1680494552552,STILL,True
1680499207761,STILL,False
1680499207761,WALKING,True
1680499298500,WALKING,False
1680499298500,ON_BICYCLE,True
1680499404606,ON_BICYCLE,False
1680499404606,WALKING,True
1680499475468,WALKING,False
1680499475468,ON_BICYCLE,True
1680499587870,ON_BICYCLE,False
1680499587870,WALKING,True
1680499639327,WALKING,False
1680499639327,ON_BICYCLE,True
1680499674615,ON_BICYCLE,False
1680499674615,WALKING,True
1680499888059,WALKING,False
1680499888059,STILL,True
1680501393771,STILL,False
1680501393771,WALKING,True
1680501447578,WALKING,False
1680501447578,STILL,True
1680502045711,STILL,False
1680502045711,IN_VEHICLE,True
1680503406401,IN_VEHICLE,False
1680503406401,STILL,True
1680504317864,STILL,False
1680504317864,WALKING,True
1680504353458,WALKING,False
1680504353458,ON_BICYCLE,True
1680504466557,ON_BICYCLE,False
1680504466557,WALKING,True
1680504671817,WALKING,False
1680504671817,STILL,True
1680532317496,STILL,False
1680532317496,WALKING,True
1680532445290,WALKING,False
1680532445290,STILL,True
1680542151598,STILL,False
1680542151598,WALKING,True
1680542205645,WALKING,False
1680542205645,ON_BICYCLE,True
1680542627751,ON_BICYCLE,False
1680542627751,WALKING,True
1680542782539,WALKING,False
1680542782539,STILL,True
1682225432989,STILL,False
1682225432989,WALKING,True
1682225753103,WALKING,False
1682225753103,STILL,True
1682226624166,STILL,False
1682226624166,IN_VEHICLE,True
1682227135172,IN_VEHICLE,False
1682227135172,STILL,True
1682228274139,STILL,False
1682228274139,WALKING,True
1682229500070,WALKING,False
1682229500070,STILL,True
1682229555177,STILL,False
1682229555177,WALKING,True
1682230163047,WALKING,False
1682230163047,STILL,True
1682230216044,STILL,False
1682230216044,WALKING,True
1682230396250,WALKING,False
1682230396250,STILL,True
1682231356595,STILL,False
1682231356595,IN_VEHICLE,True
1682231940989,IN_VEHICLE,False
1682231940989,STILL,True
1682233948087,STILL,False
1682233948087,WALKING,True
1682234339038,WALKING,False
1682234339038,STILL,True
1682234939024,STILL,False
1682234939024,IN_VEHICLE,True
1682234990335,IN_VEHICLE,False
1682234990335,IN_VEHICLE,True
1682235007408,IN_VEHICLE,False
1682235007408,IN_VEHICLE,True
1682235141323,IN_VEHICLE,False
1682235141323,IN_VEHICLE,True
1682235175653,IN_VEHICLE,False
1682235175653,IN_VEHICLE,True
1682235507024,IN_VEHICLE,False
1682235507024,WALKING,True
1682236210951,WALKING,False
1682236210951,IN_VEHICLE,True
1682236637170,IN_VEHICLE,False
1682236637170,WALKING,True
1682237234724,WALKING,False
1682237234724,STILL,True
1682238248296,STILL,False
1682238248296,WALKING,True
1682238512748,WALKING,False
1682238512748,STILL,True
1682238546923,STILL,False
1682238546923,WALKING,True
1682238832101,WALKING,False
1682238832101,STILL,True
1682239475960,STILL,False
1682239475960,IN_VEHICLE,True
1682240593095,IN_VEHICLE,False
1682240593095,STILL,True
1682241232957,STILL,False
1682241232957,WALKING,True
1682241461993,WALKING,False
1682241461993,STILL,True
1682241609012,STILL,False
1682241609012,WALKING,True
1682241711278,WALKING,False
1682241711278,STILL,True
1682262144992,STILL,False
1682262144992,WALKING,True
1682262569736,WALKING,False
1682262569736,STILL,True
1681257695381,ON_BICYCLE,False
1681257695381,WALKING,True
1681257880422,WALKING,False
1681257880422,STILL,True
1681261065695,STILL,False
1681261065695,WALKING,True
1681261112125,WALKING,False
1681261112125,STILL,True
1681262151072,STILL,False
1681262151072,WALKING,True
1681262237572,WALKING,False
1681262237572,ON_BICYCLE,True
1681262288669,ON_BICYCLE,False
1681262288669,WALKING,True
1681262357389,WALKING,False
1681262357389,RUNNING,True
1681262408764,RUNNING,False
1681262408764,ON_BICYCLE,True
1681262465181,ON_BICYCLE,False
1681262465181,WALKING,True
1681262535994,WALKING,False
1681262535994,STILL,True
1681262640140,STILL,False
1681262640140,WALKING,True
1681262879663,WALKING,False
1681262879663,STILL,True
1681263417009,STILL,False
1681263417009,IN_VEHICLE,True
1681263965745,IN_VEHICLE,False
1681263965745,STILL,True
1681265194026,STILL,False
1681265194026,WALKING,True
1681265240010,WALKING,False
1681265240010,STILL,True
1681265302812,STILL,False
1681265302812,WALKING,True
1681265579412,WALKING,False
1681265579412,STILL,True
1681266195180,STILL,False
1681266195180,WALKING,True
1681266493490,WALKING,False
1681266493490,ON_BICYCLE,True
1681266578438,ON_BICYCLE,False
1681266578438,WALKING,True
1681266665765,WALKING,False
1681266665765,STILL,True
1681268628260,STILL,False
1681268628260,WALKING,True
1681268747352,WALKING,False
1681268747352,ON_BICYCLE,True
1681268815501,ON_BICYCLE,False
1681268815501,WALKING,True
1681268917720,WALKING,False
1681268917720,IN_VEHICLE,True
1681270440689,IN_VEHICLE,False
1681270440689,WALKING,True
1681270871438,WALKING,False
1681270871438,STILL,True
1681270894149,STILL,False
1681270894149,WALKING,True
1681271057730,WALKING,False
1681271057730,ON_BICYCLE,True
1681271165276,ON_BICYCLE,False
1681271165276,WALKING,True
1681271319659,WALKING,False
1681271319659,STILL,True
1681271508746,STILL,False
1681271508746,WALKING,True
1681271738204,WALKING,False
1681271738204,STILL,True
1681276889594,STILL,False
1681276889594,WALKING,True
1681277005372,WALKING,False
1681277005372,ON_BICYCLE,True
1681277093172,ON_BICYCLE,False
1681277093172,WALKING,True
1681277179849,WALKING,False
1681277179849,ON_BICYCLE,True
1681277317206,ON_BICYCLE,False
1681277317206,WALKING,True
1681277570369,WALKING,False
1681277570369,STILL,True
1681281835431,STILL,False
1681281835431,WALKING,True
1681281945206,WALKING,False
1681281945206,ON_BICYCLE,True
1681282057454,ON_BICYCLE,False
1681282057454,WALKING,True
1681282241783,WALKING,False
1681282241783,STILL,True
1681294093354,STILL,False
1681294093354,WALKING,True
1681294215843,WALKING,False
1681294215843,STILL,True
1681294867988,STILL,False
1681294867988,WALKING,True
1681294918998,WALKING,False
1681294918998,STILL,True
1681295033952,STILL,False
1681295033952,WALKING,True
1681295119001,WALKING,False
1681295119001,STILL,True
1681295136017,STILL,False
1681295136017,IN_VEHICLE,True
1681295765588,IN_VEHICLE,False
1681295765588,STILL,True
1681302413373,STILL,False
1681302413373,WALKING,True
1681302491970,WALKING,False
1681302491970,ON_BICYCLE,True
1681302593958,ON_BICYCLE,False
1681302593958,WALKING,True
1681303069810,WALKING,False
1681303069810,STILL,True
1681303239941,STILL,False
1681303239941,IN_VEHICLE,True
1681303342208,IN_VEHICLE,False
1681303342208,WALKING,True
1681303409249,WALKING,False
1681303409249,STILL,True
1681305149460,STILL,False
1681305149460,WALKING,True
1681305234667,WALKING,False
1681305234667,ON_BICYCLE,True
1681305626087,ON_BICYCLE,False
1681305626087,WALKING,True
1681305782683,WALKING,False
1681305782683,STILL,True
1681306059989,STILL,False
1681306059989,WALKING,True
1681306219453,WALKING,False
1681306219453,STILL,True
1680931525785,STILL,False
1680931525785,IN_VEHICLE,True
1680932634667,IN_VEHICLE,False
1680932634667,STILL,True
1680936966756,STILL,False
1680936966756,WALKING,True
1680937188191,WALKING,False
1680937188191,STILL,True
1680937273324,STILL,False
1680937273324,WALKING,True
1680937494844,WALKING,False
1680937494844,STILL,True
1680954374038,STILL,False
1680954374038,WALKING,True
1680954518237,WALKING,False
1680954518237,STILL,True
1680955125186,STILL,False
1680955125186,IN_VEHICLE,True
1680956454829,IN_VEHICLE,False
1680956454829,STILL,True
1680959664380,STILL,False
1680959664380,WALKING,True
1680960072380,WALKING,False
1680960072380,STILL,True
1680960800586,STILL,False
1680960800586,WALKING,True
1680960936690,WALKING,False
1680960936690,STILL,True
1680962145892,STILL,False
1680962145892,WALKING,True
1680962341345,WALKING,False
1680962341345,STILL,True
1680963989402,STILL,False
1680963989402,WALKING,True
1680964300502,WALKING,False
1680964300502,STILL,True
1680967154437,STILL,False
1680967154437,WALKING,True
1680967282117,WALKING,False
1680967282117,STILL,True
1680967419108,STILL,False
1680967419108,WALKING,True
1680967490398,WALKING,False
1680967490398,IN_VEHICLE,True
1680968422445,IN_VEHICLE,False
1680968422445,STILL,True
1680970005717,STILL,False
1680970005717,WALKING,True
1680970297724,WALKING,False
1680970297724,STILL,True
1680970576282,STILL,False
1680970576282,IN_VEHICLE,True
1680976304558,IN_VEHICLE,False
1680976304558,STILL,True
1680986181908,STILL,False
1680986181908,IN_VEHICLE,True
1680986883519,IN_VEHICLE,False
1680986883519,STILL,True
1681532914503,STILL,False
1681532914503,WALKING,True
1681533269865,WALKING,False
1681533269865,STILL,True
1681538816139,STILL,False
1681538816139,WALKING,True
1681539173028,WALKING,False
1681539173028,STILL,True
1681539307332,STILL,False
1681539307332,IN_VEHICLE,True
1681539545993,IN_VEHICLE,False
1681539545993,IN_VEHICLE,True
1681540775849,IN_VEHICLE,False
1681540775849,WALKING,True
1681541308719,WALKING,False
1681541308719,STILL,True
1681541497245,STILL,False
1681541497245,IN_VEHICLE,True
1681542418684,IN_VEHICLE,False
1681542418684,WALKING,True
1681542609312,WALKING,False
1681542609312,STILL,True
1681543380445,STILL,False
1681543380445,IN_VEHICLE,True
1681543884856,IN_VEHICLE,False
1681543884856,WALKING,True
1681544301517,WALKING,False
1681544301517,STILL,True
1681545204919,STILL,False
1681545204919,WALKING,True
1681545734562,WALKING,False
1681545734562,STILL,True
1681545819637,STILL,False
1681545819637,IN_VEHICLE,True
1681546336009,IN_VEHICLE,False
1681546336009,IN_VEHICLE,True
1681546621079,IN_VEHICLE,False
1681546621079,IN_VEHICLE,True
1681547000092,IN_VEHICLE,False
1681547000092,IN_VEHICLE,True
1681547050354,IN_VEHICLE,False
1681547050354,IN_VEHICLE,True
1681547102810,IN_VEHICLE,False
1681547102810,IN_VEHICLE,True
1681547124761,IN_VEHICLE,False
1681547124761,IN_VEHICLE,True
1681547242234,IN_VEHICLE,False
1681547242234,IN_VEHICLE,True
1681547291144,IN_VEHICLE,False
1681547291144,IN_VEHICLE,True
1681547385204,IN_VEHICLE,False
1681547385204,IN_VEHICLE,True
1681547414790,IN_VEHICLE,False
1681547414790,IN_VEHICLE,True
1681547563994,IN_VEHICLE,False
1681547563994,IN_VEHICLE,True
1681547631770,IN_VEHICLE,False
1681547631770,IN_VEHICLE,True
1681547952883,IN_VEHICLE,False
1681547952883,IN_VEHICLE,True
1681548029791,IN_VEHICLE,False
1681548029791,IN_VEHICLE,True
1681548212752,IN_VEHICLE,False
1681548212752,IN_VEHICLE,True
1681548319589,IN_VEHICLE,False
1681548319589,IN_VEHICLE,True
1681548526458,IN_VEHICLE,False
1681548526458,IN_VEHICLE,True
1681548811543,IN_VEHICLE,False
1681548811543,IN_VEHICLE,True
1681548903702,IN_VEHICLE,False
1681548903702,IN_VEHICLE,True
1681549119959,IN_VEHICLE,False
1681549119959,IN_VEHICLE,True
1681549232317,IN_VEHICLE,False
1681549232317,IN_VEHICLE,True
1681549283945,IN_VEHICLE,False
1681549283945,IN_VEHICLE,True
1681549478903,IN_VEHICLE,False
1681549478903,IN_VEHICLE,True
1681549601923,IN_VEHICLE,False
1681549601923,IN_VEHICLE,True
1681549692680,IN_VEHICLE,False
1681549692680,IN_VEHICLE,True
1681550084495,IN_VEHICLE,False
1681550084495,IN_VEHICLE,True
1681550157426,IN_VEHICLE,False
1681550157426,IN_VEHICLE,True
1681550268929,IN_VEHICLE,False
1681550268929,IN_VEHICLE,True
1681550469016,IN_VEHICLE,False
1681550469016,IN_VEHICLE,True
1681550788037,IN_VEHICLE,False
1681550788037,IN_VEHICLE,True
1681550873495,IN_VEHICLE,False
1681550873495,IN_VEHICLE,True
1681551078908,IN_VEHICLE,False
1681551078908,IN_VEHICLE,True
1681551107263,IN_VEHICLE,False
1681551107263,IN_VEHICLE,True
1681551354785,IN_VEHICLE,False
1681551354785,IN_VEHICLE,True
1681551550898,IN_VEHICLE,False
1681551550898,IN_VEHICLE,True
1681551774582,IN_VEHICLE,False
1681551774582,WALKING,True
1681552543124,WALKING,False
1681552543124,STILL,True
1681552594137,STILL,False
1681552594137,WALKING,True
1681553933168,WALKING,False
1681553933168,STILL,True
1679531148774,STILL,False
1679531148774,WALKING,True
1679531323696,WALKING,False
1679531323696,STILL,True
1679531496409,STILL,False
1679531496409,WALKING,True
1679532737310,WALKING,False
1679532737310,STILL,True
1679533033870,STILL,False
1679533033870,WALKING,True
1679533226513,WALKING,False
1679533226513,STILL,True
1679533459200,STILL,False
1679533459200,WALKING,True
1679533616499,WALKING,False
1679533616499,STILL,True
1679536915203,STILL,False
1679536915203,WALKING,True
1679537063272,WALKING,False
1679537063272,STILL,True
1679538523249,STILL,False
1679538523249,WALKING,True
1679538814149,WALKING,False
1679538814149,STILL,True
1679539741361,STILL,False
1679539741361,WALKING,True
1679539826975,WALKING,False
1679539826975,STILL,True
1679547009857,STILL,False
1679547009857,ON_BICYCLE,True
1679547106942,ON_BICYCLE,False
1679547106942,STILL,True
1679547808627,STILL,False
1679547808627,WALKING,True
1679548235715,WALKING,False
1679548235715,STILL,True
1679548952163,STILL,False
1679548952163,WALKING,True
1679549437107,WALKING,False
1679549437107,STILL,True
1679549454136,STILL,False
1679549454136,WALKING,True
1679549563730,WALKING,False
1679549563730,STILL,True
1679554177705,STILL,False
1679554177705,IN_VEHICLE,True
1679554536800,IN_VEHICLE,False
1679554536800,WALKING,True
1679554697865,WALKING,False
1679554697865,STILL,True
1679559610344,STILL,False
1679559610344,WALKING,True
1679559733282,WALKING,False
1679559733282,STILL,True
1679563849392,STILL,False
1679563849392,WALKING,True
1679564297287,WALKING,False
1679564297287,STILL,True
1679565994672,STILL,False
1679565994672,WALKING,True
1679567232568,WALKING,False
1679567232568,STILL,True
1679578689479,STILL,False
1679578689479,IN_VEHICLE,True
1679579204428,IN_VEHICLE,False
1679579204428,STILL,True
1679584403524,STILL,False
1679584403524,WALKING,True
1679584618963,WALKING,False
1679584618963,STILL,True
1679589347028,STILL,False
1679589347028,WALKING,True
1679589701991,WALKING,False
1679589701991,STILL,True
1681639012020,STILL,False
1681639012020,ON_BICYCLE,True
1681639245597,ON_BICYCLE,False
1681639245597,WALKING,True
1681639392858,WALKING,False
1681639392858,STILL,True
1681641150246,STILL,False
1681641150246,IN_VEHICLE,True
1681641647439,IN_VEHICLE,False
1681641647439,STILL,True
1681642865240,STILL,False
1681642865240,WALKING,True
1681643185705,WALKING,False
1681643185705,STILL,True
1681643328873,STILL,False
1681643328873,ON_BICYCLE,True
1681643538623,ON_BICYCLE,False
1681643538623,WALKING,True
1681644020718,WALKING,False
1681644020718,STILL,True
1681644056524,STILL,False
1681644056524,ON_BICYCLE,True
1681644515822,ON_BICYCLE,False
1681644515822,WALKING,True
1681644754566,WALKING,False
1681644754566,STILL,True
1681644856618,STILL,False
1681644856618,WALKING,True
1681644907723,WALKING,False
1681644907723,STILL,True
1681648810620,STILL,False
1681648810620,WALKING,True
1681649000752,WALKING,False
1681649000752,STILL,True
1681649852027,STILL,False
1681649852027,WALKING,True
1681649973132,WALKING,False
1681649973132,STILL,True
1681656614220,STILL,False
1681656614220,WALKING,True
1681656735889,WALKING,False
1681656735889,ON_BICYCLE,True
1681657031883,ON_BICYCLE,False
1681657031883,WALKING,True
1681657232895,WALKING,False
1681657232895,STILL,True
1681658077365,STILL,False
1681658077365,WALKING,True
1681658227824,WALKING,False
1681658227824,STILL,True
1681658584401,STILL,False
1681658584401,IN_VEHICLE,True
1681659496596,IN_VEHICLE,False
1681659496596,STILL,True
1681668604591,STILL,False
1681668604591,IN_VEHICLE,True
1681669565964,IN_VEHICLE,False
1681669565964,STILL,True
1681670794759,STILL,False
1681670794759,IN_VEHICLE,True
1681672848842,IN_VEHICLE,False
1681672848842,STILL,True
1681673757743,STILL,False
1681673757743,IN_VEHICLE,True
1681675510785,IN_VEHICLE,False
1681675510785,STILL,True
1681089594388,STILL,False
1681089594388,ON_BICYCLE,True
1681089860018,ON_BICYCLE,False
1681089860018,WALKING,True
1681090019089,WALKING,False
1681090019089,STILL,True
1681093093637,STILL,False
1681093093637,WALKING,True
1681093494634,WALKING,False
1681093494634,ON_BICYCLE,True
1681093583690,ON_BICYCLE,False
1681093583690,WALKING,True
1681093754150,WALKING,False
1681093754150,STILL,True
1681096237657,STILL,False
1681096237657,WALKING,True
1681096305822,WALKING,False
1681096305822,ON_BICYCLE,True
1681096454631,ON_BICYCLE,False
1681096454631,WALKING,True
1681096505754,WALKING,False
1681096505754,ON_BICYCLE,True
1681096556868,ON_BICYCLE,False
1681096556868,WALKING,True
1681097017549,WALKING,False
1681097017549,ON_BICYCLE,True
1681097290237,ON_BICYCLE,False
1681097290237,WALKING,True
1681097503140,WALKING,False
1681097503140,STILL,True
1681104255306,STILL,False
1681104255306,WALKING,True
1681104287030,WALKING,False
1681104287030,ON_BICYCLE,True
1681104383565,ON_BICYCLE,False
1681104383565,WALKING,True
1681104509304,WALKING,False
1681104509304,ON_BICYCLE,True
1681104637701,ON_BICYCLE,False
1681104637701,WALKING,True
1681104750740,WALKING,False
1681104750740,STILL,True
1681109218299,STILL,False
1681109218299,WALKING,True
1681109313755,WALKING,False
1681109313755,ON_BICYCLE,True
1681109618570,ON_BICYCLE,False
1681109618570,WALKING,True
1681109755626,WALKING,False
1681109755626,STILL,True
1681109789664,STILL,False
1681109789664,WALKING,True
1681109891848,WALKING,False
1681109891848,IN_VEHICLE,True
1681110849225,IN_VEHICLE,False
1681110849225,STILL,True
1681111581372,STILL,False
1681111581372,IN_VEHICLE,True
1681112684731,IN_VEHICLE,False
1681112684731,WALKING,True
1681112786788,WALKING,False
1681112786788,STILL,True
1681112803781,STILL,False
1681112803781,WALKING,True
1681112875557,WALKING,False
1681112875557,STILL,True
1681112960792,STILL,False
1681112960792,ON_BICYCLE,True
1681113135610,ON_BICYCLE,False
1681113135610,WALKING,True
1681113203737,WALKING,False
1681113203737,ON_BICYCLE,True
1681113288829,ON_BICYCLE,False
1681113288829,WALKING,True
1681113412088,WALKING,False
1681113412088,STILL,True
1681119649761,STILL,False
1681119649761,WALKING,True
1681119742769,WALKING,False
1681119742769,ON_BICYCLE,True
1681119824867,ON_BICYCLE,False
1681119824867,WALKING,True
1681120224663,WALKING,False
1681120224663,STILL,True
1681120909402,STILL,False
1681120909402,IN_VEHICLE,True
1681121828383,IN_VEHICLE,False
1681121828383,STILL,True
1681123225792,STILL,False
1681123225792,RUNNING,True
1681123298667,RUNNING,False
1681123298667,IN_VEHICLE,True
1681123438047,IN_VEHICLE,False
1681123438047,RUNNING,True
1681123633421,RUNNING,False
1681123633421,WALKING,True
1681123719122,WALKING,False
1681123719122,STILL,True
1681123772468,STILL,False
1681123772468,WALKING,True
1681123889179,WALKING,False
1681123889179,STILL,True
1681132973505,STILL,False
1681132973505,WALKING,True
1681133093636,WALKING,False
1681133093636,STILL,True
1681133207797,STILL,False
1681133207797,WALKING,True
1681133293568,WALKING,False
1681133293568,STILL,True
1681135107982,STILL,False
1681135107982,WALKING,True
1681135273544,WALKING,False
1681135273544,STILL,True
1681135707916,STILL,False
1681135707916,IN_VEHICLE,True
1681136039261,IN_VEHICLE,False
1681136039261,WALKING,True
1681136142176,WALKING,False
1681136142176,STILL,True
1681145910906,STILL,False
1681145910906,WALKING,True
1681145993758,WALKING,False
1681145993758,ON_BICYCLE,True
1681146227889,ON_BICYCLE,False
1681146227889,STILL,True
1681146247045,STILL,False
1681146247045,ON_BICYCLE,True
1681146524856,ON_BICYCLE,False
1681146524856,WALKING,True
1681146597961,WALKING,False
1681146597961,STILL,True
1681148801083,STILL,False
1681148801083,IN_VEHICLE,True
1681149715862,IN_VEHICLE,False
1681149715862,STILL,True
1683072229578,ON_BICYCLE,False
1683072229578,WALKING,True
1683072444149,WALKING,False
1683072444149,ON_BICYCLE,True
1683072478450,ON_BICYCLE,False
1683072478450,WALKING,True
1683072620789,WALKING,False
1683072620789,STILL,True
1683072987687,STILL,False
1683072987687,IN_VEHICLE,True
1683073707854,IN_VEHICLE,False
1683073707854,STILL,True
1683076730992,STILL,False
1683076730992,WALKING,True
1683076850398,WALKING,False
1683076850398,STILL,True
1683076884649,STILL,False
1683076884649,ON_BICYCLE,True
1683077004508,ON_BICYCLE,False
1683077004508,WALKING,True
1683077056038,WALKING,False
1683077056038,RUNNING,True
1683077090281,RUNNING,False
1683077090281,ON_BICYCLE,True
1683077158704,ON_BICYCLE,False
1683077158704,WALKING,True
1683077274474,WALKING,False
1683077274474,STILL,True
1683077328302,STILL,False
1683077328302,WALKING,True
1683077402109,WALKING,False
1683077402109,STILL,True
1683077906784,STILL,False
1683077906784,WALKING,True
1683078196200,WALKING,False
1683078196200,STILL,True
1683078276938,STILL,False
1683078276938,WALKING,True
1683078388255,WALKING,False
1683078388255,STILL,True
1683078525172,STILL,False
1683078525172,IN_VEHICLE,True
1683079587984,IN_VEHICLE,False
1683079587984,STILL,True
1683081061124,STILL,False
1683081061124,WALKING,True
1683081203968,WALKING,False
1683081203968,ON_BICYCLE,True
1683081289627,ON_BICYCLE,False
1683081289627,WALKING,True
1683081379212,WALKING,False
1683081379212,STILL,True
1683083685554,STILL,False
1683083685554,ON_BICYCLE,True
1683083954023,ON_BICYCLE,False
1683083954023,WALKING,True
1683084401914,WALKING,False
1683084401914,STILL,True
1683091424257,STILL,False
1683091424257,WALKING,True
1683091495848,WALKING,False
1683091495848,ON_BICYCLE,True
1683091756349,ON_BICYCLE,False
1683091756349,WALKING,True
1683091842897,WALKING,False
1683091842897,STILL,True
1683096626920,STILL,False
1683096626920,WALKING,True
1683097057282,WALKING,False
1683097057282,STILL,True
1683097199462,STILL,False
1683097199462,ON_BICYCLE,True
1683097336412,ON_BICYCLE,False
1683097336412,WALKING,True
1683097660043,WALKING,False
1683097660043,STILL,True
1683104852362,STILL,False
1683104852362,WALKING,True
1683104971789,WALKING,False
1683104971789,STILL,True
1683105006009,STILL,False
1683105006009,ON_BICYCLE,True
1683105125345,ON_BICYCLE,False
1683105125345,WALKING,True
1683105246252,WALKING,False
1683105246252,STILL,True
1683107809345,STILL,False
1683107809345,WALKING,True
1683108172439,WALKING,False
1683108172439,STILL,True
1683111536089,STILL,False
1683111536089,ON_BICYCLE,True
1683111950814,ON_BICYCLE,False
1683111950814,WALKING,True
1683112509608,WALKING,False
1683112509608,STILL,True
1683114038359,STILL,False
1683114038359,IN_VEHICLE,True
1683115104933,IN_VEHICLE,False
1683115104933,STILL,True
1683116007027,STILL,False
1683116007027,IN_VEHICLE,True
1683116465106,IN_VEHICLE,False
1683116465106,WALKING,True
1683116993902,WALKING,False
1683116993902,ON_BICYCLE,True
1683117197037,ON_BICYCLE,False
1683117197037,WALKING,True
1683117288965,WALKING,False
1683117288965,STILL,True
1683126367749,STILL,False
1683126367749,IN_VEHICLE,True
1683127299260,IN_VEHICLE,False
1683127299260,STILL,True
1681786119511,STILL,False
1681786119511,WALKING,True
1681787248715,WALKING,False
1681787248715,STILL,True
1681789011557,STILL,False
1681789011557,WALKING,True
1681789300193,WALKING,False
1681789300193,STILL,True
1681794472769,STILL,False
1681794472769,WALKING,True
1681794664628,WALKING,False
1681794664628,STILL,True
1681799663247,STILL,False
1681799663247,WALKING,True
1681799734919,WALKING,False
1681799734919,STILL,True
1681799972813,STILL,False
1681799972813,WALKING,True
1681800041367,WALKING,False
1681800041367,STILL,True
1681800573019,STILL,False
1681800573019,WALKING,True
1681800624401,WALKING,False
1681800624401,STILL,True
1681800697709,STILL,False
1681800697709,WALKING,True
1681800834948,WALKING,False
1681800834948,STILL,True
1681805715369,STILL,False
1681805715369,WALKING,True
1681806080791,WALKING,False
1681806080791,STILL,True
1681806117667,STILL,False
1681806117667,WALKING,True
1681806729538,WALKING,False
1681806729538,STILL,True
1681806866657,STILL,False
1681806866657,IN_VEHICLE,True
