timestamp,Type,isEntered
1681778263419,STILL,True
1681788532322,STILL,False
1681788532322,IN_VEHICLE,True
1681789463729,IN_VEHICLE,False
1681789463729,WALKING,True
1681789599643,WALKING,False
1681789599643,STILL,True
1681792393629,STILL,False
1681792393629,WALKING,True
1681792473395,WALKING,False
1681792473395,IN_VEHICLE,True
1681792984845,IN_VEHICLE,False
1681792984845,WALKING,True
1681793464178,WALKING,False
1681793464178,STILL,True
1681793836498,STILL,False
1681793836498,WALKING,True
1681793889066,WALKING,False
1681793889066,STILL,True
1681794184279,STILL,False
1681794184279,IN_VEHICLE,True
1681794325333,IN_VEHICLE,False
1681794325333,WALKING,True
1681794633139,WALKING,False
1681794633139,STILL,True
1681795147141,STILL,False
1681795147141,WALKING,True
1681795237109,WALKING,False
1681795237109,STILL,True
1681795321191,STILL,False
1681795321191,WALKING,True
1681795499128,WALKING,False
1681795499128,STILL,True
1681795546953,STILL,False
1681795546953,WALKING,True
1681797154298,WALKING,False
1681797154298,IN_VEHICLE,True
1681797239417,IN_VEHICLE,False
1681797239417,WALKING,True
1681797545351,WALKING,False
1681797545351,STILL,True
1681797582458,STILL,False
1681797582458,WALKING,True
1681797667506,WALKING,False
1681797667506,STILL,True
1681797756741,STILL,False
1681797756741,WALKING,True
1681798310121,WALKING,False
1681798310121,STILL,True
1681798344088,STILL,False
1681798344088,WALKING,True
1681798567599,WALKING,False
1681798567599,STILL,True
1681798950500,STILL,False
1681798950500,WALKING,True
1681799266175,WALKING,False
1681799266175,STILL,True
1681799918186,STILL,False
1681799918186,IN_VEHICLE,True
1681799948635,IN_VEHICLE,False
1681799948635,WALKING,True
1681799999739,WALKING,False
1681799999739,STILL,True
1681800155148,STILL,False
1681800155148,IN_VEHICLE,True
1681800450468,IN_VEHICLE,False
1681800450468,WALKING,True
1681800622157,WALKING,False
1681800622157,STILL,True
1681800639033,STILL,False
1681800639033,WALKING,True
1681801267124,WALKING,False
1681801267124,STILL,True
1681801540100,STILL,False
1681801540100,WALKING,True
1681802098067,WALKING,False
1681802098067,STILL,True
1681802236469,STILL,False
1681802236469,WALKING,True
1681802567884,WALKING,False
1681802567884,STILL,True
1681802591891,STILL,False
1681802591891,WALKING,True
1681803537097,WALKING,False
1681803537097,STILL,True
1681803712045,STILL,False
1681803712045,IN_VEHICLE,True
1681805910129,IN_VEHICLE,False
1681805910129,WALKING,True
1681806341343,WALKING,False
1681806341343,STILL,True
1681807530124,STILL,False
1681807530124,WALKING,True
1681807638107,WALKING,False
1681807638107,STILL,True
1681808761004,STILL,False
1681808761004,IN_VEHICLE,True
1681809759966,IN_VEHICLE,False
1681809759966,STILL,True
1681810303977,STILL,False
1681810303977,WALKING,True
1681810709175,WALKING,False
1681810709175,STILL,True
1681810799694,STILL,False
1681810799694,IN_VEHICLE,True
1681813310722,IN_VEHICLE,False
1681813310722,WALKING,True
1681813413945,WALKING,False
1681813413945,STILL,True
1681815596489,STILL,False
1681815596489,WALKING,True
1681815754935,WALKING,False
1681815754935,IN_VEHICLE,True
1681816179634,IN_VEHICLE,False
1681816179634,WALKING,True
1681816599625,WALKING,False
1681816599625,STILL,True
1681822889031,STILL,False
1681822889031,WALKING,True
1681822960266,WALKING,False
1681822960266,STILL,True
1680048641507,STILL,False
1680048641507,WALKING,True
1680048730022,WALKING,False
1680048730022,STILL,True
1680048782287,STILL,False
1680048782287,WALKING,True
1680048847923,WALKING,False
1680048847923,STILL,True
1680049102275,STILL,False
1680049102275,WALKING,True
1680049179139,WALKING,False
1680049179139,STILL,True
1680049375348,STILL,False
1680049375348,WALKING,True
1680050722925,WALKING,False
1680050722925,STILL,True
1680050924210,STILL,False
1680050924210,WALKING,True
1680051571652,WALKING,False
1680051571652,STILL,True
1680058966948,STILL,False
1680058966948,WALKING,True
1680059974197,WALKING,False
1680059974197,STILL,True
1680059992879,STILL,False
1680059992879,IN_VEHICLE,True
1680060506847,IN_VEHICLE,False
1680060506847,STILL,True
1680062368052,STILL,False
1680062368052,WALKING,True
1680062475285,WALKING,False
1680062475285,STILL,True
1680078140394,STILL,False
1680078140394,WALKING,True
1680078889074,WALKING,False
1680078889074,STILL,True
1680080016381,STILL,False
1680080016381,WALKING,True
1680080422350,WALKING,False
1680080422350,STILL,True
1680086678704,STILL,False
1680086678704,WALKING,True
1680086937575,WALKING,False
1680086937575,STILL,True
1680087022644,STILL,False
1680087022644,WALKING,True
1680087119654,WALKING,False
1680087119654,STILL,True
1680092117301,STILL,False
1680092117301,WALKING,True
1680092349864,WALKING,False
1680092349864,STILL,True
1680092501926,STILL,False
1680092501926,WALKING,True
1680093171948,WALKING,False
1680093171948,STILL,True
1680098510802,STILL,False
1680098510802,WALKING,True
1680099590992,WALKING,False
1680099590992,STILL,True
1679803321585,STILL,False
1679803321585,WALKING,True
1679804965782,WALKING,False
1679804965782,STILL,True
1679808535545,STILL,False
1679808535545,WALKING,True
1679808755630,WALKING,False
1679808755630,STILL,True
1679819666203,STILL,False
1679819666203,WALKING,True
1679821468355,WALKING,False
1679821468355,STILL,True
1679823833821,STILL,False
1679823833821,WALKING,True
1679824514690,WALKING,False
1679824514690,STILL,True
1679824634808,STILL,False
1679824634808,WALKING,True
1679824801221,WALKING,False
1679824801221,STILL,True
1679825546154,STILL,False
1679825546154,WALKING,True
1679825633229,WALKING,False
1679825633229,STILL,True
1679828660285,STILL,False
1679828660285,WALKING,True
1679828745871,WALKING,False
1679828745871,STILL,True
1679831951318,STILL,False
1679831951318,WALKING,True
1679832572742,WALKING,False
1679832572742,STILL,True
1679835094030,STILL,False
1679835094030,WALKING,True
1679836577525,WALKING,False
1679836577525,STILL,True
1679844304652,STILL,False
1679844304652,WALKING,True
1679844897537,WALKING,False
1679844897537,RUNNING,True
1679845002475,RUNNING,False
1679845002475,WALKING,True
1679845878473,WALKING,False
1679845878473,STILL,True
1679846466776,STILL,False
1679846466776,WALKING,True
1679846821898,WALKING,False
1679846821898,STILL,True
1682908484026,STILL,False
1682908484026,WALKING,True
1682908845800,WALKING,False
1682908845800,STILL,True
1682908986440,STILL,False
1682908986440,WALKING,True
1682909294529,WALKING,False
1682909294529,STILL,True
1682929814492,STILL,False
1682929814492,WALKING,True
1682931519535,WALKING,False
1682931519535,STILL,True
1682935013367,STILL,False
1682935013367,WALKING,True
1682938067117,WALKING,False
1682938067117,STILL,True
1682939455298,STILL,False
1682939455298,WALKING,True
1682939802724,WALKING,False
1682939802724,IN_VEHICLE,True
1682940073878,IN_VEHICLE,False
1682940073878,WALKING,True
1682941118100,WALKING,False
1682941118100,STILL,True
1682941214977,STILL,False
1682941214977,WALKING,True
1682942507523,WALKING,False
1682942507523,STILL,True
1682942590554,STILL,False
1682942590554,IN_VEHICLE,True
1682942965400,IN_VEHICLE,False
1682942965400,WALKING,True
1682943294280,WALKING,False
1682943294280,STILL,True
1682947601968,STILL,False
1682947601968,WALKING,True
1682948150938,WALKING,False
1682948150938,STILL,True
1682949661130,STILL,False
1682949661130,WALKING,True
1682949961839,WALKING,False
1682949961839,STILL,True
1682953492969,STILL,False
1682953492969,IN_VEHICLE,True
1682954394726,IN_VEHICLE,False
1682954394726,STILL,True
1682322741147,STILL,False
1682322741147,WALKING,True
1682323346197,WALKING,False
1682323346197,STILL,True
1682325777903,STILL,False
1682325777903,WALKING,True
1682326172088,WALKING,False
1682326172088,STILL,True
1682326581152,STILL,False
1682326581152,WALKING,True
1682326827777,WALKING,False
1682326827777,STILL,True
1682333968793,STILL,False
1682333968793,WALKING,True
1682334269740,WALKING,False
1682334269740,STILL,True
1682334401039,STILL,False
1682334401039,WALKING,True
1682334718200,WALKING,False
1682334718200,STILL,True
1682334923528,STILL,False
1682334923528,WALKING,True
1682335853204,WALKING,False
1682335853204,STILL,True
1679618727878,STILL,False
1679618727878,WALKING,True
1679619169460,WALKING,False
1679619169460,STILL,True
1679631169039,STILL,False
1679631169039,WALKING,True
1679631670358,WALKING,False
1679631670358,STILL,True
1679646626690,STILL,False
1679646626690,WALKING,True
1679646973129,WALKING,False
1679646973129,STILL,True
1679647644382,STILL,False
1679647644382,WALKING,True
1679647731309,WALKING,False
1679647731309,STILL,True
1679647923530,STILL,False
1679647923530,WALKING,True
1679648374590,WALKING,False
1679648374590,IN_VEHICLE,True
1679649700221,IN_VEHICLE,False
1679649700221,STILL,True
1679649900133,STILL,False
1679649900133,IN_VEHICLE,True
1679650028104,IN_VEHICLE,False
1679650028104,IN_VEHICLE,True
1679650195757,IN_VEHICLE,False
1679650195757,IN_VEHICLE,True
1679650378600,IN_VEHICLE,False
1679650378600,IN_VEHICLE,True
1679651010394,IN_VEHICLE,False
1679651010394,WALKING,True
1679651339151,WALKING,False
1679651339151,STILL,True
1679653545793,STILL,False
1679653545793,IN_VEHICLE,True
1679654438868,IN_VEHICLE,False
1679654438868,STILL,True
1679665787685,STILL,False
1679665787685,ON_BICYCLE,True
1679665949927,ON_BICYCLE,False
1679665949927,STILL,True
1679668248493,STILL,False
1679668248493,WALKING,True
1679668606972,WALKING,False
1679668606972,STILL,True
1679672147967,STILL,False
1679672147967,WALKING,True
1679672547849,WALKING,False
1679672547849,STILL,True
1679676757188,STILL,False
1679676757188,WALKING,True
1679676844912,WALKING,False
1679676844912,STILL,True
1679677155870,STILL,False
1679677155870,WALKING,True
1679677208155,WALKING,False
1679677208155,STILL,True
1679677404070,STILL,False
1679677404070,IN_VEHICLE,True
1679677939817,IN_VEHICLE,False
1679677939817,STILL,True
1679688426708,STILL,False
1679688426708,WALKING,True
1679688736165,WALKING,False
1679688736165,IN_VEHICLE,True
1679688879807,IN_VEHICLE,False
1679688879807,IN_VEHICLE,True
1679688897649,IN_VEHICLE,False
1679688897649,IN_VEHICLE,True
1679689452946,IN_VEHICLE,False
1679689452946,IN_VEHICLE,True
1679689546905,IN_VEHICLE,False
1679689546905,IN_VEHICLE,True
1679689665006,IN_VEHICLE,False
1679689665006,WALKING,True
1679690159720,WALKING,False
1679690159720,STILL,True
1681344148475,WALKING,False
1681344148475,STILL,True
1681350099400,STILL,False
1681350099400,WALKING,True
1681350965060,WALKING,False
1681350965060,STILL,True
1681363110220,STILL,False
1681363110220,WALKING,True
1681363664907,WALKING,False
1681363664907,STILL,True
1681364394060,STILL,False
1681364394060,IN_VEHICLE,True
1681364937592,IN_VEHICLE,False
1681364937592,STILL,True
1681365191068,STILL,False
1681365191068,WALKING,True
1681365660012,WALKING,False
1681365660012,STILL,True
1681369573506,STILL,False
1681369573506,WALKING,True
1681369632009,WALKING,False
1681369632009,STILL,True
1681376951037,STILL,False
1681376951037,WALKING,True
1681377188528,WALKING,False
1681377188528,IN_VEHICLE,True
1681377295822,IN_VEHICLE,False
1681377295822,WALKING,True
1681377507141,WALKING,False
1681377507141,STILL,True
1681378239991,STILL,False
1681378239991,IN_VEHICLE,True
1681378721932,IN_VEHICLE,False
1681378721932,WALKING,True
1681379238059,WALKING,False
1681379238059,STILL,True
1681384508830,STILL,False
1681384508830,WALKING,True
1681384829904,WALKING,False
1681384829904,STILL,True
1681384881480,STILL,False
1681384881480,WALKING,True
1681384960891,WALKING,False
1681384960891,STILL,True
1681389968960,STILL,False
1681389968960,WALKING,True
1681390428717,WALKING,False
1681390428717,STILL,True
1681391859104,STILL,False
1681391859104,RUNNING,True
1681391910100,RUNNING,False
1681391910100,WALKING,True
1681391989024,WALKING,False
1681391989024,STILL,True
1681393360172,STILL,False
1681393360172,WALKING,True
1681393713684,WALKING,False
1681393713684,STILL,True
1681393942153,STILL,False
1681393942153,IN_VEHICLE,True
1681394490494,IN_VEHICLE,False
1681394490494,STILL,True
1681399839068,STILL,False
1681399839068,WALKING,True
1681400279571,WALKING,False
1681400279571,STILL,True
1681400594315,STILL,False
1681400594315,IN_VEHICLE,True
1681401572482,IN_VEHICLE,False
1681401572482,STILL,True
1681402059453,STILL,False
1681402059453,WALKING,True
1681402322664,WALKING,False
1681402322664,STILL,True
1681402636736,STILL,False
1681402636736,WALKING,True
1681403491048,WALKING,False
1681403491048,STILL,True
1679477351445,STILL,True
1679477730761,STILL,False
1679477730761,WALKING,True
1679478748256,WALKING,False
1679478748256,STILL,True
1679481768391,STILL,False
1679481768391,WALKING,True
1679482231436,WALKING,False
1679482231436,STILL,True
1679482303240,STILL,False
1679482303240,WALKING,True
1679482637162,WALKING,False
1679482637162,STILL,True
1679485585209,STILL,False
1679485585209,WALKING,True
1679485713145,WALKING,False
1679485713145,STILL,True
1679486901675,STILL,False
1679486901675,WALKING,True
1679487103077,WALKING,False
1679487103077,STILL,True
1679500553274,STILL,False
1679500553274,IN_VEHICLE,True
1679501684891,IN_VEHICLE,False
1679501684891,STILL,True
1680144154172,STILL,False
1680144154172,WALKING,True
1680144510177,WALKING,False
1680144510177,STILL,True
1680145317511,STILL,False
1680145317511,WALKING,True
1680145588895,WALKING,False
1680145588895,STILL,True
1680145892956,STILL,False
1680145892956,IN_VEHICLE,True
1680146076545,IN_VEHICLE,False
1680146076545,WALKING,True
1680146563771,WALKING,False
1680146563771,STILL,True
1680146600759,STILL,False
1680146600759,WALKING,True
1680146758664,WALKING,False
1680146758664,STILL,True
1680150485735,STILL,False
1680150485735,WALKING,True
1680150661360,WALKING,False
1680150661360,STILL,True
1680152113903,STILL,False
1680152113903,WALKING,True
1680152356953,WALKING,False
1680152356953,STILL,True
1680152488612,STILL,False
1680152488612,WALKING,True
1680153250965,WALKING,False
1680153250965,STILL,True
1680153819924,STILL,False
1680153819924,WALKING,True
1680154207948,WALKING,False
1680154207948,STILL,True
1680154305997,STILL,False
1680154305997,RUNNING,True
1680154340934,RUNNING,False
1680154340934,STILL,True
1680158754521,STILL,False
1680158754521,WALKING,True
1680158809454,WALKING,False
1680158809454,STILL,True
1680159243362,STILL,False
1680159243362,WALKING,True
1680159294671,WALKING,False
1680159294671,STILL,True
1680167310646,STILL,False
1680167310646,WALKING,True
1680167592687,WALKING,False
1680167592687,STILL,True
1680169914744,STILL,False
1680169914744,WALKING,True
1680170325754,WALKING,False
1680170325754,STILL,True
1680170676844,STILL,False
1680170676844,WALKING,True
1680171033547,WALKING,False
1680171033547,STILL,True
1680180310969,STILL,False
1680180310969,WALKING,True
1680180689943,WALKING,False
1680180689943,IN_VEHICLE,True
1680181193539,IN_VEHICLE,False
1680181193539,STILL,True
1680188598036,STILL,False
1680188598036,WALKING,True
1680189720433,WALKING,False
1680189720433,STILL,True
