timestamp,Type,isEntered
1681207919330,STILL,True
1681208027072,STILL,False
1681208027072,WALKING,True
1681208096238,WALKING,False
1681208096238,STILL,True
1681208159139,STILL,False
1681208159139,WALKING,True
1681208250003,WALKING,False
1681208250003,STILL,True
1681212259858,STILL,False
1681212259858,WALKING,True
1681212544951,WALKING,False
1681212544951,ON_BICYCLE,True
1681212562270,ON_BICYCLE,False
1681212562270,IN_VEHICLE,True
1681213393495,IN_VEHICLE,False
1681213393495,STILL,True
1681224236336,STILL,False
1681224236336,IN_VEHICLE,True
1681225302376,IN_VEHICLE,False
1681225302376,STILL,True
1681008549868,STILL,False
1681008549868,WALKING,True
1681008925830,WALKING,False
1681008925830,STILL,True
1681009133334,STILL,False
1681009133334,WALKING,True
1681009459500,WALKING,False
1681009459500,STILL,True
1681009663029,STILL,False
1681009663029,IN_VEHICLE,True
1681011773941,IN_VEHICLE,False
1681011773941,WALKING,True
1681012289671,WALKING,False
1681012289671,STILL,True
1681012324470,STILL,False
1681012324470,WALKING,True
1681012403101,WALKING,False
1681012403101,STILL,True
1681013157291,STILL,False
1681013157291,WALKING,True
1681013208724,WALKING,False
1681013208724,STILL,True
1681013243060,STILL,False
1681013243060,WALKING,True
1681013312546,WALKING,False
1681013312546,STILL,True
1681014099341,STILL,False
1681014099341,WALKING,True
1681014150767,WALKING,False
1681014150767,STILL,True
1681014168119,STILL,False
1681014168119,WALKING,True
1681014254585,WALKING,False
1681014254585,STILL,True
1681014416192,STILL,False
1681014416192,WALKING,True
1681014524297,WALKING,False
1681014524297,STILL,True
1681015435760,STILL,False
1681015435760,WALKING,True
1681015794975,WALKING,False
1681015794975,STILL,True
1681021206135,STILL,False
1681021206135,WALKING,True
1681021252933,WALKING,False
1681021252933,STILL,True
1681021287084,STILL,False
1681021287084,WALKING,True
1681021356294,WALKING,False
1681021356294,STILL,True
1681024107779,STILL,False
1681024107779,WALKING,True
1681024245407,WALKING,False
1681024245407,STILL,True
1681027036148,STILL,False
1681027036148,WALKING,True
1681027437625,WALKING,False
1681027437625,STILL,True
1681028132858,STILL,False
1681028132858,WALKING,True
1681028788621,WALKING,False
1681028788621,STILL,True
1681028883130,STILL,False
1681028883130,WALKING,True
1681029433654,WALKING,False
1681029433654,STILL,True
1681029555462,STILL,False
1681029555462,IN_VEHICLE,True
1681029893015,IN_VEHICLE,False
1681029893015,WALKING,True
1681030821929,WALKING,False
1681030821929,STILL,True
1681033347323,STILL,False
1681033347323,WALKING,True
1681033421455,WALKING,False
1681033421455,STILL,True
1681033461380,STILL,False
1681033461380,WALKING,True
1681033732162,WALKING,False
1681033732162,STILL,True
1681041911991,STILL,False
1681041911991,WALKING,True
1681042945026,WALKING,False
1681042945026,STILL,True
1681042996707,STILL,False
1681042996707,WALKING,True
1681043306999,WALKING,False
1681043306999,STILL,True
1681043603719,STILL,False
1681043603719,WALKING,True
1681043866101,WALKING,False
1681043866101,STILL,True
1681044082387,STILL,False
1681044082387,WALKING,True
1681044542378,WALKING,False
1681044542378,STILL,True
1681045486212,STILL,False
1681045486212,IN_VEHICLE,True
1681052189285,IN_VEHICLE,False
1681052189285,WALKING,True
1681052284773,WALKING,False
1681052284773,IN_VEHICLE,True
1681052690524,IN_VEHICLE,False
1681052690524,WALKING,True
1681052744620,WALKING,False
1681052744620,STILL,True
1681084763253,STILL,False
1681084763253,WALKING,True
1681869054502,STILL,False
1681869054502,ON_BICYCLE,True
1681869071849,ON_BICYCLE,False
1681869071849,IN_VEHICLE,True
1681869172817,IN_VEHICLE,False
1681869172817,WALKING,True
1681869246601,WALKING,False
1681869246601,STILL,True
1681871589099,STILL,False
1681871589099,WALKING,True
1681871694983,WALKING,False
1681871694983,STILL,True
1681871746716,STILL,False
1681871746716,IN_VEHICLE,True
1681872121802,IN_VEHICLE,False
1681872121802,WALKING,True
1681872176774,WALKING,False
1681872176774,IN_VEHICLE,True
1681872506213,IN_VEHICLE,False
1681872506213,WALKING,True
1681872558726,WALKING,False
1681872558726,STILL,True
1681873417608,STILL,False
1681873417608,IN_VEHICLE,True
1681873992584,IN_VEHICLE,False
1681873992584,STILL,True
1681874880994,STILL,False
1681874880994,ON_BICYCLE,True
1681875161931,ON_BICYCLE,False
1681875161931,STILL,True
1681879083515,STILL,False
1681879083515,IN_VEHICLE,True
1681879221773,IN_VEHICLE,False
1681879221773,WALKING,True
1681879373091,WALKING,False
1681879373091,STILL,True
1681885055869,STILL,False
1681885055869,WALKING,True
1681885124473,WALKING,False
1681885124473,STILL,True
1681888010955,STILL,False
1681888010955,WALKING,True
1681888173311,WALKING,False
1681888173311,STILL,True
1681891046403,STILL,False
1681891046403,WALKING,True
1681891192907,WALKING,False
1681891192907,STILL,True
1681892490605,STILL,False
1681892490605,WALKING,True
1681892612687,WALKING,False
1681892612687,IN_VEHICLE,True
1681893554798,IN_VEHICLE,False
1681893554798,STILL,True
1681894698706,STILL,False
1681894698706,WALKING,True
1681894787955,WALKING,False
1681894787955,ON_BICYCLE,True
1681894836115,ON_BICYCLE,False
1681894836115,IN_VEHICLE,True
1681894905064,IN_VEHICLE,False
1681894905064,WALKING,True
1681895070849,WALKING,False
1681895070849,STILL,True
1681896895579,STILL,False
1681896895579,WALKING,True
1681896947085,WALKING,False
1681896947085,STILL,True
1681896998922,STILL,False
1681896998922,WALKING,True
1681897066835,WALKING,False
1681897066835,STILL,True
1681901967902,STILL,False
1681901967902,WALKING,True
1681902123590,WALKING,False
1681902123590,STILL,True
1681905206265,STILL,False
1681905206265,WALKING,True
1681905357606,WALKING,False
1681905357606,STILL,True
1681908001443,STILL,False
1681908001443,WALKING,True
1681908188320,WALKING,False
1681908188320,STILL,True
1681911328540,STILL,False
1681911328540,WALKING,True
1681911455116,WALKING,False
1681911455116,IN_VEHICLE,True
1681911642100,IN_VEHICLE,False
1681911642100,WALKING,True
1681911709979,WALKING,False
1681911709979,STILL,True
1681912886525,STILL,False
1681912886525,IN_VEHICLE,True
1681913060841,IN_VEHICLE,False
1681913060841,WALKING,True
1681913132311,WALKING,False
1681913132311,STILL,True
1681913166478,STILL,False
1681913166478,WALKING,True
1681913744987,WALKING,False
1681913744987,STILL,True
1681913871195,STILL,False
1681913871195,WALKING,True
1681914886120,WALKING,False
1681914886120,IN_VEHICLE,True
1681915783532,IN_VEHICLE,False
1681915783532,STILL,True
1681917447299,STILL,False
1681917447299,WALKING,True
1681917839736,WALKING,False
1681917839736,STILL,True
1681696595325,STILL,False
1681696595325,WALKING,True
1681696928451,WALKING,False
1681696928451,ON_BICYCLE,True
1681697074236,ON_BICYCLE,False
1681697074236,STILL,True
1681697470962,STILL,False
1681697470962,IN_VEHICLE,True
1681697528189,IN_VEHICLE,False
1681697528189,WALKING,True
1681697605069,WALKING,False
1681697605069,IN_VEHICLE,True
1681697856013,IN_VEHICLE,False
1681697856013,WALKING,True
1681698023862,WALKING,False
1681698023862,STILL,True
1681698612610,STILL,False
1681698612610,WALKING,True
1681698658453,WALKING,False
1681698658453,STILL,True
1681700907995,STILL,False
1681700907995,WALKING,True
1681701027807,WALKING,False
1681701027807,IN_VEHICLE,True
1681701255964,IN_VEHICLE,False
1681701255964,WALKING,True
1681701313475,WALKING,False
1681701313475,STILL,True
1681703618212,STILL,False
1681703618212,WALKING,True
1681703652833,WALKING,False
1681703652833,ON_BICYCLE,True
1681703905860,ON_BICYCLE,False
1681703905860,WALKING,True
1681704023495,WALKING,False
1681704023495,STILL,True
1681711158389,STILL,False
1681711158389,WALKING,True
1681711248942,WALKING,False
1681711248942,STILL,True
1681711985741,STILL,False
1681711985741,WALKING,True
1681712200342,WALKING,False
1681712200342,STILL,True
1681716598919,STILL,False
1681716598919,WALKING,True
1681716767006,WALKING,False
1681716767006,STILL,True
1681718590596,STILL,False
1681718590596,WALKING,True
1681718639528,WALKING,False
1681718639528,IN_VEHICLE,True
1681718725701,IN_VEHICLE,False
1681718725701,WALKING,True
1681718978327,WALKING,False
1681718978327,STILL,True
1681719012850,STILL,False
1681719012850,WALKING,True
1681719213931,WALKING,False
1681719213931,STILL,True
1681719300536,STILL,False
1681719300536,WALKING,True
1681719473177,WALKING,False
1681719473177,STILL,True
1681719507734,STILL,False
1681719507734,WALKING,True
1681719789818,WALKING,False
1681719789818,STILL,True
1681720050542,STILL,False
1681720050542,WALKING,True
1681720304676,WALKING,False
1681720304676,STILL,True
1681720682592,STILL,False
1681720682592,WALKING,True
1681720902601,WALKING,False
1681720902601,STILL,True
1681721780548,STILL,False
1681721780548,WALKING,True
1681721903687,WALKING,False
1681721903687,ON_BICYCLE,True
1681721922529,ON_BICYCLE,False
1681721922529,IN_VEHICLE,True
1681722051525,IN_VEHICLE,False
1681722051525,WALKING,True
1681723088231,WALKING,False
1681723088231,IN_VEHICLE,True
1681724445156,IN_VEHICLE,False
1681724445156,WALKING,True
1681724756459,WALKING,False
1681724756459,STILL,True
1681724821849,STILL,False
1681724821849,ON_BICYCLE,True
1681724856556,ON_BICYCLE,False
1681724856556,IN_VEHICLE,True
1681725086197,IN_VEHICLE,False
1681725086197,WALKING,True
1681725430957,WALKING,False
1681725430957,STILL,True
1681725543437,STILL,False
1681725543437,IN_VEHICLE,True
1681725697255,IN_VEHICLE,False
1681725697255,WALKING,True
1681725851402,WALKING,False
1681725851402,STILL,True
1681726049895,STILL,False
1681726049895,WALKING,True
1681726083863,WALKING,False
1681726083863,STILL,True
1681726186128,STILL,False
1681726186128,WALKING,True
1681726343703,WALKING,False
1681726343703,STILL,True
1681728412908,STILL,False
1681728412908,WALKING,True
1681728783423,WALKING,False
1681728783423,ON_BICYCLE,True
1681729088760,ON_BICYCLE,False
1681729088760,STILL,True
1681747670825,STILL,False
1681747670825,IN_VEHICLE,True
1681747722435,IN_VEHICLE,False
1681747722435,WALKING,True
1681747850233,WALKING,False
1681747850233,STILL,True
1681747920376,STILL,False
1681747920376,IN_VEHICLE,True
1681747954695,IN_VEHICLE,False
1681747954695,WALKING,True
1681748032505,WALKING,False
1681748032505,STILL,True
1682733207417,STILL,False
1682733207417,IN_VEHICLE,True
1682733447291,IN_VEHICLE,False
1682733447291,WALKING,True
1682733557181,WALKING,False
1682733557181,STILL,True
1682733937790,STILL,False
1682733937790,IN_VEHICLE,True
1682734483708,IN_VEHICLE,False
1682734483708,STILL,True
1682736713549,STILL,False
1682736713549,IN_VEHICLE,True
1682737589961,IN_VEHICLE,False
1682737589961,STILL,True
1682738486676,STILL,False
1682738486676,WALKING,True
1682738858579,WALKING,False
1682738858579,IN_VEHICLE,True
1682740085569,IN_VEHICLE,False
1682740085569,STILL,True
1682760204219,STILL,False
1682760204219,WALKING,True
1682760255777,WALKING,False
1682760255777,ON_BICYCLE,True
1682760328794,ON_BICYCLE,False
1682760328794,WALKING,True
1682760667744,WALKING,False
1682760667744,STILL,True
1682775644933,STILL,False
1682775644933,IN_VEHICLE,True
1682776537937,IN_VEHICLE,False
1682776537937,STILL,True
1682784935839,STILL,False
1682784935839,IN_VEHICLE,True
1682785854429,IN_VEHICLE,False
1682785854429,STILL,True
1682785896504,STILL,False
1682785896504,IN_VEHICLE,True
1682787701075,IN_VEHICLE,False
1682787701075,STILL,True
1680405443608,STILL,False
1680405443608,WALKING,True
1680405981993,WALKING,False
1680405981993,STILL,True
1680406152569,STILL,False
1680406152569,IN_VEHICLE,True
1680407021449,IN_VEHICLE,False
1680407021449,WALKING,True
1680407085645,WALKING,False
1680407085645,STILL,True
1680407590415,STILL,False
1680407590415,IN_VEHICLE,True
1680408367125,IN_VEHICLE,False
1680408367125,WALKING,True
1680408513083,WALKING,False
1680408513083,STILL,True
1680408536245,STILL,False
1680408536245,IN_VEHICLE,True
1680409565624,IN_VEHICLE,False
1680409565624,WALKING,True
1680409973631,WALKING,False
1680409973631,STILL,True
1680410133191,STILL,False
1680410133191,WALKING,True
1680410699980,WALKING,False
1680410699980,STILL,True
1680410788770,STILL,False
1680410788770,WALKING,True
1680411175478,WALKING,False
1680411175478,STILL,True
1680411227585,STILL,False
1680411227585,WALKING,True
1680411453597,WALKING,False
1680411453597,STILL,True
1680411701901,STILL,False
1680411701901,WALKING,True
1680411806108,WALKING,False
1680411806108,STILL,True
1680411889607,STILL,False
1680411889607,WALKING,True
1680412158988,WALKING,False
1680412158988,STILL,True
1680413243698,STILL,False
1680413243698,RUNNING,True
1680413277792,RUNNING,False
1680413277792,WALKING,True
1680413562736,WALKING,False
1680413562736,STILL,True
1680424204539,STILL,False
1680424204539,WALKING,True
1680424825810,WALKING,False
1680424825810,STILL,True
1680424868837,STILL,False
1680424868837,WALKING,True
1680425448557,WALKING,False
1680425448557,STILL,True
1680425810999,STILL,False
1680425810999,IN_VEHICLE,True
1680426085282,IN_VEHICLE,False
1680426085282,WALKING,True
1680426224798,WALKING,False
1680426224798,IN_VEHICLE,True
1680427362249,IN_VEHICLE,False
1680427362249,WALKING,True
1680427529425,WALKING,False
1680427529425,STILL,True
1680435518809,STILL,False
1680435518809,WALKING,True
1680435699063,WALKING,False
1680435699063,STILL,True
1680435893254,STILL,False
1680435893254,IN_VEHICLE,True
1680436711080,IN_VEHICLE,False
1680436711080,IN_VEHICLE,True
1680436852582,IN_VEHICLE,False
1680436852582,IN_VEHICLE,True
1680436982969,IN_VEHICLE,False
1680436982969,WALKING,True
1680437332619,WALKING,False
1680437332619,STILL,True
1680440632509,STILL,False
1680440632509,WALKING,True
1680441035783,WALKING,False
1680441035783,STILL,True
1680441475758,STILL,False
1680441475758,WALKING,True
1680442312502,WALKING,False
1680442312502,STILL,True
1680442487661,STILL,False
1680442487661,WALKING,True
1680442696425,WALKING,False
1680442696425,STILL,True
1680443712493,STILL,False
1680443712493,WALKING,True
1680444040184,WALKING,False
1680444040184,IN_VEHICLE,True
1680446412555,IN_VEHICLE,False
1680446412555,RUNNING,True
1680446420358,RUNNING,False
1680446420358,IN_VEHICLE,True
1680450686703,IN_VEHICLE,False
1680450686703,RUNNING,True
1680450724192,RUNNING,False
1680450724192,WALKING,True
1680451004059,WALKING,False
1680451004059,IN_VEHICLE,True
1680451658067,IN_VEHICLE,False
1680451658067,IN_VEHICLE,True
1680451726766,IN_VEHICLE,False
1680451726766,IN_VEHICLE,True
1680451898687,IN_VEHICLE,False
1680451898687,WALKING,True
1680452089900,WALKING,False
1680452089900,STILL,True
1680452180731,STILL,False
1680452180731,WALKING,True
1680452240518,WALKING,False
1680452240518,STILL,True
1680477285825,STILL,False
1680477285825,WALKING,True
1680477390078,WALKING,False
1680477390078,STILL,True
1680477557662,STILL,False
1680477557662,IN_VEHICLE,True
1680478241490,IN_VEHICLE,False
1680478241490,WALKING,True
1680478285160,WALKING,False
1680478285160,STILL,True
1680478290209,STILL,False
1680478290209,WALKING,True
1680478409879,WALKING,False
1680478409879,STILL,True
1680478427280,STILL,False
1680478427280,WALKING,True
1680478539586,WALKING,False
1680478539586,STILL,True
1680478581046,STILL,False
1680478581046,WALKING,True
1680478683255,WALKING,False
1680478683255,IN_VEHICLE,True
1680478751307,IN_VEHICLE,False
1680478751307,WALKING,True
1680478877688,WALKING,False
1680478877688,ON_BICYCLE,True
1680478951323,ON_BICYCLE,False
1680478951323,IN_VEHICLE,True
1680479002723,IN_VEHICLE,False
1680479002723,WALKING,True
1680479104490,WALKING,False
1680479104490,ON_BICYCLE,True
1680479134196,ON_BICYCLE,False
1680479134196,IN_VEHICLE,True
1680479235864,IN_VEHICLE,False
1680479235864,WALKING,True
1680479635711,WALKING,False
1680479635711,IN_VEHICLE,True
1680479699844,IN_VEHICLE,False
1680479699844,WALKING,True
1680479956109,WALKING,False
1680479956109,STILL,True
1680743850512,STILL,False
1680743850512,WALKING,True
1680744405276,WALKING,False
1680744405276,STILL,True
1680745392058,STILL,False
1680745392058,WALKING,True
1680745596839,WALKING,False
1680745596839,STILL,True
1680745891449,STILL,False
1680745891449,WALKING,True
1680746188786,WALKING,False
1680746188786,STILL,True
1680747365319,STILL,False
1680747365319,IN_VEHICLE,True
1680747623923,IN_VEHICLE,False
1680747623923,WALKING,True
1680748132622,WALKING,False
1680748132622,STILL,True
1680748150561,STILL,False
1680748150561,WALKING,True
1680748317979,WALKING,False
1680748317979,STILL,True
1680749510611,STILL,False
1680749510611,WALKING,True
1680749651799,WALKING,False
1680749651799,IN_VEHICLE,True
1680749712603,IN_VEHICLE,False
1680749712603,WALKING,True
1680749895318,WALKING,False
1680749895318,STILL,True
1680750184626,STILL,False
1680750184626,IN_VEHICLE,True
1680751113693,IN_VEHICLE,False
1680751113693,STILL,True
1680752154301,STILL,False
1680752154301,WALKING,True
1680752215582,WALKING,False
1680752215582,STILL,True
1680752434854,STILL,False
1680752434854,WALKING,True
1680752626974,WALKING,False
1680752626974,IN_VEHICLE,True
1680752720471,IN_VEHICLE,False
1680752720471,WALKING,True
1680753134120,WALKING,False
1680753134120,STILL,True
1680753168666,STILL,False
1680753168666,WALKING,True
1680753245066,WALKING,False
1680753245066,STILL,True
1680753313251,STILL,False
1680753313251,WALKING,True
1680753375924,WALKING,False
1680753375924,STILL,True
1680756930411,STILL,False
1680756930411,WALKING,True
1680757020706,WALKING,False
1680757020706,STILL,True
1680757351730,STILL,False
1680757351730,WALKING,True
1680757635982,WALKING,False
1680757635982,IN_VEHICLE,True
1680757711330,IN_VEHICLE,False
1680757711330,WALKING,True
1680757810467,WALKING,False
1680757810467,STILL,True
1680758074213,STILL,False
1680758074213,RUNNING,True
1680758091294,RUNNING,False
1680758091294,WALKING,True
1680758126909,WALKING,False
1680758126909,RUNNING,True
1680758649916,RUNNING,False
1680758649916,WALKING,True
1680759779930,WALKING,False
1680759779930,RUNNING,True
1680760079874,RUNNING,False
1680760079874,WALKING,True
1680760148203,WALKING,False
1680760148203,STILL,True
1680760237126,STILL,False
1680760237126,WALKING,True
1680760288793,WALKING,False
1680760288793,STILL,True
1680773521754,STILL,False
1680773521754,WALKING,True
1680774124153,WALKING,False
1680774124153,STILL,True
1680774221499,STILL,False
1680774221499,IN_VEHICLE,True
1680775354353,IN_VEHICLE,False
1680775354353,STILL,True
1680775526325,STILL,False
1680775526325,WALKING,True
1680775669758,WALKING,False
1680775669758,STILL,True
1680775761543,STILL,False
1680775761543,WALKING,True
1680775856627,WALKING,False
1680775856627,STILL,True
1680779211145,STILL,False
1680779211145,WALKING,True
1680779245695,WALKING,False
1680779245695,ON_BICYCLE,True
1680779621978,ON_BICYCLE,False
1680779621978,WALKING,True
1680780663809,WALKING,False
1680780663809,STILL,True
1680790074448,STILL,False
1680790074448,ON_BICYCLE,True
1680790330586,ON_BICYCLE,False
1680790330586,STILL,True
1680791080683,STILL,False
1680791080683,IN_VEHICLE,True
1680792049666,IN_VEHICLE,False
1680792049666,STILL,True
1680794441524,STILL,False
1680794441524,WALKING,True
1680794563783,WALKING,False
1680794563783,STILL,True
1680795214617,STILL,False
1680795214617,ON_BICYCLE,True
1680795268656,ON_BICYCLE,False
1680795268656,WALKING,True
1680795555911,WALKING,False
1680795555911,STILL,True
1680796162702,STILL,False
1680796162702,IN_VEHICLE,True
1680796616730,IN_VEHICLE,False
1680796616730,STILL,True
1680797340726,STILL,False
1680797340726,IN_VEHICLE,True
1680798373914,IN_VEHICLE,False
1680798373914,STILL,True
1680799279548,STILL,False
1680799279548,IN_VEHICLE,True
1680799913756,IN_VEHICLE,False
1680799913756,STILL,True
1680223039218,STILL,False
1680223039218,WALKING,True
1680223069578,WALKING,False
1680223069578,IN_VEHICLE,True
1680223320355,IN_VEHICLE,False
1680223320355,WALKING,True
1680223669619,WALKING,False
1680223669619,STILL,True
1680224243017,STILL,False
1680224243017,IN_VEHICLE,True
1680225151638,IN_VEHICLE,False
1680225151638,STILL,True
1680225263688,STILL,False
1680225263688,WALKING,True
1680225472202,WALKING,False
1680225472202,STILL,True
1680225529022,STILL,False
1680225529022,WALKING,True
1680225916780,WALKING,False
1680225916780,STILL,True
1680226030574,STILL,False
1680226030574,ON_BICYCLE,True
1680226239062,ON_BICYCLE,False
1680226239062,IN_VEHICLE,True
1680226915453,IN_VEHICLE,False
1680226915453,STILL,True
1680227519601,STILL,False
1680227519601,IN_VEHICLE,True
1680228463173,IN_VEHICLE,False
1680228463173,STILL,True
1680230730667,STILL,False
1680230730667,WALKING,True
1680230890416,WALKING,False
1680230890416,IN_VEHICLE,True
1680230931847,IN_VEHICLE,False
1680230931847,WALKING,True
1680231474311,WALKING,False
1680231474311,STILL,True
1680232424805,STILL,False
1680232424805,WALKING,True
1680232579178,WALKING,False
1680232579178,STILL,True
1680232708869,STILL,False
1680232708869,WALKING,True
1680233052166,WALKING,False
1680233052166,IN_VEHICLE,True
1680233243671,IN_VEHICLE,False
1680233243671,WALKING,True
1680233544976,WALKING,False
1680233544976,IN_VEHICLE,True
1680234378620,IN_VEHICLE,False
1680234378620,WALKING,True
1680234620632,WALKING,False
1680234620632,ON_BICYCLE,True
1680234725484,ON_BICYCLE,False
1680234725484,WALKING,True
1680234860204,WALKING,False
1680234860204,STILL,True
1680237425909,STILL,False
1680237425909,WALKING,True
1680237579651,WALKING,False
1680237579651,STILL,True
1680245791618,STILL,False
1680245791618,IN_VEHICLE,True
1680246649670,IN_VEHICLE,False
1680246649670,STILL,True
1680250150517,STILL,False
1680250150517,ON_BICYCLE,True
1680250271580,ON_BICYCLE,False
1680250271580,STILL,True
1680251178000,STILL,False
1680251178000,IN_VEHICLE,True
1680251280710,IN_VEHICLE,False
1680251280710,WALKING,True
1680251391316,WALKING,False
1680251391316,STILL,True
1680251621112,STILL,False
1680251621112,WALKING,True
1680251730221,WALKING,False
1680251730221,STILL,True
1680252255687,STILL,False
1680252255687,IN_VEHICLE,True
1680252903968,IN_VEHICLE,False
1680252903968,STILL,True
1680253419531,STILL,False
1680253419531,ON_BICYCLE,True
1680253532009,ON_BICYCLE,False
1680253532009,STILL,True
1680253654161,STILL,False
1680253654161,ON_BICYCLE,True
1680253756558,ON_BICYCLE,False
1680253756558,IN_VEHICLE,True
1680254051776,IN_VEHICLE,False
1680254051776,WALKING,True
1680254501189,WALKING,False
1680254501189,STILL,True
1680255921603,STILL,False
1680255921603,WALKING,True
1680255991452,WALKING,False
1680255991452,STILL,True
1680256014934,STILL,False
1680256014934,WALKING,True
1680256172542,WALKING,False
1680256172542,ON_BICYCLE,True
1680256232748,ON_BICYCLE,False
1680256232748,STILL,True
1680256540054,STILL,False
1680256540054,WALKING,True
1680256626424,WALKING,False
1680256626424,STILL,True
1680256696605,STILL,False
1680256696605,WALKING,True
1680256762521,WALKING,False
1680256762521,STILL,True
1680257158786,STILL,False
1680257158786,WALKING,True
1680257628239,WALKING,False
1680257628239,IN_VEHICLE,True
1680258048207,IN_VEHICLE,False
1680258048207,WALKING,True
1680258167844,WALKING,False
1680258167844,STILL,True
1680314395199,STILL,False
1680314395199,WALKING,True
1680314687995,WALKING,False
1680314687995,IN_VEHICLE,True
1680314722010,IN_VEHICLE,False
1680314722010,WALKING,True
1680315024358,WALKING,False
1680315024358,STILL,True
1680315682290,STILL,False
1680315682290,IN_VEHICLE,True
1680321243070,IN_VEHICLE,False
1680321243070,STILL,True
1680321494931,STILL,False
1680321494931,IN_VEHICLE,True
1680325122481,IN_VEHICLE,False
1680325122481,WALKING,True
1680325342135,WALKING,False
1680325342135,STILL,True
1680325477506,STILL,False
1680325477506,WALKING,True
1680325690249,WALKING,False
1680325690249,STILL,True
1680326668291,STILL,False
1680326668291,WALKING,True
1680327064313,WALKING,False
1680327064313,STILL,True
1680327151051,STILL,False
1680327151051,IN_VEHICLE,True
1680327429864,IN_VEHICLE,False
1680327429864,WALKING,True
1680327582665,WALKING,False
1680327582665,STILL,True
1680328976216,STILL,False
1680328976216,WALKING,True
1680329129099,WALKING,False
1680329129099,IN_VEHICLE,True
1680329313983,IN_VEHICLE,False
1680329313983,WALKING,True
1680329582003,WALKING,False
1680329582003,STILL,True
1680329842247,STILL,False
1680329842247,WALKING,True
1680329928747,WALKING,False
1680329928747,STILL,True
1680330049410,STILL,False
1680330049410,WALKING,True
1680332446435,WALKING,False
1680332446435,STILL,True
1680332532509,STILL,False
1680332532509,WALKING,True
1680332809466,WALKING,False
1680332809466,STILL,True
1680333123702,STILL,False
1680333123702,WALKING,True
1680333331735,WALKING,False
1680333331735,STILL,True
1680333383553,STILL,False
1680333383553,WALKING,True
1680333803548,WALKING,False
1680333803548,STILL,True
1680334310628,STILL,False
1680334310628,WALKING,True
1680334779945,WALKING,False
1680334779945,STILL,True
1680334955368,STILL,False
1680334955368,WALKING,True
1680335064540,WALKING,False
1680335064540,STILL,True
1680336706833,STILL,False
1680336706833,WALKING,True
1680336915723,WALKING,False
1680336915723,STILL,True
1680337202620,STILL,False
1680337202620,WALKING,True
1680337538511,WALKING,False
1680337538511,STILL,True
1680337765756,STILL,False
1680337765756,WALKING,True
1680337939784,WALKING,False
1680337939784,STILL,True
1680338714827,STILL,False
1680338714827,WALKING,True
1680338892093,WALKING,False
1680338892093,STILL,True
1680339093396,STILL,False
1680339093396,WALKING,True
1680339215309,WALKING,False
1680339215309,STILL,True
1680339870321,STILL,False
1680339870321,WALKING,True
1680340365511,WALKING,False
1680340365511,STILL,True
1680343713474,STILL,False
1680343713474,WALKING,True
1680344477421,WALKING,False
1680344477421,STILL,True
1680344790453,STILL,False
1680344790453,WALKING,True
1680345816488,WALKING,False
1680345816488,IN_VEHICLE,True
1680346084625,IN_VEHICLE,False
1680346084625,IN_VEHICLE,True
1680346135731,IN_VEHICLE,False
1680346135731,IN_VEHICLE,True
1680346265472,IN_VEHICLE,False
1680346265472,WALKING,True
1680346563073,WALKING,False
1680346563073,STILL,True
1680346580501,STILL,False
1680346580501,WALKING,True
1680347095535,WALKING,False
1680347095535,STILL,True
1680354192738,STILL,False
1680354192738,WALKING,True
1680354463774,WALKING,False
1680354463774,STILL,True
1680355484561,STILL,False
1680355484561,WALKING,True
1680355631178,WALKING,False
1680355631178,RUNNING,True
1680355666615,RUNNING,False
1680355666615,WALKING,True
1680356743804,WALKING,False
1680356743804,STILL,True
1680356753799,STILL,False
1680356753799,WALKING,True
1680356834063,WALKING,False
1680356834063,STILL,True
1680356844099,STILL,False
1680356844099,WALKING,True
1680357317748,WALKING,False
1680357317748,STILL,True
1680357345729,STILL,False
1680357345729,WALKING,True
1680357499261,WALKING,False
1680357499261,STILL,True
1680357814976,STILL,False
1680357814976,IN_VEHICLE,True
1680359898559,IN_VEHICLE,False
1680359898559,RUNNING,True
1680359934557,RUNNING,False
1680359934557,WALKING,True
1680360087666,WALKING,False
1680360087666,STILL,True
1680360212430,STILL,False
1680360212430,IN_VEHICLE,True
1680360355857,IN_VEHICLE,False
1680360355857,WALKING,True
1680360667562,WALKING,False
1680360667562,STILL,True
1682564227543,STILL,False
1682564227543,IN_VEHICLE,True
1682564321753,IN_VEHICLE,False
1682564321753,ON_BICYCLE,True
1682564459675,ON_BICYCLE,False
1682564459675,STILL,True
1682564561532,STILL,False
1682564561532,IN_VEHICLE,True
1682566322824,IN_VEHICLE,False
1682566322824,ON_BICYCLE,True
1682566360036,ON_BICYCLE,False
1682566360036,WALKING,True
1682566509937,WALKING,False
1682566509937,STILL,True
1682567635434,STILL,False
1682567635434,WALKING,True
1682567722309,WALKING,False
1682567722309,STILL,True
1682567843550,STILL,False
1682567843550,WALKING,True
1682567968622,WALKING,False
1682567968622,STILL,True
1682568091173,STILL,False
1682568091173,WALKING,True
1682568143677,WALKING,False
1682568143677,STILL,True
1682572218105,STILL,False
1682572218105,WALKING,True
1682572318006,WALKING,False
1682572318006,STILL,True
1682572814260,STILL,False
1682572814260,WALKING,True
1682572917013,WALKING,False
1682572917013,STILL,True
1682575220878,STILL,False
1682575220878,WALKING,True
1682575272643,WALKING,False
1682575272643,STILL,True
1682576939447,STILL,False
1682576939447,WALKING,True
