timestamp,Type,isEntered
1683108282924,STILL,False
1683108282924,WALKING,True
1683108386593,WALKING,False
1683108386593,STILL,True
1683111478765,STILL,False
1683111478765,WALKING,True
1683111529665,WALKING,False
1683111529665,STILL,True
1683111719756,STILL,False
1683111719756,WALKING,True
1683111952738,WALKING,False
1683111952738,STILL,True
1683118901596,STILL,False
1683118901596,WALKING,True
1683120192227,WALKING,False
1683120192227,STILL,True
1683122870757,STILL,False
1683122870757,WALKING,True
1683123261036,WALKING,False
1683123261036,STILL,True
1683124847100,STILL,False
1683124847100,WALKING,True
1683125098203,WALKING,False
1683125098203,STILL,True
1683125291507,STILL,False
1683125291507,WALKING,True
1683125359473,WALKING,False
1683125359473,STILL,True
1683125410492,STILL,False
1683125410492,WALKING,True
1683125549476,WALKING,False
1683125549476,IN_VEHICLE,True
1683126055541,IN_VEHICLE,False
1683126055541,WALKING,True
1683126133905,WALKING,False
1683126133905,STILL,True
1683126344863,STILL,False
1683126344863,IN_VEHICLE,True
1683127238888,IN_VEHICLE,False
1683127238888,STILL,True
1681781935746,STILL,False
1681781935746,WALKING,True
1681782159042,WALKING,False
1681782159042,STILL,True
1681783714988,STILL,False
1681783714988,WALKING,True
1681783940060,WALKING,False
1681783940060,STILL,True
1681795970758,STILL,False
1681795970758,IN_VEHICLE,True
1681796583732,IN_VEHICLE,False
1681796583732,STILL,True
1681799905887,STILL,False
1681799905887,IN_VEHICLE,True
1681800379827,IN_VEHICLE,False
1681800379827,WALKING,True
1681800533489,WALKING,False
1681800533489,STILL,True
1681800550438,STILL,False
1681800550438,WALKING,True
1681800597712,WALKING,False
1681800597712,STILL,True
1681807319852,STILL,False
1681807319852,WALKING,True
1681807547610,WALKING,False
1681807547610,IN_VEHICLE,True
1681808084709,IN_VEHICLE,False
1681808084709,WALKING,True
1681808254425,WALKING,False
1681808254425,STILL,True
1681808735957,STILL,False
1681808735957,IN_VEHICLE,True
1681809299239,IN_VEHICLE,False
1681809299239,WALKING,True
1681810101724,WALKING,False
1681810101724,STILL,True
1681811134227,STILL,False
1681811134227,WALKING,True
1681811686700,WALKING,False
1681811686700,STILL,True
1680052936247,STILL,False
1680052936247,WALKING,True
1680053441861,WALKING,False
1680053441861,STILL,True
1680053526820,STILL,False
1680053526820,WALKING,True
1680054004498,WALKING,False
1680054004498,STILL,True
1680054172063,STILL,False
1680054172063,WALKING,True
1680054275251,WALKING,False
1680054275251,STILL,True
1680058447944,STILL,False
1680058447944,WALKING,True
1680059044271,WALKING,False
1680059044271,STILL,True
1680062284677,STILL,False
1680062284677,WALKING,True
1680062674292,WALKING,False
1680062674292,STILL,True
1680064623902,STILL,False
1680064623902,WALKING,True
1680064691404,WALKING,False
1680064691404,STILL,True
1680070168040,STILL,False
1680070168040,WALKING,True
1680070219054,WALKING,False
1680070219054,STILL,True
1680071250286,STILL,False
1680071250286,WALKING,True
1680071761893,WALKING,False
1680071761893,STILL,True
1680083368617,STILL,False
1680083368617,WALKING,True
1680083994620,WALKING,False
1680083994620,IN_VEHICLE,True
1680084171561,IN_VEHICLE,False
1680084171561,WALKING,True
1680084627535,WALKING,False
1680084627535,STILL,True
1680087207359,STILL,False
1680087207359,WALKING,True
1680087675120,WALKING,False
1680087675120,IN_VEHICLE,True
1680088432124,IN_VEHICLE,False
1680088432124,WALKING,True
1680088574838,WALKING,False
1680088574838,STILL,True
1679870887846,STILL,False
1679870887846,WALKING,True
1679873881962,WALKING,False
1679873881962,STILL,True
1682903979344,STILL,False
1682903979344,WALKING,True
1682904430984,WALKING,False
1682904430984,STILL,True
1682904617295,STILL,False
1682904617295,WALKING,True
1682904685290,WALKING,False
1682904685290,STILL,True
1682904780680,STILL,False
1682904780680,WALKING,True
1682904848613,WALKING,False
1682904848613,STILL,True
1682908800901,STILL,False
1682908800901,WALKING,True
1682908949407,WALKING,False
1682908949407,STILL,True
1682909245428,STILL,False
1682909245428,WALKING,True
1682909342662,WALKING,False
1682909342662,STILL,True
1682912779638,STILL,False
1682912779638,WALKING,True
1682913354117,WALKING,False
1682913354117,STILL,True
1682918139041,STILL,False
1682918139041,WALKING,True
1682918282032,WALKING,False
1682918282032,IN_VEHICLE,True
1682918517813,IN_VEHICLE,False
1682918517813,WALKING,True
1682918709882,WALKING,False
1682918709882,STILL,True
1682920714586,STILL,False
1682920714586,WALKING,True
1682920794705,WALKING,False
1682920794705,STILL,True
1682920915775,STILL,False
1682920915775,WALKING,True
1682920982011,WALKING,False
1682920982011,STILL,True
1682930260052,STILL,False
1682930260052,WALKING,True
1682930444273,WALKING,False
1682930444273,IN_VEHICLE,True
1682930707740,IN_VEHICLE,False
1682930707740,WALKING,True
1682931076959,WALKING,False
1682931076959,STILL,True
1682937068229,STILL,False
1682937068229,WALKING,True
1682937343897,WALKING,False
1682937343897,IN_VEHICLE,True
1682938044398,IN_VEHICLE,False
1682938044398,WALKING,True
1682938185317,WALKING,False
1682938185317,STILL,True
1682295879212,STILL,False
1682295879212,WALKING,True
1682295957199,WALKING,False
1682295957199,STILL,True
1682296115623,STILL,False
1682296115623,WALKING,True
1682296190604,WALKING,False
1682296190604,STILL,True
1682298873614,STILL,False
1682298873614,WALKING,True
1682299407836,WALKING,False
1682299407836,STILL,True
1682299441914,STILL,False
1682299441914,WALKING,True
1682299634627,WALKING,False
1682299634627,STILL,True
1682303903876,STILL,False
1682303903876,WALKING,True
1682303975203,WALKING,False
1682303975203,STILL,True
1682304010166,STILL,False
1682304010166,WALKING,True
1682304080697,WALKING,False
1682304080697,STILL,True
1682308105418,STILL,False
1682308105418,WALKING,True
1682308547541,WALKING,False
1682308547541,STILL,True
1682308633657,STILL,False
1682308633657,WALKING,True
1682308770194,WALKING,False
1682308770194,STILL,True
1682313397705,STILL,False
1682313397705,WALKING,True
1682313488532,WALKING,False
1682313488532,IN_VEHICLE,True
1682313755793,IN_VEHICLE,False
1682313755793,WALKING,True
1682313910947,WALKING,False
1682313910947,STILL,True
1682314035264,STILL,False
1682314035264,WALKING,True
1682314263206,WALKING,False
1682314263206,STILL,True
1682317359938,STILL,False
1682317359938,WALKING,True
1682317661938,WALKING,False
1682317661938,STILL,True
1682322439166,STILL,False
1682322439166,WALKING,True
1682322507788,WALKING,False
1682322507788,IN_VEHICLE,True
1682322900325,IN_VEHICLE,False
1682322900325,WALKING,True
1682323345420,WALKING,False
1682323345420,STILL,True
1682326643689,STILL,False
1682326643689,WALKING,True
1682327121486,WALKING,False
1682327121486,STILL,True
1682327241455,STILL,False
1682327241455,WALKING,True
1682327743342,WALKING,False
1682327743342,IN_VEHICLE,True
1682328042841,IN_VEHICLE,False
1682328042841,WALKING,True
1682328181143,WALKING,False
1682328181143,IN_VEHICLE,True
1682329416276,IN_VEHICLE,False
1682329416276,STILL,True
1679629259367,STILL,False
1679629259367,WALKING,True
1679630293299,WALKING,False
1679630293299,STILL,True
1679645451599,STILL,False
1679645451599,WALKING,True
1679645623357,WALKING,False
1679645623357,STILL,True
1679645831090,STILL,False
1679645831090,IN_VEHICLE,True
1679646193248,IN_VEHICLE,False
1679646193248,IN_VEHICLE,True
1679646248921,IN_VEHICLE,False
1679646248921,IN_VEHICLE,True
1679646661544,IN_VEHICLE,False
1679646661544,IN_VEHICLE,True
1679646848644,IN_VEHICLE,False
1679646848644,IN_VEHICLE,True
1679647080456,IN_VEHICLE,False
1679647080456,RUNNING,True
1679647113808,RUNNING,False
1679647113808,WALKING,True
1679647210547,WALKING,False
1679647210547,STILL,True
1679647346632,STILL,False
1679647346632,IN_VEHICLE,True
1679647860867,IN_VEHICLE,False
1679647860867,WALKING,True
1679648370022,WALKING,False
1679648370022,STILL,True
1679662563163,STILL,False
1679662563163,WALKING,True
1679662828696,WALKING,False
1679662828696,STILL,True
1679662862690,STILL,False
1679662862690,IN_VEHICLE,True
1679664137205,IN_VEHICLE,False
1679664137205,WALKING,True
1679664903350,WALKING,False
1679664903350,STILL,True
1679701659949,STILL,False
1679701659949,WALKING,True
1679701728250,WALKING,False
1679701728250,STILL,True
1679702085815,STILL,False
1679702085815,IN_VEHICLE,True
1681362732755,STILL,False
1681362732755,WALKING,True
1681362846831,WALKING,False
1681362846831,IN_VEHICLE,True
1681363367889,IN_VEHICLE,False
1681363367889,WALKING,True
1681363645135,WALKING,False
1681363645135,STILL,True
1681368569399,STILL,False
1681368569399,WALKING,True
1681368825823,WALKING,False
1681368825823,IN_VEHICLE,True
1681369413967,IN_VEHICLE,False
1681369413967,WALKING,True
1681369538344,WALKING,False
1681369538344,STILL,True
1679453098604,STILL,True
1679454202760,STILL,False
1679454202760,WALKING,True
1679454255982,WALKING,False
1679454255982,IN_VEHICLE,True
1679454350447,IN_VEHICLE,False
1679454350447,WALKING,True
1679454535764,WALKING,False
1679454535764,STILL,True
1679455497279,STILL,False
1679455497279,WALKING,True
1679455703640,WALKING,False
1679455703640,IN_VEHICLE,True
1679455916245,IN_VEHICLE,False
1679455916245,WALKING,True
1679455994890,WALKING,False
1679455994890,STILL,True
1679456030962,STILL,False
1679456030962,WALKING,True
1679456123894,WALKING,False
1679456123894,STILL,True
1679456193815,STILL,False
1679456193815,WALKING,True
1679456300822,WALKING,False
1679456300822,STILL,True
1679459542246,STILL,False
1679459542246,WALKING,True
1679459611706,WALKING,False
1679459611706,STILL,True
1679462304181,STILL,False
1679462304181,WALKING,True
1679462430709,WALKING,False
1679462430709,ON_BICYCLE,True
1679462668052,ON_BICYCLE,False
1679462668052,WALKING,True
1679462880692,WALKING,False
1679462880692,STILL,True
1679462914702,STILL,False
1679462914702,WALKING,True
1679463088558,WALKING,False
1679463088558,IN_VEHICLE,True
1679463743179,IN_VEHICLE,False
1679463743179,STILL,True
1679463787484,STILL,False
1679463787484,WALKING,True
1679463833427,WALKING,False
1679463833427,STILL,True
1679467341646,STILL,False
1679467341646,WALKING,True
1679467466641,WALKING,False
1679467466641,STILL,True
1679467517755,STILL,False
1679467517755,WALKING,True
1679467688226,WALKING,False
1679467688226,STILL,True
1679467987042,STILL,False
1679467987042,IN_VEHICLE,True
1679469609713,IN_VEHICLE,False
1679469609713,STILL,True
1679471950545,STILL,False
1679471950545,WALKING,True
1679472405734,WALKING,False
1679472405734,STILL,True
1679477578601,STILL,False
1679477578601,WALKING,True
1679477702255,WALKING,False
1679477702255,IN_VEHICLE,True
1679477808621,IN_VEHICLE,False
1679477808621,WALKING,True
1679478124101,WALKING,False
1679478124101,STILL,True
1679478246864,STILL,False
1679478246864,WALKING,True
1679478315787,WALKING,False
1679478315787,STILL,True
1679480127995,STILL,True
1679480689282,STILL,False
1679480689282,WALKING,True
1679480769365,WALKING,False
1679480769365,STILL,True
1679481104552,STILL,False
1679481104552,WALKING,True
1679481291561,WALKING,False
1679481291561,STILL,True
1679482546748,STILL,False
1679482546748,WALKING,True
1679482724289,WALKING,False
1679482724289,STILL,True
1679484206727,STILL,False
1679484206727,WALKING,True
1679484408346,WALKING,False
1679484408346,STILL,True
1679488317644,STILL,False
1679488317644,WALKING,True
1679488380970,WALKING,False
1679488380970,STILL,True
1679488416736,STILL,False
1679488416736,IN_VEHICLE,True
1679488992203,IN_VEHICLE,False
1679488992203,WALKING,True
1679489165951,WALKING,False
1679489165951,STILL,True
1679502414232,STILL,False
1679502414232,WALKING,True
1679502884742,WALKING,False
1679502884742,STILL,True
1680138410096,STILL,False
1680138410096,WALKING,True
1680138543695,WALKING,False
1680138543695,STILL,True
1680151517565,STILL,False
1680151517565,IN_VEHICLE,True
1680152018120,IN_VEHICLE,False
1680152018120,RUNNING,True
1680152087450,RUNNING,False
1680152087450,WALKING,True
1680152266007,WALKING,False
1680152266007,STILL,True
1680159220949,STILL,False
1680159220949,WALKING,True
1680159397529,WALKING,False
1680159397529,STILL,True
1680167807129,STILL,False
1680167807129,WALKING,True
1680167940993,WALKING,False
1680167940993,IN_VEHICLE,True
1680168888963,IN_VEHICLE,False
1680168888963,WALKING,True
1680169076007,WALKING,False
1680169076007,STILL,True
