timestamp,Type,isEntered
1680083111580,STILL,True
1680084946732,STILL,False
1680084946732,WALKING,True
1680085209681,WALKING,False
1680085209681,STILL,True
1680091812438,STILL,False
1680091812438,WALKING,True
1680092096736,WALKING,False
1680092096736,STILL,True
1680102231355,STILL,False
1680102231355,WALKING,True
1680102525806,WALKING,False
1680102525806,STILL,True
1680125603578,STILL,False
1680125603578,IN_VEHICLE,True
1680126113391,IN_VEHICLE,False
1680126113391,STILL,True
1680127777375,STILL,False
1680127777375,WALKING,True
1680128091820,WALKING,False
1680128091820,STILL,True
1680128124471,STILL,False
1680128124471,WALKING,True
1680128423826,WALKING,False
1680128423826,STILL,True
1680128504137,STILL,False
1680128504137,WALKING,True
1680128585620,WALKING,False
1680128585620,STILL,True
1679795506482,STILL,False
1679795506482,WALKING,True
1679795854601,WALKING,False
1679795854601,STILL,True
1679796817467,STILL,False
1679796817467,WALKING,True
1679796932531,WALKING,False
1679796932531,STILL,True
1679799489041,STILL,False
1679799489041,WALKING,True
1679799742384,WALKING,False
1679799742384,STILL,True
1679823540296,STILL,False
1679823540296,IN_VEHICLE,True
1679824058013,IN_VEHICLE,False
1679824058013,STILL,True
1679825327112,STILL,False
1679825327112,WALKING,True
1679825516463,WALKING,False
1679825516463,STILL,True
1679826208021,STILL,False
1679826208021,WALKING,True
1679826441058,WALKING,False
1679826441058,STILL,True
1679840914354,STILL,False
1679840914354,WALKING,True
1679840962321,WALKING,False
1679840962321,STILL,True
1682903950606,STILL,False
1682903950606,WALKING,True
1682904016228,WALKING,False
1682904016228,ON_BICYCLE,True
1682904204606,ON_BICYCLE,False
1682904204606,WALKING,True
1682904279196,WALKING,False
1682904279196,STILL,True
1682909200378,STILL,False
1682909200378,WALKING,True
1682909275172,WALKING,False
1682909275172,ON_BICYCLE,True
1682909367460,ON_BICYCLE,False
1682909367460,WALKING,True
1682909419186,WALKING,False
1682909419186,ON_BICYCLE,True
1682909597358,ON_BICYCLE,False
1682909597358,WALKING,True
1682909782501,WALKING,False
1682909782501,STILL,True
1682910687830,STILL,False
1682910687830,WALKING,True
1682910784554,WALKING,False
1682910784554,ON_BICYCLE,True
1682910874104,ON_BICYCLE,False
1682910874104,WALKING,True
1682911068288,WALKING,False
1682911068288,STILL,True
1682917620407,STILL,False
1682917620407,ON_BICYCLE,True
1682917768598,ON_BICYCLE,False
1682917768598,WALKING,True
1682918229763,WALKING,False
1682918229763,STILL,True
1682920900724,STILL,False
1682920900724,WALKING,True
1682921055954,WALKING,False
1682921055954,STILL,True
1682921328187,STILL,False
1682921328187,WALKING,True
1682921411153,WALKING,False
1682921411153,STILL,True
1682930239596,STILL,False
1682930239596,ON_BICYCLE,True
1682930613232,ON_BICYCLE,False
1682930613232,STILL,True
1682931543114,STILL,False
1682931543114,WALKING,True
1682931572299,WALKING,False
1682931572299,ON_BICYCLE,True
1682931689980,ON_BICYCLE,False
1682931689980,WALKING,True
1682932009084,WALKING,False
1682932009084,STILL,True
1682933525875,STILL,False
1682933525875,WALKING,True
1682933780657,WALKING,False
1682933780657,STILL,True
1682934985250,STILL,False
1682934985250,WALKING,True
1682935132520,WALKING,False
1682935132520,ON_BICYCLE,True
1682935248845,ON_BICYCLE,False
1682935248845,WALKING,True
1682935412201,WALKING,False
1682935412201,STILL,True
1682936617348,STILL,False
1682936617348,WALKING,True
1682936840902,WALKING,False
1682936840902,STILL,True
1682936996460,STILL,False
1682936996460,WALKING,True
1682937039982,WALKING,False
1682937039982,STILL,True
1682949483950,STILL,False
1682949483950,WALKING,True
1682949641849,WALKING,False
1682949641849,STILL,True
1682950157002,STILL,False
1682950157002,WALKING,True
1682950440844,WALKING,False
1682950440844,STILL,True
1682299115445,STILL,False
1682299115445,WALKING,True
1682299139533,WALKING,False
1682299139533,ON_BICYCLE,True
1682299400031,ON_BICYCLE,False
1682299400031,WALKING,True
1682299444059,WALKING,False
1682299444059,STILL,True
1682302318466,STILL,False
1682302318466,WALKING,True
1682302432460,WALKING,False
1682302432460,STILL,True
1682302465334,STILL,False
1682302465334,WALKING,True
1682302546588,WALKING,False
1682302546588,STILL,True
1682303759135,STILL,False
1682303759135,WALKING,True
1682303793196,WALKING,False
1682303793196,ON_BICYCLE,True
1682303851609,ON_BICYCLE,False
1682303851609,WALKING,True
1682304192724,WALKING,False
1682304192724,STILL,True
1682305542175,STILL,False
1682305542175,ON_BICYCLE,True
1682305574783,ON_BICYCLE,False
1682305574783,WALKING,True
1682305791698,WALKING,False
1682305791698,ON_BICYCLE,True
1682306039060,ON_BICYCLE,False
1682306039060,WALKING,True
1682306287149,WALKING,False
1682306287149,STILL,True
1682317593185,STILL,False
1682317593185,WALKING,True
1682317805958,WALKING,False
1682317805958,ON_BICYCLE,True
1682317870863,ON_BICYCLE,False
1682317870863,WALKING,True
1682318116548,WALKING,False
1682318116548,STILL,True
1682318173374,STILL,False
1682318173374,WALKING,True
1682318352071,WALKING,False
1682318352071,STILL,True
1682318912426,STILL,False
1682318912426,WALKING,True
1682318955757,WALKING,False
1682318955757,STILL,True
1682325593004,STILL,False
1682325593004,WALKING,True
1682325625632,WALKING,False
1682325625632,ON_BICYCLE,True
1682325969041,ON_BICYCLE,False
1682325969041,STILL,True
1682326437344,STILL,False
1682326437344,WALKING,True
1682326689647,WALKING,False
1682326689647,ON_BICYCLE,True
1682326843390,ON_BICYCLE,False
1682326843390,WALKING,True
1682327124647,WALKING,False
1682327124647,STILL,True
1682329422781,STILL,False
1682329422781,WALKING,True
1682329522745,WALKING,False
1682329522745,ON_BICYCLE,True
1682329641086,ON_BICYCLE,False
1682329641086,WALKING,True
1682329853439,WALKING,False
1682329853439,STILL,True
1682337194258,STILL,False
1682337194258,WALKING,True
1682337255281,WALKING,False
1682337255281,ON_BICYCLE,True
1682337465437,ON_BICYCLE,False
1682337465437,WALKING,True
1682337657868,WALKING,False
1682337657868,STILL,True
1682338971612,STILL,False
1682338971612,WALKING,True
1682339071664,WALKING,False
1682339071664,ON_BICYCLE,True
1682339222144,ON_BICYCLE,False
1682339222144,WALKING,True
1682339469041,WALKING,False
1682339469041,STILL,True
1682344916425,STILL,False
1682344916425,WALKING,True
1682345053695,WALKING,False
1682345053695,STILL,True
1682345260712,STILL,False
1682345260712,WALKING,True
1682345549031,WALKING,False
1682345549031,STILL,True
1682352564662,STILL,False
1682352564662,IN_VEHICLE,True
1682353472971,IN_VEHICLE,False
1682353472971,STILL,True
1682380025278,STILL,False
1682380025278,WALKING,True
1682380206102,WALKING,False
1682380206102,ON_BICYCLE,True
1682380664392,ON_BICYCLE,False
1682380664392,STILL,True
1679616478097,STILL,False
1679616478097,WALKING,True
1679616640445,WALKING,False
1679616640445,ON_BICYCLE,True
1679616932865,ON_BICYCLE,False
1679616932865,WALKING,True
1679617222568,WALKING,False
1679617222568,STILL,True
1679618197124,STILL,False
1679618197124,WALKING,True
1679618928685,WALKING,False
1679618928685,STILL,True
1679621493106,STILL,False
1679621493106,WALKING,True
1679622025325,WALKING,False
1679622025325,ON_BICYCLE,True
1679622088274,ON_BICYCLE,False
1679622088274,WALKING,True
1679622515709,WALKING,False
1679622515709,STILL,True
1679626397261,STILL,False
1679626397261,IN_VEHICLE,True
1679626487709,IN_VEHICLE,False
1679626487709,WALKING,True
1679626786819,WALKING,False
1679626786819,ON_BICYCLE,True
1679627027877,ON_BICYCLE,False
1679627027877,WALKING,True
1679627330942,WALKING,False
1679627330942,STILL,True
1679628037180,STILL,False
1679628037180,WALKING,True
1679628097505,WALKING,False
1679628097505,STILL,True
1679636260455,STILL,False
1679636260455,WALKING,True
1679637384192,WALKING,False
1679637384192,STILL,True
1679638893585,STILL,False
1679638893585,IN_VEHICLE,True
1679639618802,IN_VEHICLE,False
1679639618802,WALKING,True
1679639735162,WALKING,False
1679639735162,STILL,True
1679646354131,STILL,False
1679646354131,WALKING,True
1679647325750,WALKING,False
1679647325750,STILL,True
1679647426151,STILL,False
1679647426151,IN_VEHICLE,True
1679648231906,IN_VEHICLE,False
1679648231906,WALKING,True
1679648289073,WALKING,False
1679648289073,ON_BICYCLE,True
1679648651175,ON_BICYCLE,False
1679648651175,WALKING,True
1679648741704,WALKING,False
1679648741704,STILL,True
1679654375126,STILL,False
1679654375126,WALKING,True
1679654432828,WALKING,False
1679654432828,ON_BICYCLE,True
1679654564791,ON_BICYCLE,False
1679654564791,WALKING,True
1679654762772,WALKING,False
1679654762772,STILL,True
1679679853999,STILL,False
1679679853999,WALKING,True
1679680167899,WALKING,False
1679680167899,STILL,True
1679682173840,STILL,False
1679682173840,WALKING,True
1679682353736,WALKING,False
1679682353736,STILL,True
1679701407404,STILL,False
1679701407404,WALKING,True
1679701464013,WALKING,False
1679701464013,STILL,True
1681354603668,STILL,False
1681354603668,WALKING,True
1681354769113,WALKING,False
1681354769113,STILL,True
1681368843156,STILL,False
1681368843156,WALKING,True
1681368958284,WALKING,False
1681368958284,STILL,True
1681375548973,STILL,False
1681375548973,WALKING,True
1681375692601,WALKING,False
1681375692601,STILL,True
1681376054308,STILL,False
1681376054308,WALKING,True
1681376135333,WALKING,False
1681376135333,STILL,True
1681386749140,STILL,False
1681386749140,WALKING,True
1681387003200,WALKING,False
1681387003200,STILL,True
1679481709672,STILL,True
1679482000666,STILL,False
1679482000666,WALKING,True
1679482130890,WALKING,False
1679482130890,ON_BICYCLE,True
1679482479895,ON_BICYCLE,False
1679482479895,WALKING,True
1679482640978,WALKING,False
1679482640978,ON_BICYCLE,True
1679482671653,ON_BICYCLE,False
1679482671653,WALKING,True
1679482787958,WALKING,False
1679482787958,STILL,True
1679492132976,STILL,False
1679492132976,WALKING,True
1679492369366,WALKING,False
1679492369366,ON_BICYCLE,True
1679492768457,ON_BICYCLE,False
1679492768457,WALKING,True
1679493762391,WALKING,False
1679493762391,STILL,True
1679494608078,STILL,False
1679494608078,WALKING,True
1679494884353,WALKING,False
1679494884353,IN_VEHICLE,True
1679495137430,IN_VEHICLE,False
1679495137430,WALKING,True
1679495259567,WALKING,False
1679495259567,RUNNING,True
1679495325075,RUNNING,False
1679495325075,IN_VEHICLE,True
1679495384065,IN_VEHICLE,False
1679495384065,WALKING,True
1679495531096,WALKING,False
1679495531096,IN_VEHICLE,True
1679495618785,IN_VEHICLE,False
1679495618785,WALKING,True
1679495988543,WALKING,False
1679495988543,STILL,True
1680134741817,STILL,False
1680134741817,WALKING,True
1680134798772,WALKING,False
1680134798772,STILL,True
1680135961947,STILL,False
1680135961947,WALKING,True
1680135994664,WALKING,False
1680135994664,ON_BICYCLE,True
1680136478354,ON_BICYCLE,False
1680136478354,WALKING,True
1680136559503,WALKING,False
1680136559503,STILL,True
1680136657838,STILL,False
1680136657838,WALKING,True
1680136690711,WALKING,False
1680136690711,ON_BICYCLE,True
1680136912043,ON_BICYCLE,False
1680136912043,WALKING,True
1680137178509,WALKING,False
1680137178509,STILL,True
1680140413409,STILL,False
1680140413409,IN_VEHICLE,True
1680141097495,IN_VEHICLE,False
1680141097495,STILL,True
1680141382284,STILL,False
1680141382284,WALKING,True
1680141529850,WALKING,False
1680141529850,ON_BICYCLE,True
1680141715111,ON_BICYCLE,False
1680141715111,WALKING,True
1680141846495,WALKING,False
1680141846495,STILL,True
1680142974992,STILL,False
1680142974992,ON_BICYCLE,True
1680143236326,ON_BICYCLE,False
1680143236326,WALKING,True
1680143458064,WALKING,False
1680143458064,STILL,True
1680159496991,STILL,False
1680159496991,WALKING,True
1680159750709,WALKING,False
1680159750709,STILL,True
1680164978953,STILL,False
1680164978953,WALKING,True
1680165700522,WALKING,False
1680165700522,STILL,True
1680166502833,STILL,False
1680166502833,WALKING,True
1680167280615,WALKING,False
1680167280615,STILL,True
1680167847670,STILL,False
1680167847670,WALKING,True
1680168087452,WALKING,False
1680168087452,STILL,True
1680184537675,STILL,False
1680184537675,WALKING,True
1680184722758,WALKING,False
1680184722758,STILL,True
1680185211296,STILL,False
1680185211296,WALKING,True
1680185293358,WALKING,False
1680185293358,STILL,True
1680187743585,STILL,False
1680187743585,WALKING,True
1680187922900,WALKING,False
1680187922900,STILL,True
1680213956814,STILL,False
1680213956814,WALKING,True
1680214262354,WALKING,False
1680214262354,STILL,True
1680218490556,STILL,False
1680218490556,WALKING,True
1680219143893,WALKING,False
1680219143893,STILL,True
1680219721168,STILL,False
1680219721168,IN_VEHICLE,True
1680219890180,IN_VEHICLE,False
1680219890180,WALKING,True
1680220236017,WALKING,False
1680220236017,IN_VEHICLE,True
