timestamp,Type,isEntered
1680166962040,IN_VEHICLE,False
1680166962040,WALKING,True
1680167898671,WALKING,False
1680167898671,STILL,True
1680170021805,STILL,False
1680170021805,WALKING,True
1680170219355,WALKING,False
1680170219355,STILL,True
1680175366119,STILL,False
1680175366119,WALKING,True
1680176289030,WALKING,False
1680176289030,STILL,True
