timestamp,Type,isEntered
1679824263565,STILL,False
1679824263565,WALKING,True
1679824437620,WALKING,False
1679824437620,STILL,True
1679831495261,STILL,False
1679831495261,WALKING,True
1679835196311,WALKING,False
1679835196311,STILL,True
1679837128812,STILL,False
1679837128812,IN_VEHICLE,True
1679838608297,IN_VEHICLE,False
1679838608297,WALKING,True
1679840532010,WALKING,False
1679840532010,STILL,True
1682907572583,WALKING,False
1682907572583,STILL,True
1682908364899,STILL,False
1682908364899,WALKING,True
1682908659023,WALKING,False
1682908659023,STILL,True
1682908944103,STILL,False
1682908944103,WALKING,True
1682909185451,WALKING,False
1682909185451,IN_VEHICLE,True
1682909828300,IN_VEHICLE,False
1682909828300,WALKING,True
1682910236515,WALKING,False
1682910236515,STILL,True
1682911564093,STILL,False
1682911564093,IN_VEHICLE,True
1682913071842,IN_VEHICLE,False
1682913071842,WALKING,True
1682913108673,WALKING,False
1682913108673,STILL,True
1682913592067,STILL,False
1682913592067,WALKING,True
1682913948068,WALKING,False
1682913948068,STILL,True
1682914474491,STILL,False
1682914474491,IN_VEHICLE,True
1682915381182,IN_VEHICLE,False
1682915381182,WALKING,True
1682915734074,WALKING,False
1682915734074,STILL,True
1682927461431,STILL,False
1682927461431,WALKING,True
1682927769311,WALKING,False
1682927769311,ON_BICYCLE,True
1682927799630,ON_BICYCLE,False
1682927799630,WALKING,True
1682928089349,WALKING,False
1682928089349,STILL,True
1682931701476,STILL,False
1682931701476,WALKING,True
1682935363677,WALKING,False
1682935363677,STILL,True
1682936965642,STILL,False
1682936965642,WALKING,True
1682937605326,WALKING,False
1682937605326,STILL,True
1682937647382,STILL,False
1682937647382,WALKING,True
1682938720671,WALKING,False
1682938720671,STILL,True
1682941945316,STILL,False
1682941945316,WALKING,True
1682942713260,WALKING,False
1682942713260,STILL,True
1682943037945,STILL,False
1682943037945,WALKING,True
1682943094474,WALKING,False
1682943094474,STILL,True
1682943655055,STILL,False
1682943655055,WALKING,True
1682944226165,WALKING,False
1682944226165,STILL,True
1682944378805,STILL,False
1682944378805,WALKING,True
1682945005162,WALKING,False
1682945005162,STILL,True
1682948298868,STILL,False
1682948298868,IN_VEHICLE,True
1682948430271,IN_VEHICLE,False
1682948430271,WALKING,True
1682948884044,WALKING,False
1682948884044,STILL,True
1682951302752,STILL,False
1682951302752,WALKING,True
1682951946063,WALKING,False
1682951946063,STILL,True
1682954631183,STILL,False
1682954631183,WALKING,True
1682954740351,WALKING,False
1682954740351,STILL,True
1682984773944,STILL,False
1682984773944,WALKING,True
1682984951310,WALKING,False
1682984951310,STILL,True
1682985224218,STILL,False
1682985224218,WALKING,True
1682985523961,WALKING,False
1682985523961,ON_BICYCLE,True
1682985545894,ON_BICYCLE,False
1682985545894,WALKING,True
1682301177990,STILL,False
1682301177990,WALKING,True
1682302800109,WALKING,False
1682302800109,STILL,True
1682303048274,STILL,False
1682303048274,WALKING,True
1682303514436,WALKING,False
1682303514436,STILL,True
1682303801398,STILL,False
1682303801398,WALKING,True
1682303869522,WALKING,False
1682303869522,STILL,True
1682314170984,STILL,False
1682314170984,WALKING,True
1682314290112,WALKING,False
1682314290112,STILL,True
1682322881012,STILL,False
1682322881012,WALKING,True
1682322952355,WALKING,False
1682322952355,STILL,True
1682326762598,STILL,False
1682326762598,WALKING,True
1682326956584,WALKING,False
1682326956584,STILL,True
1682333052899,STILL,False
1682333052899,WALKING,True
1682334045980,WALKING,False
1682334045980,STILL,True
1682335393789,STILL,False
1682335393789,WALKING,True
1682335857893,WALKING,False
1682335857893,ON_BICYCLE,True
1682335874944,ON_BICYCLE,False
1682335874944,WALKING,True
1682337046182,WALKING,False
1682337046182,STILL,True
1682339556404,STILL,False
1682339556404,WALKING,True
1682340768853,WALKING,False
1682340768853,STILL,True
1682340803671,STILL,False
1682340803671,WALKING,True
1682342531235,WALKING,False
1682342531235,STILL,True
1682345177152,STILL,False
1682345177152,WALKING,True
1682346181042,WALKING,False
1682346181042,STILL,True
1682346535467,STILL,False
1682346535467,IN_VEHICLE,True
1682347620641,IN_VEHICLE,False
1682347620641,STILL,True
1682373229667,STILL,False
1682373229667,ON_BICYCLE,True
1682373457698,ON_BICYCLE,False
1682373457698,WALKING,True
1682373788227,WALKING,False
1682373788227,STILL,True
1679622117741,STILL,False
1679622117741,WALKING,True
1679622227643,WALKING,False
1679622227643,STILL,True
1679622496981,STILL,False
1679622496981,WALKING,True
1679623047991,WALKING,False
1679623047991,STILL,True
1679629190110,STILL,False
1679629190110,WALKING,True
1679629361891,WALKING,False
1679629361891,STILL,True
1679629758985,STILL,False
1679629758985,WALKING,True
1679629844038,WALKING,False
1679629844038,STILL,True
1679633599179,STILL,False
1679633599179,WALKING,True
1679635252114,WALKING,False
1679635252114,STILL,True
1679635510372,STILL,False
1679635510372,WALKING,True
1679635632200,WALKING,False
1679635632200,STILL,True
1679638440415,STILL,False
1679638440415,WALKING,True
1679643230122,WALKING,False
1679643230122,STILL,True
1679644934520,STILL,False
1679644934520,WALKING,True
1679645365519,WALKING,False
1679645365519,STILL,True
1679649582579,STILL,False
1679649582579,WALKING,True
1679650664487,WALKING,False
1679650664487,STILL,True
1679651474718,STILL,False
1679651474718,WALKING,True
1679651921356,WALKING,False
1679651921356,STILL,True
1679657891771,STILL,False
1679657891771,WALKING,True
1679660786129,WALKING,False
1679660786129,STILL,True
1679661858507,STILL,False
1679661858507,WALKING,True
1679663232337,WALKING,False
1679663232337,STILL,True
1679698745475,STILL,False
1679698745475,WALKING,True
1679699936291,WALKING,False
1679699936291,STILL,True
1679700400133,STILL,False
1679700400133,WALKING,True
1679700641846,WALKING,False
1679700641846,STILL,True
1681350981844,STILL,False
1681350981844,WALKING,True
1681351134584,WALKING,False
1681351134584,STILL,True
1681351671123,STILL,False
1681351671123,WALKING,True
1681351756051,WALKING,False
1681351756051,STILL,True
1681353668153,STILL,False
1681353668153,WALKING,True
1681353973225,WALKING,False
1681353973225,STILL,True
1681355120087,STILL,False
1681355120087,WALKING,True
1681355256109,WALKING,False
1681355256109,STILL,True
1681365117673,STILL,False
1681365117673,IN_VEHICLE,True
1681366285122,IN_VEHICLE,False
1681366285122,STILL,True
1681366618310,STILL,False
1681366618310,IN_VEHICLE,True
1681374407625,IN_VEHICLE,False
1681374407625,WALKING,True
1681375015562,WALKING,False
1681375015562,STILL,True
1681375339229,STILL,False
1681375339229,WALKING,True
1681375420356,WALKING,False
1681375420356,ON_BICYCLE,True
1681376080064,ON_BICYCLE,False
1681376080064,WALKING,True
1681376633251,WALKING,False
1681376633251,STILL,True
1681378304004,STILL,False
1681378304004,WALKING,True
1681379644629,WALKING,False
1681379644629,STILL,True
1681380328324,STILL,False
1681380328324,IN_VEHICLE,True
1681380530778,IN_VEHICLE,False
1681380530778,WALKING,True
1681380591423,WALKING,False
1681380591423,STILL,True
1681381347277,STILL,False
1681381347277,WALKING,True
1681384019055,WALKING,False
1681384019055,STILL,True
1681386098098,STILL,False
1681386098098,WALKING,True
1681387137280,WALKING,False
1681387137280,STILL,True
1681391788600,STILL,False
1681391788600,WALKING,True
1681393386318,WALKING,False
1681393386318,STILL,True
1681397247296,STILL,False
1681397247296,WALKING,True
1681398446094,WALKING,False
1681398446094,IN_VEHICLE,True
1681399735286,IN_VEHICLE,False
1681399735286,WALKING,True
1681400154252,WALKING,False
1681400154252,STILL,True
1679453128478,WALKING,False
1679453128478,STILL,True
1679453128651,STILL,True
1679453213393,STILL,True
1679454223771,STILL,False
1679454223771,WALKING,True
1679455652573,WALKING,False
1679455652573,STILL,True
1679457071162,STILL,False
1679457071162,WALKING,True
1679457177692,WALKING,False
1679457177692,STILL,True
1679457211656,STILL,False
1679457211656,WALKING,True
1679457748071,WALKING,False
1679457748071,STILL,True
1679459699969,STILL,False
1679459699969,IN_VEHICLE,True
1679461022266,IN_VEHICLE,False
1679461022266,STILL,True
1679468269033,STILL,False
1679468269033,WALKING,True
1679468464956,WALKING,False
1679468464956,STILL,True
1679472746602,STILL,False
1679472746602,WALKING,True
1679472944408,WALKING,False
1679472944408,STILL,True
1679473581946,STILL,False
1679473581946,WALKING,True
1679473666931,WALKING,False
1679473666931,STILL,True
1679474101121,STILL,False
1679474101121,IN_VEHICLE,True
1679474629147,IN_VEHICLE,False
1679474629147,STILL,True
1679475525875,STILL,False
1679475525875,WALKING,True
1679476006858,WALKING,False
1679476006858,STILL,True
1679478345497,STILL,False
1679478345497,WALKING,True
1679478836678,WALKING,False
1679478836678,STILL,True
1679479082999,STILL,True
1679481321466,STILL,False
1679481321466,WALKING,True
1679481819701,WALKING,False
1679481819701,STILL,True
1679481882960,STILL,False
1679481882960,WALKING,True
1679482676446,WALKING,False
1679482676446,STILL,True
1679486244357,STILL,False
1679486244357,WALKING,True
1679486918391,WALKING,False
1679486918391,STILL,True
1679489902559,STILL,False
1679489902559,WALKING,True
1679492537906,WALKING,False
1679492537906,STILL,True
1679503056907,STILL,False
1679503056907,WALKING,True
1679504842178,WALKING,False
1679504842178,STILL,True
1679527052332,STILL,False
1679527052332,WALKING,True
1680138760518,STILL,False
1680138760518,WALKING,True
1680139200602,WALKING,False
1680139200602,STILL,True
1680139217575,STILL,False
1680139217575,WALKING,True
1680141246504,WALKING,False
1680141246504,STILL,True
1680142269042,STILL,False
1680142269042,WALKING,True
1680142363937,WALKING,False
1680142363937,STILL,True
1680142647490,STILL,False
1680142647490,WALKING,True
1680144002207,WALKING,False
1680144002207,STILL,True
1680144595555,STILL,False
1680144595555,WALKING,True
1680144818681,WALKING,False
1680144818681,STILL,True
1680144960559,STILL,False
1680144960559,WALKING,True
1680145283579,WALKING,False
1680145283579,STILL,True
1680152593960,STILL,False
1680152593960,WALKING,True
1680152689960,WALKING,False
1680152689960,ON_BICYCLE,True
1680153047253,ON_BICYCLE,False
1680153047253,WALKING,True
1680153419334,WALKING,False
1680153419334,STILL,True
1680154502600,STILL,False
1680154502600,WALKING,True
1680157543671,WALKING,False
1680157543671,STILL,True
1680162305269,STILL,False
1680162305269,WALKING,True
1680162634196,WALKING,False
1680162634196,STILL,True
1680162685159,STILL,False
1680162685159,WALKING,True
1680163259756,WALKING,False
1680163259756,STILL,True
1680166044824,STILL,False
1680166044824,WALKING,True
1680166992854,WALKING,False
1680166992854,STILL,True
1680167379516,STILL,False
1680167379516,WALKING,True
1680167890407,WALKING,False
1680167890407,STILL,True
1680169989626,STILL,False
1680169989626,WALKING,True
1680170351054,WALKING,False
1680170351054,ON_BICYCLE,True
1680170724543,ON_BICYCLE,False
1680170724543,STILL,True
1680177341263,STILL,False
1680177341263,WALKING,True
1680178312948,WALKING,False
1680178312948,STILL,True
1680179819328,STILL,False
1680179819328,WALKING,True
1680180344471,WALKING,False
1680180344471,STILL,True
1680185145840,STILL,False
1680185145840,WALKING,True
1680185658596,WALKING,False
1680185658596,STILL,True
1680188779441,STILL,False
1680188779441,WALKING,True
1680189766132,WALKING,False
1680189766132,STILL,True
1680193040458,STILL,False
1680193040458,IN_VEHICLE,True
1680194301291,IN_VEHICLE,False
1680194301291,STILL,True
1680194646947,STILL,False
1680194646947,WALKING,True
1680196069689,WALKING,False
1680196069689,STILL,True
1680197006634,STILL,False
1680197006634,WALKING,True
1680197188524,WALKING,False
1680197188524,STILL,True
1680205093053,STILL,False
1680205093053,WALKING,True
1680205114450,WALKING,False
1680205114450,STILL,True
