timestamp,Type,isEntered
1680337389513,IN_VEHICLE,True
1680337979158,IN_VEHICLE,False
1680337979158,IN_VEHICLE,True
1680338004707,IN_VEHICLE,False
1680338004707,WALKING,True
1680339197500,WALKING,False
1680339197500,STILL,True
1680345274893,STILL,False
1680345274893,WALKING,True
1680345324637,WALKING,False
1680345324637,STILL,True
1680387197316,STILL,False
1680387197316,WALKING,True
1680387423092,WALKING,False
1680387423092,STILL,True
1680388284139,STILL,False
1680388284139,IN_VEHICLE,True
1680388845441,IN_VEHICLE,False
1680388845441,WALKING,True
1680388973433,WALKING,False
1680388973433,STILL,True
1680390408280,STILL,False
1680390408280,WALKING,True
1680390456646,WALKING,False
1680390456646,STILL,True
1680391384563,STILL,False
1680391384563,WALKING,True
1680391441295,WALKING,False
1680391441295,STILL,True
1680392020415,STILL,False
1680392020415,WALKING,True
1680392504179,WALKING,False
1680392504179,STILL,True
1682554110651,WALKING,False
1682554110651,STILL,True
1682558089366,STILL,False
1682558089366,WALKING,True
1682558345150,WALKING,False
1682558345150,STILL,True
1682558732698,STILL,False
1682558732698,WALKING,True
1682559482517,WALKING,False
1682559482517,STILL,True
1682563672054,STILL,False
1682563672054,WALKING,True
1682564463241,WALKING,False
1682564463241,STILL,True
1682564842131,STILL,False
1682564842131,IN_VEHICLE,True
1682565639927,IN_VEHICLE,False
1682565639927,WALKING,True
1682566186229,WALKING,False
1682566186229,STILL,True
1682572604334,STILL,False
1682572604334,WALKING,True
1682573397285,WALKING,False
1682573397285,STILL,True
1682578316428,STILL,False
1682578316428,WALKING,True
1682578672123,WALKING,False
1682578672123,STILL,True
1682578730587,STILL,False
1682578730587,IN_VEHICLE,True
1682578957932,IN_VEHICLE,False
1682578957932,WALKING,True
1682579240775,WALKING,False
1682579240775,STILL,True
1682579779605,STILL,False
1682579779605,WALKING,True
1682579828049,WALKING,False
1682579828049,STILL,True
1682580314030,STILL,False
1682580314030,WALKING,True
1682580457082,WALKING,False
1682580457082,ON_BICYCLE,True
1682580594703,ON_BICYCLE,False
1682580594703,WALKING,True
1682580691530,WALKING,False
1682580691530,IN_VEHICLE,True
1682581601325,IN_VEHICLE,False
1682581601325,STILL,True
1682585419860,STILL,False
1682585419860,WALKING,True
1682585906869,WALKING,False
1682585906869,STILL,True
1682596598633,STILL,False
1682596598633,WALKING,True
1682596664078,WALKING,False
1682596664078,ON_BICYCLE,True
1682596960943,ON_BICYCLE,False
1682596960943,WALKING,True
1682597010032,WALKING,False
1682597010032,STILL,True
1682597477369,STILL,False
1682597477369,ON_BICYCLE,True
1682597651177,ON_BICYCLE,False
1682597651177,WALKING,True
1682597864929,WALKING,False
1682597864929,STILL,True
1682598439648,STILL,False
1682598439648,WALKING,True
1682600084129,WALKING,False
1682600084129,STILL,True
1682600182590,STILL,False
1682600182590,WALKING,True
1682600431073,WALKING,False
1682600431073,STILL,True
1682608158537,STILL,False
1682608158537,WALKING,True
1682608652787,WALKING,False
1682608652787,STILL,True
1682610257163,STILL,False
1682610257163,WALKING,True
1682610534071,WALKING,False
1682610534071,ON_BICYCLE,True
1682611084154,ON_BICYCLE,False
1682611084154,STILL,True
1682636498693,STILL,False
1682636498693,WALKING,True
1682636561062,WALKING,False
1682636561062,STILL,True
1682636796799,STILL,False
1682636796799,WALKING,True
1682636921618,WALKING,False
1682636921618,STILL,True
1680483974909,STILL,False
1680483974909,WALKING,True
1680484028507,WALKING,False
1680484028507,STILL,True
1680484812551,STILL,False
1680484812551,WALKING,True
1680484873252,WALKING,False
1680484873252,ON_BICYCLE,True
1680485196243,ON_BICYCLE,False
1680485196243,WALKING,True
1680485533857,WALKING,False
1680485533857,STILL,True
1680489504359,STILL,False
1680489504359,WALKING,True
1680489991700,WALKING,False
1680489991700,STILL,True
1680490033690,STILL,False
1680490033690,WALKING,True
1680490199028,WALKING,False
1680490199028,ON_BICYCLE,True
1680490321721,ON_BICYCLE,False
1680490321721,WALKING,True
1680490354539,WALKING,False
1680490354539,ON_BICYCLE,True
1680490511479,ON_BICYCLE,False
1680490511479,STILL,True
1680492167884,STILL,False
1680492167884,WALKING,True
1680492466228,WALKING,False
1680492466228,STILL,True
1680492753036,STILL,False
1680492753036,WALKING,True
1680492785654,WALKING,False
1680492785654,ON_BICYCLE,True
1680492851826,ON_BICYCLE,False
1680492851826,WALKING,True
1680493024520,WALKING,False
1680493024520,STILL,True
1680493404037,STILL,False
1680493404037,WALKING,True
1680493563369,WALKING,False
1680493563369,STILL,True
1680497417271,STILL,False
1680497417271,WALKING,True
1680497499098,WALKING,False
1680497499098,STILL,True
1680497638422,STILL,False
1680497638422,WALKING,True
1680497687367,WALKING,False
1680497687367,STILL,True
1680499465368,STILL,False
1680499465368,ON_BICYCLE,True
1680499595122,ON_BICYCLE,False
1680499595122,WALKING,True
1680500045061,WALKING,False
1680500045061,STILL,True
1680504998445,STILL,False
1680504998445,WALKING,True
1680505116345,WALKING,False
1680505116345,ON_BICYCLE,True
1680505263666,ON_BICYCLE,False
1680505263666,WALKING,True
1680505404066,WALKING,False
1680505404066,STILL,True
1680507107332,STILL,False
1680507107332,WALKING,True
1680507155826,WALKING,False
1680507155826,STILL,True
1680511947675,STILL,False
1680511947675,WALKING,True
1680512107268,WALKING,False
1680512107268,ON_BICYCLE,True
1680512337301,ON_BICYCLE,False
1680512337301,WALKING,True
1680512618676,WALKING,False
1680512618676,STILL,True
1682208049662,WALKING,False
1682208049662,STILL,True
1682208317209,STILL,False
1682208317209,RUNNING,True
1682208776859,RUNNING,False
1682208776859,WALKING,True
1682208858711,WALKING,False
1682208858711,STILL,True
1682210559201,STILL,False
1682210559201,WALKING,True
1682210640984,WALKING,False
1682210640984,STILL,True
1682210706250,STILL,False
1682210706250,WALKING,True
1682210754552,WALKING,False
1682210754552,STILL,True
1682211483995,STILL,False
1682211483995,WALKING,True
1682212831354,WALKING,False
1682212831354,STILL,True
1682213216935,STILL,False
1682213216935,WALKING,True
1682213431006,WALKING,False
1682213431006,STILL,True
1682218035208,STILL,False
1682218035208,WALKING,True
1682218889624,WALKING,False
1682218889624,STILL,True
1682224995559,STILL,False
1682224995559,WALKING,True
1682225127818,WALKING,False
1682225127818,IN_VEHICLE,True
1682225698199,IN_VEHICLE,False
1682225698199,WALKING,True
1682225814138,WALKING,False
1682225814138,STILL,True
1682229353663,STILL,False
1682229353663,WALKING,True
1682229634116,WALKING,False
1682229634116,STILL,True
1682241327138,STILL,False
1682241327138,WALKING,True
1682242049188,WALKING,False
1682242049188,STILL,True
1682243670330,STILL,False
1682243670330,WALKING,True
1682244117573,WALKING,False
1682244117573,ON_BICYCLE,True
1682244635071,ON_BICYCLE,False
1682244635071,WALKING,True
1682246024057,WALKING,False
1682246024057,STILL,True
1682257840322,STILL,False
1682257840322,WALKING,True
1682258703650,WALKING,False
1682258703650,STILL,True
1682288179292,STILL,False
1682288179292,WALKING,True
1682288411220,WALKING,False
1682288411220,STILL,True
1682288626914,STILL,False
1682288626914,WALKING,True
1682289200621,WALKING,False
1682289200621,STILL,True
1682290683580,STILL,False
1682290683580,WALKING,True
1682290764696,WALKING,False
1682290764696,STILL,True
1682291461874,STILL,False
1682291461874,WALKING,True
1682291486078,WALKING,False
1682291486078,STILL,True
1682291639197,STILL,False
1682291639197,WALKING,True
1682291752910,WALKING,False
1682291752910,STILL,True
1682292401838,STILL,False
1682292401838,WALKING,True
1682292519927,WALKING,False
1682292519927,STILL,True
1682294279172,STILL,False
1682294279172,WALKING,True
1681257671114,WALKING,False
1681257671114,STILL,True
1681261619966,STILL,False
1681261619966,WALKING,True
1681262616401,WALKING,False
1681262616401,STILL,True
1681264566793,STILL,False
1681264566793,WALKING,True
1681264680773,WALKING,False
1681264680773,STILL,True
1681265931672,STILL,False
1681265931672,WALKING,True
1681266457800,WALKING,False
1681266457800,STILL,True
1681266966924,STILL,False
1681266966924,IN_VEHICLE,True
1681267800327,IN_VEHICLE,False
1681267800327,WALKING,True
1681267833007,WALKING,False
1681267833007,IN_VEHICLE,True
1681267865679,IN_VEHICLE,False
1681267865679,WALKING,True
1681268927340,WALKING,False
1681268927340,STILL,True
1681276391484,STILL,False
1681276391484,WALKING,True
1681276851233,WALKING,False
1681276851233,STILL,True
1681282335608,STILL,False
1681282335608,WALKING,True
1681282822118,WALKING,False
1681282822118,STILL,True
1681293169989,STILL,False
1681293169989,WALKING,True
1681293441569,WALKING,False
1681293441569,STILL,True
1681294470617,STILL,False
1681294470617,WALKING,True
1681295446268,WALKING,False
1681295446268,STILL,True
1680917552104,STILL,False
1680917552104,WALKING,True
1680917699848,WALKING,False
1680917699848,ON_BICYCLE,True
1680917798027,ON_BICYCLE,False
1680917798027,WALKING,True
1680918146834,WALKING,False
1680918146834,STILL,True
1680918239760,STILL,False
1680918239760,WALKING,True
1680918598069,WALKING,False
1680918598069,STILL,True
1680924705185,STILL,False
1680924705185,WALKING,True
1680924995464,WALKING,False
1680924995464,STILL,True
1680927956009,STILL,False
1680927956009,ON_BICYCLE,True
1680928054056,ON_BICYCLE,False
1680928054056,WALKING,True
1680928435515,WALKING,False
1680928435515,STILL,True
1680928836613,STILL,False
1680928836613,IN_VEHICLE,True
1680929435013,IN_VEHICLE,False
1680929435013,WALKING,True
1680929776511,WALKING,False
1680929776511,STILL,True
1680932089718,STILL,False
1680932089718,WALKING,True
1680932514063,WALKING,False
1680932514063,STILL,True
1680932600727,STILL,False
1680932600727,WALKING,True
1680933023912,WALKING,False
1680933023912,STILL,True
1680940253877,STILL,False
1680940253877,WALKING,True
1680940542916,WALKING,False
1680940542916,STILL,True
1680944665352,STILL,False
1680944665352,IN_VEHICLE,True
1680945422575,IN_VEHICLE,False
1680945422575,WALKING,True
1680945610150,WALKING,False
1680945610150,STILL,True
1680947442667,STILL,False
1680947442667,WALKING,True
1680947598666,WALKING,False
1680947598666,IN_VEHICLE,True
1680949345064,IN_VEHICLE,False
1680949345064,WALKING,True
1680949538763,WALKING,False
1680949538763,STILL,True
1680953876649,STILL,False
1680953876649,WALKING,True
1680953914469,WALKING,False
1680953914469,STILL,True
1680953970575,STILL,False
1680953970575,WALKING,True
1680954145511,WALKING,False
1680954145511,ON_BICYCLE,True
1680954178193,ON_BICYCLE,False
1680954178193,IN_VEHICLE,True
1680955039049,IN_VEHICLE,False
1680955039049,WALKING,True
1680955584191,WALKING,False
1680955584191,STILL,True
1681522156000,STILL,False
1681522156000,WALKING,True
1681522445057,WALKING,False
1681522445057,STILL,True
1681522727530,STILL,False
1681522727530,WALKING,True
1681522906029,WALKING,False
1681522906029,STILL,True
1681523504191,STILL,False
1681523504191,IN_VEHICLE,True
1681524709696,IN_VEHICLE,False
1681524709696,RUNNING,True
1681524799444,RUNNING,False
1681524799444,IN_VEHICLE,True
1681525185562,IN_VEHICLE,False
1681525185562,RUNNING,True
1681525218566,RUNNING,False
1681525218566,IN_VEHICLE,True
1681525371630,IN_VEHICLE,False
1681525371630,WALKING,True
1681525891253,WALKING,False
1681525891253,STILL,True
1681531774461,STILL,False
1681531774461,WALKING,True
1681532071713,WALKING,False
1681532071713,STILL,True
1681532198146,STILL,False
1681532198146,WALKING,True
1681532331667,WALKING,False
1681532331667,STILL,True
1681533043575,STILL,False
1681533043575,WALKING,True
1681533334623,WALKING,False
1681533334623,STILL,True
1681533491720,STILL,False
1681533491720,IN_VEHICLE,True
1681534808131,IN_VEHICLE,False
1681534808131,WALKING,True
1681535202632,WALKING,False
1681535202632,STILL,True
1681535252084,STILL,False
1681535252084,WALKING,True
1681535535581,WALKING,False
1681535535581,IN_VEHICLE,True
1681537517127,IN_VEHICLE,False
1681537517127,STILL,True
1681539095593,STILL,False
1681539095593,IN_VEHICLE,True
1681540123379,IN_VEHICLE,False
1681540123379,STILL,True
1681540239092,STILL,False
1681540239092,IN_VEHICLE,True
1681541170741,IN_VEHICLE,False
1681541170741,STILL,True
1681541409155,STILL,False
1681541409155,IN_VEHICLE,True
1681541540588,IN_VEHICLE,False
1681541540588,WALKING,True
1681542526319,WALKING,False
1681542526319,IN_VEHICLE,True
1681543527284,IN_VEHICLE,False
1681543527284,WALKING,True
1681543739898,WALKING,False
1681543739898,STILL,True
1681543772730,STILL,False
1681543772730,WALKING,True
1681544111103,WALKING,False
1681544111103,ON_BICYCLE,True
1681545544673,ON_BICYCLE,False
1681545544673,WALKING,True
1681545577387,WALKING,False
1681545577387,ON_BICYCLE,True
1681545898385,ON_BICYCLE,False
1681545898385,WALKING,True
1681545931255,WALKING,False
1681545931255,ON_BICYCLE,True
1681546495683,ON_BICYCLE,False
1681546495683,IN_VEHICLE,True
1681546626684,IN_VEHICLE,False
1681546626684,ON_BICYCLE,True
1681546791006,ON_BICYCLE,False
1681546791006,IN_VEHICLE,True
1681546855757,IN_VEHICLE,False
1681546855757,WALKING,True
1681547004389,WALKING,False
1681547004389,STILL,True
1681549289464,STILL,False
1681549289464,WALKING,True
1681549435275,WALKING,False
1681549435275,STILL,True
1681552084110,STILL,False
1681552084110,WALKING,True
1681552174035,WALKING,False
1681552174035,STILL,True
1681575272198,STILL,False
1681575272198,WALKING,True
1681575365150,WALKING,False
1681575365150,STILL,True
1679534292659,STILL,False
1679534292659,WALKING,True
1679535100904,WALKING,False
1679535100904,STILL,True
1679539577295,STILL,False
1679539577295,WALKING,True
1679539852283,WALKING,False
1679539852283,STILL,True
1679540045564,STILL,False
1679540045564,WALKING,True
1679541254138,WALKING,False
1679541254138,STILL,True
1679542634698,STILL,False
1679542634698,WALKING,True
1679543102092,WALKING,False
1679543102092,STILL,True
1679543133239,STILL,False
1679543133239,WALKING,True
1679543259581,WALKING,False
1679543259581,STILL,True
1679543348578,STILL,False
1679543348578,IN_VEHICLE,True
1679543447612,IN_VEHICLE,False
1679543447612,WALKING,True
1679543541904,WALKING,False
1679543541904,STILL,True
1679548740643,STILL,False
1679548740643,WALKING,True
1679549461771,WALKING,False
1679549461771,STILL,True
1679554220521,STILL,False
1679554220521,WALKING,True
1679554656711,WALKING,False
1679554656711,STILL,True
1679561304953,STILL,False
1679561304953,WALKING,True
1679561717880,WALKING,False
1679561717880,STILL,True
1679562464594,STILL,False
1679562464594,WALKING,True
1679563458929,WALKING,False
1679563458929,RUNNING,True
1679563524242,RUNNING,False
1679563524242,WALKING,True
1679564521422,WALKING,False
1679564521422,STILL,True
1679564785458,STILL,False
1679564785458,WALKING,True
1679565431618,WALKING,False
1679565431618,STILL,True
1679565717154,STILL,False
1679565717154,WALKING,True
1679566464486,WALKING,False
1679566464486,STILL,True
1679566611810,STILL,False
1679566611810,IN_VEHICLE,True
1679566710583,IN_VEHICLE,False
1679566710583,WALKING,True
1679566793135,WALKING,False
1679566793135,STILL,True
1679571710326,STILL,False
1679571710326,WALKING,True
1679572724792,WALKING,False
1679572724792,STILL,True
1679612023528,STILL,False
1679612023528,WALKING,True
1679612546969,WALKING,False
1679612546969,STILL,True
1679612660640,STILL,False
1679612660640,WALKING,True
1679612840868,WALKING,False
1679612840868,STILL,True
1679613024796,STILL,False
1679613024796,WALKING,True
1679613107082,WALKING,False
1679613107082,STILL,True
1679613164889,STILL,False
1679613164889,WALKING,True
1679613218038,WALKING,False
1679613218038,STILL,True
1679615727289,STILL,False
1679615727289,WALKING,True
1681603314727,STILL,False
1681603314727,WALKING,True
1681603392482,WALKING,False
1681603392482,STILL,True
1681608076667,STILL,False
1681608076667,WALKING,True
1681608158538,WALKING,False
1681608158538,STILL,True
1681608430451,STILL,False
1681608430451,WALKING,True
1681608670118,WALKING,False
1681608670118,STILL,True
1681608823241,STILL,False
1681608823241,WALKING,True
1681608992235,WALKING,False
1681608992235,IN_VEHICLE,True
1681609385141,IN_VEHICLE,False
1681609385141,RUNNING,True
1681609417465,RUNNING,False
1681609417465,WALKING,True
1681609442235,WALKING,False
1681609442235,STILL,True
1681609732607,STILL,False
1681609732607,WALKING,True
1681609847625,WALKING,False
1681609847625,STILL,True
1681613447233,STILL,False
1681613447233,IN_VEHICLE,True
1681613512759,IN_VEHICLE,False
1681613512759,WALKING,True
1681613643575,WALKING,False
1681613643575,IN_VEHICLE,True
1681613807252,IN_VEHICLE,False
1681613807252,WALKING,True
1681613906451,WALKING,False
1681613906451,IN_VEHICLE,True
1681614038030,IN_VEHICLE,False
1681614038030,WALKING,True
1681614234693,WALKING,False
1681614234693,IN_VEHICLE,True
1681614300208,IN_VEHICLE,False
1681614300208,WALKING,True
1681614398551,WALKING,False
1681614398551,IN_VEHICLE,True
1681614517694,IN_VEHICLE,False
1681614517694,WALKING,True
1681614670061,WALKING,False
1681614670061,STILL,True
1681615086093,STILL,False
1681615086093,WALKING,True
1681615332069,WALKING,False
1681615332069,STILL,True
1681619271372,STILL,False
1681619271372,WALKING,True
1681620647083,WALKING,False
1681620647083,STILL,True
1681630006631,STILL,False
1681630006631,WALKING,True
1681630471103,WALKING,False
1681630471103,STILL,True
1681630795650,STILL,False
1681630795650,IN_VEHICLE,True
1681631701203,IN_VEHICLE,False
1681631701203,WALKING,True
1681631783371,WALKING,False
1681631783371,STILL,True
1681636623083,STILL,False
1681636623083,WALKING,True
1681636740057,WALKING,False
1681636740057,STILL,True
1681639098079,STILL,False
1681639098079,WALKING,True
1681639229557,WALKING,False
1681639229557,IN_VEHICLE,True
1681639757579,IN_VEHICLE,False
1681639757579,WALKING,True
1681640039997,WALKING,False
1681640039997,STILL,True
1681654618071,STILL,False
1681654618071,WALKING,True
1681654742655,WALKING,False
1681654742655,ON_BICYCLE,True
1681655003338,ON_BICYCLE,False
1681655003338,WALKING,True
1681655151757,WALKING,False
1681655151757,STILL,True
1681683341829,STILL,False
1681683341829,WALKING,True
1681683390594,WALKING,False
1681683390594,STILL,True
1681683808881,STILL,False
1681683808881,IN_VEHICLE,True
1681684489087,IN_VEHICLE,False
1681684489087,WALKING,True
1681684626902,WALKING,False
1681684626902,STILL,True
1681684748318,STILL,False
1681684748318,WALKING,True
1681684865855,WALKING,False
1681684865855,STILL,True
1681684914233,STILL,False
1681684914233,WALKING,True
1681684962705,WALKING,False
1681684962705,STILL,True
1681686796236,STILL,False
1681686796236,WALKING,True
1681686861641,WALKING,False
1681686861641,IN_VEHICLE,True
1681688069882,IN_VEHICLE,False
1681688069882,WALKING,True
1681688175050,WALKING,False
1681688175050,STILL,True
1681688303651,STILL,False
1681688303651,IN_VEHICLE,True
1681688499231,IN_VEHICLE,False
1681688499231,WALKING,True
1681688727072,WALKING,False
1681688727072,STILL,True
1681084909723,STILL,False
1681084909723,WALKING,True
1681085158625,WALKING,False
1681085158625,STILL,True
1681089360846,STILL,False
1681089360846,WALKING,True
1681090238805,WALKING,False
1681090238805,STILL,True
1681095175370,STILL,False
1681095175370,WALKING,True
1681095395229,WALKING,False
1681095395229,STILL,True
1681096660750,STILL,False
1681096660750,WALKING,True
1681096742007,WALKING,False
1681096742007,STILL,True
1681099151220,STILL,False
1681099151220,WALKING,True
1681099472142,WALKING,False
1681099472142,STILL,True
1681099980232,STILL,False
1681099980232,WALKING,True
1681100374944,WALKING,False
1681100374944,STILL,True
1681100407655,STILL,False
1681100407655,WALKING,True
1681100494677,WALKING,False
1681100494677,STILL,True
1681100527545,STILL,False
1681100527545,WALKING,True
1681100743622,WALKING,False
1681100743622,ON_BICYCLE,True
1681100828070,ON_BICYCLE,False
1681100828070,STILL,True
1681100989154,STILL,False
1681100989154,WALKING,True
1681101153369,WALKING,False
1681101153369,STILL,True
1681101465110,STILL,False
1681101465110,WALKING,True
1681101615096,WALKING,False
1681101615096,STILL,True
1681102384070,STILL,False
1681102384070,WALKING,True
1681102722499,WALKING,False
1681102722499,STILL,True
1681102905631,STILL,False
1681102905631,WALKING,True
1681102995346,WALKING,False
1681102995346,STILL,True
1681104426489,STILL,False
1681104426489,WALKING,True
1681104870001,WALKING,False
1681104870001,STILL,True
1681109479345,STILL,False
1681109479345,WALKING,True
1681109901573,WALKING,False
1681109901573,STILL,True
1681118042242,STILL,False
1681118042242,WALKING,True
1681118384592,WALKING,False
1681118384592,STILL,True
1681119156722,STILL,False
1681119156722,WALKING,True
1681119774027,WALKING,False
1681119774027,ON_BICYCLE,True
1681120061511,ON_BICYCLE,False
1681120061511,WALKING,True
1681120142773,WALKING,False
1681120142773,STILL,True
1681120492508,STILL,False
1681120492508,ON_BICYCLE,True
1681120850375,ON_BICYCLE,False
1681120850375,WALKING,True
1681120932175,WALKING,False
1681120932175,ON_BICYCLE,True
1681121254703,ON_BICYCLE,False
1681121254703,STILL,True
1681121511638,STILL,False
1681121511638,WALKING,True
1681121785635,WALKING,False
1681121785635,RUNNING,True
1681121812850,RUNNING,False
1681121812850,WALKING,True
1681123256654,WALKING,False
1681123256654,STILL,True
1681123481593,STILL,False
1681123481593,ON_BICYCLE,True
1681123599515,ON_BICYCLE,False
1681123599515,WALKING,True
1681123751795,WALKING,False
1681123751795,STILL,True
1681128321240,STILL,False
1681128321240,WALKING,True
1681128456634,WALKING,False
1681128456634,ON_BICYCLE,True
1681128695987,ON_BICYCLE,False
1681128695987,WALKING,True
1681129001092,WALKING,False
1681129001092,STILL,True
1681165504601,STILL,False
1681165504601,WALKING,True
1681165872257,WALKING,False
1681165872257,STILL,True
1681166269453,STILL,False
1681166269453,WALKING,True
1681166695510,WALKING,False
1681166695510,STILL,True
1681167793167,STILL,False
1681167793167,WALKING,True
1681168020680,WALKING,False
1681168020680,STILL,True
1681168110333,STILL,False
1681168110333,WALKING,True
1681168158756,WALKING,False
1681168158756,STILL,True
1681168344749,STILL,False
1681168344749,WALKING,True
1681168450908,WALKING,False
1681168450908,STILL,True
1681168641585,STILL,False
1681168641585,WALKING,True
1681168719308,WALKING,False
1681168719308,STILL,True
1681169182391,STILL,False
1681169182391,WALKING,True
1681170046634,WALKING,False
1681170046634,IN_VEHICLE,True
1681170459316,IN_VEHICLE,False
1681170459316,WALKING,True
1681170736267,WALKING,False
1681170736267,STILL,True
1681170769086,STILL,False
1681170769086,IN_VEHICLE,True
1683080421349,STILL,False
1683080421349,WALKING,True
1683080486750,WALKING,False
1683080486750,ON_BICYCLE,True
1683080549696,ON_BICYCLE,False
1683080549696,IN_VEHICLE,True
1683080743495,IN_VEHICLE,False
1683080743495,WALKING,True
1683080879702,WALKING,False
1683080879702,STILL,True
1683087822696,STILL,False
1683087822696,WALKING,True
1683088044181,WALKING,False
1683088044181,STILL,True
1683088636653,STILL,False
1683088636653,WALKING,True
1683088962745,WALKING,False
1683088962745,STILL,True
1683091739322,STILL,False
1683091739322,WALKING,True
1683091829216,WALKING,False
1683091829216,ON_BICYCLE,True
1683091932481,ON_BICYCLE,False
1683091932481,WALKING,True
1683092075480,WALKING,False
1683092075480,STILL,True
1683096452049,STILL,False
1683096452049,WALKING,True
1683097100595,WALKING,False
1683097100595,STILL,True
1683098803255,STILL,False
1683098803255,WALKING,True
1683098951667,WALKING,False
1683098951667,ON_BICYCLE,True
1683099111544,ON_BICYCLE,False
1683099111544,WALKING,True
1683099335846,WALKING,False
1683099335846,STILL,True
1683100326541,STILL,False
1683100326541,IN_VEHICLE,True
1683101181818,IN_VEHICLE,False
1683101181818,STILL,True
1683103054404,STILL,False
1683103054404,WALKING,True
1683103315779,WALKING,False
1683103315779,ON_BICYCLE,True
1683103348764,ON_BICYCLE,False
1683103348764,WALKING,True
1683103567611,WALKING,False
1683103567611,STILL,True
1683112594613,STILL,False
1683112594613,WALKING,True
1683113065037,WALKING,False
1683113065037,STILL,True
1683113793193,STILL,False
1683113793193,WALKING,True
1683114048821,WALKING,False
1683114048821,STILL,True
1683114237421,STILL,False
1683114237421,WALKING,True
1683114360480,WALKING,False
1683114360480,STILL,True
1683121928540,STILL,False
1683121928540,WALKING,True
1683122188025,WALKING,False
1683122188025,ON_BICYCLE,True
1683122346317,ON_BICYCLE,False
1683122346317,WALKING,True
1683122427205,WALKING,False
1683122427205,STILL,True
1683122526563,STILL,False
1683122526563,WALKING,True
1683122658557,WALKING,False
1683122658557,ON_BICYCLE,True
1683122944008,ON_BICYCLE,False
1683122944008,WALKING,True
1683123042453,WALKING,False
1683123042453,STILL,True
1683125465032,STILL,False
1683125465032,WALKING,True
1683125497691,WALKING,False
1683125497691,ON_BICYCLE,True
1683125563619,ON_BICYCLE,False
1683125563619,WALKING,True
1683125678220,WALKING,False
1683125678220,STILL,True
1683125711546,STILL,False
1683125711546,IN_VEHICLE,True
1683126625077,IN_VEHICLE,False
1683126625077,STILL,True
1683127561026,STILL,False
1683127561026,ON_BICYCLE,True
1683127860059,ON_BICYCLE,False
1683127860059,WALKING,True
1683127996813,WALKING,False
1683127996813,STILL,True
1681776113759,STILL,False
1681776113759,WALKING,True
1681776236834,WALKING,False
1681776236834,STILL,True
1681785731724,STILL,False
1681785731724,WALKING,True
1681785984036,WALKING,False
1681785984036,IN_VEHICLE,True
1681786780703,IN_VEHICLE,False
1681786780703,WALKING,True
1681786913070,WALKING,False
1681786913070,STILL,True
1681789018945,STILL,False
1681789018945,WALKING,True
1681789274035,WALKING,False
1681789274035,STILL,True
1681789472101,STILL,False
1681789472101,WALKING,True
1681789559069,WALKING,False
1681789559069,STILL,True
1681790382346,STILL,False
1681790382346,WALKING,True
1681790593025,WALKING,False
1681790593025,IN_VEHICLE,True
1681791072336,IN_VEHICLE,False
1681791072336,WALKING,True
1681791436686,WALKING,False
1681791436686,STILL,True
1681792471077,STILL,False
1681792471077,WALKING,True
1681792603279,WALKING,False
1681792603279,STILL,True
1681793062838,STILL,False
1681793062838,WALKING,True
1681793144248,WALKING,False
1681793144248,STILL,True
1681794586974,STILL,False
1681794586974,WALKING,True
1681794802872,WALKING,False
1681794802872,STILL,True
1681796360628,STILL,False
1681796360628,WALKING,True
1681796568092,WALKING,False
1681796568092,STILL,True
1681800308161,STILL,False
1681800308161,WALKING,True
1681800433615,WALKING,False
1681800433615,STILL,True
1681805028225,STILL,False
1681805028225,WALKING,True
1681805081054,WALKING,False
1681805081054,STILL,True
1681805113733,STILL,False
1681805113733,WALKING,True
1681805204978,WALKING,False
1681805204978,STILL,True
1681810457976,STILL,False
1681810457976,WALKING,True
1681810607729,WALKING,False
1681810607729,STILL,True
1681815530522,STILL,False
1681815530522,WALKING,True
1681815705430,WALKING,False
1681815705430,STILL,True
1681818473735,STILL,False
1681818473735,WALKING,True
1681819350931,WALKING,False
1681819350931,STILL,True
1681859650901,STILL,False
1681859650901,WALKING,True
1681859850471,WALKING,False
1681859850471,STILL,True
1681862042350,STILL,False
1681862042350,WALKING,True
1681862075260,WALKING,False
1681862075260,ON_BICYCLE,True
1681862305124,ON_BICYCLE,False
1681862305124,WALKING,True
1680053133601,STILL,False
1680053133601,WALKING,True
1680053190635,WALKING,False
1680053190635,ON_BICYCLE,True
1680053281137,ON_BICYCLE,False
1680053281137,IN_VEHICLE,True
1680053365793,IN_VEHICLE,False
1680053365793,ON_BICYCLE,True
1680053464436,ON_BICYCLE,False
1680053464436,WALKING,True
1680053579278,WALKING,False
1680053579278,STILL,True
1680058284817,STILL,False
1680058284817,WALKING,True
1680059014163,WALKING,False
1680059014163,STILL,True
1680060321499,STILL,False
1680060321499,WALKING,True
1680060369758,WALKING,False
1680060369758,STILL,True
1680060459438,STILL,False
1680060459438,WALKING,True
1680060540196,WALKING,False
1680060540196,STILL,True
1680062042146,STILL,False
1680062042146,WALKING,True
1680062463643,WALKING,False
1680062463643,STILL,True
1680063365201,STILL,False
1680063365201,WALKING,True
1680063662339,WALKING,False
1680063662339,STILL,True
1680063699055,STILL,False
1680063699055,WALKING,True
1680063797566,WALKING,False
1680063797566,STILL,True
1680063962575,STILL,False
1680063962575,IN_VEHICLE,True
1680064019575,IN_VEHICLE,False
1680064019575,WALKING,True
1680064101055,WALKING,False
1680064101055,STILL,True
1680072814541,STILL,False
1680072814541,WALKING,True
