timestamp,Type,isEntered
1682596585721,STILL,False
1682596585721,WALKING,True
1682596673450,WALKING,False
1682596673450,STILL,True
1682606148472,STILL,False
1682606148472,WALKING,True
1682606252479,WALKING,False
1682606252479,ON_BICYCLE,True
1682606665178,ON_BICYCLE,False
1682606665178,WALKING,True
1682607114780,WALKING,False
1682607114780,STILL,True
1680483716757,STILL,False
1680483716757,WALKING,True
1680483989197,WALKING,False
1680483989197,STILL,True
1680484648902,STILL,False
1680484648902,WALKING,True
1680484867671,WALKING,False
1680484867671,ON_BICYCLE,True
1680484938441,ON_BICYCLE,False
1680484938441,IN_VEHICLE,True
1680484990573,IN_VEHICLE,False
1680484990573,ON_BICYCLE,True
1680485034404,ON_BICYCLE,False
1680485034404,WALKING,True
1680485130223,WALKING,False
1680485130223,STILL,True
1680486566815,STILL,False
1680486566815,WALKING,True
1680486676190,WALKING,False
1680486676190,STILL,True
1680489158450,STILL,False
1680489158450,WALKING,True
1680489244533,WALKING,False
1680489244533,ON_BICYCLE,True
1680489411453,ON_BICYCLE,False
1680489411453,WALKING,True
1680489533340,WALKING,False
1680489533340,STILL,True
1680489669787,STILL,False
1680489669787,WALKING,True
1680489737395,WALKING,False
1680489737395,STILL,True
1680490600901,STILL,False
1680490600901,WALKING,True
1680490834967,WALKING,False
1680490834967,STILL,True
1680494226507,STILL,False
1680494226507,WALKING,True
1680494278372,WALKING,False
1680494278372,ON_BICYCLE,True
1680494352218,ON_BICYCLE,False
1680494352218,WALKING,True
1680494455509,WALKING,False
1680494455509,STILL,True
1680499281543,STILL,False
1680499281543,WALKING,True
1680499375036,WALKING,False
1680499375036,ON_BICYCLE,True
1680499449247,ON_BICYCLE,False
1680499449247,WALKING,True
1680499520841,WALKING,False
1680499520841,ON_BICYCLE,True
1680499591494,ON_BICYCLE,False
1680499591494,WALKING,True
1680499643493,WALKING,False
1680499643493,STILL,True
1680504061457,STILL,False
1680504061457,ON_BICYCLE,True
1680504240031,ON_BICYCLE,False
1680504240031,WALKING,True
1680504605973,WALKING,False
1680504605973,STILL,True
1680511496404,STILL,False
1680511496404,WALKING,True
1680511749613,WALKING,False
1680511749613,STILL,True
1680513866690,STILL,False
1680513866690,WALKING,True
1680514052721,WALKING,False
1680514052721,STILL,True
1680519387547,STILL,False
1680519387547,WALKING,True
1680519421533,WALKING,False
1680519421533,ON_BICYCLE,True
1680519535361,ON_BICYCLE,False
1680519535361,IN_VEHICLE,True
1680519591516,IN_VEHICLE,False
1680519591516,WALKING,True
1680519745767,WALKING,False
1680519745767,STILL,True
1680523221147,STILL,False
1680523221147,WALKING,True
1680523493434,WALKING,False
1680523493434,ON_BICYCLE,True
1680523624378,ON_BICYCLE,False
1680523624378,IN_VEHICLE,True
1680523677464,IN_VEHICLE,False
1680523677464,ON_BICYCLE,True
1680523789134,ON_BICYCLE,False
1680523789134,WALKING,True
1680524094521,WALKING,False
1680524094521,STILL,True
1680525855094,STILL,False
1680525855094,WALKING,True
1680526029478,WALKING,False
1680526029478,STILL,True
1680533160880,STILL,False
1680533160880,WALKING,True
1680533195422,WALKING,False
1680533195422,ON_BICYCLE,True
1680533518305,ON_BICYCLE,False
1680533518305,WALKING,True
1680533994409,WALKING,False
1680533994409,STILL,True
1682238386710,STILL,False
1682238386710,WALKING,True
1682238490485,WALKING,False
1682238490485,STILL,True
1682238756498,STILL,False
1682238756498,WALKING,True
1682238898659,WALKING,False
1682238898659,STILL,True
1682243671803,STILL,False
1682243671803,WALKING,True
1682243761928,WALKING,False
1682243761928,STILL,True
1682244759558,STILL,False
1682244759558,WALKING,True
1682244810616,WALKING,False
1682244810616,STILL,True
1682292688329,STILL,False
1682292688329,WALKING,True
1682292774587,WALKING,False
1682292774587,STILL,True
1681258765848,STILL,False
1681258765848,WALKING,True
1681258934432,WALKING,False
1681258934432,STILL,True
1681269943736,STILL,False
1681269943736,WALKING,True
1681270296200,WALKING,False
1681270296200,IN_VEHICLE,True
1681270959585,IN_VEHICLE,False
1681270959585,STILL,True
1681271327170,STILL,False
1681271327170,WALKING,True
1681271573686,WALKING,False
1681271573686,STILL,True
1681271641965,STILL,False
1681271641965,WALKING,True
1681271715718,WALKING,False
1681271715718,ON_BICYCLE,True
1681271874030,ON_BICYCLE,False
1681271874030,WALKING,True
1681271991970,WALKING,False
1681271991970,STILL,True
1681276443580,STILL,False
1681276443580,WALKING,True
1681276719263,WALKING,False
1681276719263,STILL,True
1681276770477,STILL,False
1681276770477,WALKING,True
1681276838566,WALKING,False
1681276838566,STILL,True
1681277471641,STILL,False
1681277471641,WALKING,True
1681277591551,WALKING,False
1681277591551,STILL,True
1681279598314,STILL,False
1681279598314,WALKING,True
1681279720019,WALKING,False
1681279720019,ON_BICYCLE,True
1681279868323,ON_BICYCLE,False
1681279868323,WALKING,True
1681279885581,WALKING,False
1681279885581,ON_BICYCLE,True
1681279919336,ON_BICYCLE,False
1681279919336,WALKING,True
1681280033635,WALKING,False
1681280033635,STILL,True
1681280676710,STILL,False
1681280676710,IN_VEHICLE,True
1681281514462,IN_VEHICLE,False
1681281514462,STILL,True
1681286085580,STILL,False
1681286085580,IN_VEHICLE,True
1681286824107,IN_VEHICLE,False
1681286824107,STILL,True
1681291280532,STILL,False
1681291280532,WALKING,True
1681291584750,WALKING,False
1681291584750,STILL,True
1681293822417,STILL,False
1681293822417,WALKING,True
1681293909808,WALKING,False
1681293909808,STILL,True
1681294744899,STILL,False
1681294744899,WALKING,True
1681294778902,WALKING,False
1681294778902,STILL,True
1681295600005,STILL,False
1681295600005,WALKING,True
1681295649803,WALKING,False
1681295649803,STILL,True
1680913074171,STILL,False
1680913074171,WALKING,True
1680913299206,WALKING,False
1680913299206,STILL,True
1680913333382,STILL,False
1680913333382,WALKING,True
1680913499118,WALKING,False
1680913499118,IN_VEHICLE,True
1680913960927,IN_VEHICLE,False
1680913960927,IN_VEHICLE,True
1680913995058,IN_VEHICLE,False
1680913995058,IN_VEHICLE,True
1680914499494,IN_VEHICLE,False
1680914499494,IN_VEHICLE,True
1680916208421,IN_VEHICLE,False
1680916208421,IN_VEHICLE,True
1680916883677,IN_VEHICLE,False
1680916883677,IN_VEHICLE,True
1680917078467,IN_VEHICLE,False
1680917078467,IN_VEHICLE,True
1680917431369,IN_VEHICLE,False
1680917431369,IN_VEHICLE,True
1680917448384,IN_VEHICLE,False
1680917448384,IN_VEHICLE,True
1680917482459,IN_VEHICLE,False
1680917482459,IN_VEHICLE,True
1680917744326,IN_VEHICLE,False
1680917744326,WALKING,True
1680917982606,WALKING,False
1680917982606,IN_VEHICLE,True
1680918657838,IN_VEHICLE,False
1680918657838,WALKING,True
1680918918762,WALKING,False
1680918918762,IN_VEHICLE,True
1680920153910,IN_VEHICLE,False
1680920153910,WALKING,True
1680920301880,WALKING,False
1680920301880,STILL,True
1680925310718,STILL,False
1680925310718,WALKING,True
1680925434642,WALKING,False
1680925434642,IN_VEHICLE,True
1680926239476,IN_VEHICLE,False
1680926239476,WALKING,True
1680926381431,WALKING,False
1680926381431,STILL,True
1680926791861,STILL,False
1680926791861,IN_VEHICLE,True
1680927462442,IN_VEHICLE,False
1680927462442,STILL,True
1680929141782,STILL,False
1680929141782,IN_VEHICLE,True
1680929780291,IN_VEHICLE,False
1680929780291,WALKING,True
1680929955410,WALKING,False
1680929955410,STILL,True
1680930121278,STILL,False
1680930121278,WALKING,True
1680930274532,WALKING,False
1680930274532,STILL,True
1680932415032,STILL,False
1680932415032,WALKING,True
1680932449494,WALKING,False
1680932449494,IN_VEHICLE,True
1680932902740,IN_VEHICLE,False
1680932902740,WALKING,True
1680933847322,WALKING,False
1680933847322,STILL,True
1680934165182,STILL,False
1680934165182,WALKING,True
1680934404067,WALKING,False
1680934404067,STILL,True
1680934514358,STILL,False
1680934514358,WALKING,True
1680934823690,WALKING,False
1680934823690,STILL,True
1680936080477,STILL,False
1680936080477,WALKING,True
1680936149333,WALKING,False
1680936149333,IN_VEHICLE,True
1680936490945,IN_VEHICLE,False
1680936490945,WALKING,True
1680937124697,WALKING,False
1680937124697,STILL,True
1680937176424,STILL,False
1680937176424,WALKING,True
1680937883568,WALKING,False
1680937883568,STILL,True
1680938111399,STILL,False
1680938111399,WALKING,True
1680938376457,WALKING,False
1680938376457,STILL,True
1680938446695,STILL,False
1680938446695,WALKING,True
1680939671500,WALKING,False
1680939671500,STILL,True
1680939688577,STILL,False
1680939688577,WALKING,True
1680939819496,WALKING,False
1680939819496,STILL,True
1680939854053,STILL,False
1680939854053,WALKING,True
1680940188616,WALKING,False
1680940188616,STILL,True
1680941306592,STILL,False
1680941306592,WALKING,True
1680942551535,WALKING,False
1680942551535,STILL,True
1680945544876,STILL,False
1680945544876,WALKING,True
1680946001972,WALKING,False
1680946001972,STILL,True
1680946058491,STILL,False
1680946058491,IN_VEHICLE,True
1680946762785,IN_VEHICLE,False
1680946762785,WALKING,True
1680946848505,WALKING,False
1680946848505,IN_VEHICLE,True
1680948440868,IN_VEHICLE,False
1680948440868,WALKING,True
1680948732755,WALKING,False
1680948732755,STILL,True
1680949086200,STILL,False
1680949086200,WALKING,True
1680949149960,WALKING,False
1680949149960,STILL,True
1680949315747,STILL,False
1680949315747,IN_VEHICLE,True
1680949367012,IN_VEHICLE,False
1680949367012,IN_VEHICLE,True
1680949418282,IN_VEHICLE,False
1680949418282,IN_VEHICLE,True
1680949452450,IN_VEHICLE,False
1680949452450,IN_VEHICLE,True
1680951845134,IN_VEHICLE,False
1680951845134,IN_VEHICLE,True
1680951879302,IN_VEHICLE,False
1680951879302,IN_VEHICLE,True
1680952510769,IN_VEHICLE,False
1680952510769,IN_VEHICLE,True
1680953260002,IN_VEHICLE,False
1680953260002,IN_VEHICLE,True
1680954803819,IN_VEHICLE,False
1680954803819,IN_VEHICLE,True
1680954942562,IN_VEHICLE,False
1680954942562,WALKING,True
1680955327734,WALKING,False
1680955327734,STILL,True
1680955867656,STILL,False
1680955867656,IN_VEHICLE,True
1680956774885,IN_VEHICLE,False
1680956774885,WALKING,True
1680957189409,WALKING,False
1680957189409,IN_VEHICLE,True
1680957832394,IN_VEHICLE,False
1680957832394,IN_VEHICLE,True
1680958495555,IN_VEHICLE,False
1680958495555,STILL,True
1680958633985,STILL,False
1680958633985,WALKING,True
1680958702178,WALKING,False
1680958702178,STILL,True
1680972063547,STILL,False
1680972063547,WALKING,True
1680972175800,WALKING,False
1680972175800,STILL,True
1680997308927,STILL,False
1680997308927,WALKING,True
1680997416088,WALKING,False
1680997416088,STILL,True
1681534216364,STILL,False
1681534216364,WALKING,True
1681534284663,WALKING,False
1681534284663,STILL,True
1681536548111,STILL,False
1681536548111,WALKING,True
1681536718771,WALKING,False
1681536718771,STILL,True
1681536901767,STILL,False
1681536901767,IN_VEHICLE,True
1681537878092,IN_VEHICLE,False
1681537878092,STILL,True
1681538265974,STILL,False
1681538265974,WALKING,True
1681538385373,WALKING,False
1681538385373,STILL,True
1681551123003,STILL,False
1681551123003,WALKING,True
1681551363294,WALKING,False
1681551363294,STILL,True
1681553384359,STILL,False
1681553384359,WALKING,True
1681553712480,WALKING,False
1681553712480,STILL,True
1681557423618,STILL,False
1681557423618,WALKING,True
1681557722407,WALKING,False
1681557722407,STILL,True
1681566369530,STILL,False
1681566369530,WALKING,True
1681566572469,WALKING,False
1681566572469,STILL,True
1681573315475,STILL,False
1681573315475,WALKING,True
1681573662389,WALKING,False
1681573662389,STILL,True
1681601197654,STILL,False
1681601197654,WALKING,True
1681601285733,WALKING,False
1681601285733,STILL,True
1679533006977,STILL,False
1679533006977,WALKING,True
1679533373920,WALKING,False
1679533373920,STILL,True
1679541003053,STILL,False
1679541003053,WALKING,True
1679541637644,WALKING,False
1679541637644,STILL,True
1679543505531,STILL,False
1679543505531,WALKING,True
1679543776415,WALKING,False
1679543776415,STILL,True
1679549125325,STILL,False
1679549125325,ON_BICYCLE,True
1679549194207,ON_BICYCLE,False
1679549194207,IN_VEHICLE,True
1679549245793,IN_VEHICLE,False
1679549245793,ON_BICYCLE,True
1679549296988,ON_BICYCLE,False
1679549296988,WALKING,True
1679549390676,WALKING,False
1679549390676,STILL,True
1679552829894,STILL,False
1679552829894,WALKING,True
1679553110696,WALKING,False
1679553110696,STILL,True
1679553195792,STILL,False
1679553195792,WALKING,True
1679553692764,WALKING,False
1679553692764,STILL,True
1679554202721,STILL,False
1679554202721,WALKING,True
1679554254123,WALKING,False
1679554254123,STILL,True
1679554526495,STILL,False
1679554526495,ON_BICYCLE,True
1679554645081,ON_BICYCLE,False
1679554645081,STILL,True
1679558970476,STILL,False
1679558970476,WALKING,True
1679559022084,WALKING,False
1679559022084,ON_BICYCLE,True
1679559182038,ON_BICYCLE,False
1679559182038,WALKING,True
1679559311872,WALKING,False
1679559311872,STILL,True
1679560803023,STILL,False
1679560803023,WALKING,True
1679561141863,WALKING,False
1679561141863,STILL,True
1679562763593,STILL,False
1679562763593,WALKING,True
1679562923378,WALKING,False
1679562923378,IN_VEHICLE,True
1679563949612,IN_VEHICLE,False
1679563949612,STILL,True
1679565186305,STILL,False
1679565186305,WALKING,True
1679565716614,WALKING,False
1679565716614,STILL,True
1679572431886,STILL,False
1679572431886,WALKING,True
1679572742541,WALKING,False
1679572742541,STILL,True
1679572828513,STILL,False
1679572828513,WALKING,True
1679572894627,WALKING,False
1679572894627,STILL,True
1679581257291,STILL,False
1679581257291,WALKING,True
1679582250563,WALKING,False
1679582250563,STILL,True
1679582701777,STILL,False
1679582701777,IN_VEHICLE,True
1679583381953,IN_VEHICLE,False
1679583381953,STILL,True
1679589128636,STILL,False
1679589128636,WALKING,True
1679589545459,WALKING,False
1679589545459,STILL,True
1679589677044,STILL,False
1679589677044,WALKING,True
1679589946613,WALKING,False
1679589946613,STILL,True
1679599384832,STILL,False
1679599384832,WALKING,True
1679599458032,WALKING,False
1679599458032,STILL,True
1681617183739,STILL,False
1681617183739,WALKING,True
1681617252717,WALKING,False
1681617252717,ON_BICYCLE,True
1681617440394,ON_BICYCLE,False
1681617440394,WALKING,True
1681617557542,WALKING,False
1681617557542,ON_BICYCLE,True
1681617817087,ON_BICYCLE,False
1681617817087,WALKING,True
1681617969429,WALKING,False
1681617969429,STILL,True
1681617986412,STILL,False
1681617986412,WALKING,True
1681618385661,WALKING,False
1681618385661,STILL,True
1681620217104,STILL,False
1681620217104,WALKING,True
1681620429184,WALKING,False
1681620429184,STILL,True
1681636205561,STILL,False
1681636205561,WALKING,True
1681636395455,WALKING,False
1681636395455,STILL,True
1681638788686,STILL,False
1681638788686,WALKING,True
1681640165524,WALKING,False
1681640165524,ON_BICYCLE,True
1681640223533,ON_BICYCLE,False
1681640223533,WALKING,True
1681640559903,WALKING,False
1681640559903,STILL,True
1681640593810,STILL,False
1681640593810,WALKING,True
1681640861839,WALKING,False
1681640861839,STILL,True
1681647659451,STILL,False
1681647659451,WALKING,True
1681647761690,WALKING,False
1681647761690,STILL,True
1681650862316,STILL,False
1681650862316,WALKING,True
1681650913409,WALKING,False
1681650913409,STILL,True
1681659366512,STILL,False
1681659366512,WALKING,True
1681659607030,WALKING,False
1681659607030,STILL,True
1681667156330,STILL,False
1681667156330,WALKING,True
1681667509385,WALKING,False
1681667509385,STILL,True
1681684305706,STILL,False
1681684305706,WALKING,True
1681090001032,STILL,False
1681090001032,ON_BICYCLE,True
1681090160714,ON_BICYCLE,False
1681090160714,WALKING,True
1681090229781,WALKING,False
1681090229781,STILL,True
1681094792407,STILL,False
1681094792407,WALKING,True
1681094826533,WALKING,False
1681094826533,ON_BICYCLE,True
1681094980382,ON_BICYCLE,False
1681094980382,WALKING,True
1681095135360,WALKING,False
1681095135360,STILL,True
1681095537977,STILL,False
1681095537977,WALKING,True
1681095772046,WALKING,False
1681095772046,STILL,True
1681098920187,STILL,False
1681098920187,WALKING,True
1681098976817,WALKING,False
1681098976817,ON_BICYCLE,True
1681099122163,ON_BICYCLE,False
1681099122163,WALKING,True
1681099236447,WALKING,False
1681099236447,STILL,True
1681103687704,STILL,False
1681103687704,WALKING,True
1681103863287,WALKING,False
1681103863287,ON_BICYCLE,True
1681103933402,ON_BICYCLE,False
1681103933402,WALKING,True
1681103986367,WALKING,False
1681103986367,ON_BICYCLE,True
1681104055620,ON_BICYCLE,False
1681104055620,WALKING,True
1681104089958,WALKING,False
1681104089958,STILL,True
1681106837375,STILL,False
1681106837375,WALKING,True
1681106854458,WALKING,False
1681106854458,ON_BICYCLE,True
1681107010627,ON_BICYCLE,False
1681107010627,WALKING,True
1681107133551,WALKING,False
1681107133551,STILL,True
1681111733840,STILL,False
1681111733840,IN_VEHICLE,True
1681113236642,IN_VEHICLE,False
1681113236642,STILL,True
1681115239796,STILL,False
1681115239796,IN_VEHICLE,True
1681115793260,IN_VEHICLE,False
1681115793260,STILL,True
1681118414156,STILL,False
1681118414156,WALKING,True
1681118652224,WALKING,False
1681118652224,STILL,True
1681121153832,STILL,False
1681121153832,WALKING,True
1681121587387,WALKING,False
1681121587387,STILL,True
1681129921958,STILL,False
1681129921958,WALKING,True
1681130092527,WALKING,False
1681130092527,STILL,True
1681130126603,STILL,False
1681130126603,WALKING,True
1681130177679,WALKING,False
1681130177679,STILL,True
1681138471708,STILL,False
1681138471708,WALKING,True
1681138754545,WALKING,False
1681138754545,STILL,True
1683086199949,STILL,False
1683086199949,ON_BICYCLE,True
1683086347006,ON_BICYCLE,False
1683086347006,WALKING,True
1683086445426,WALKING,False
1683086445426,STILL,True
1683091286629,STILL,False
1683091286629,WALKING,True
1683091390700,WALKING,False
1683091390700,ON_BICYCLE,True
1683091486582,ON_BICYCLE,False
1683091486582,WALKING,True
1683091522406,WALKING,False
1683091522406,ON_BICYCLE,True
1683091908149,ON_BICYCLE,False
1683091908149,WALKING,True
1683091997450,WALKING,False
1683091997450,STILL,True
1683093514787,STILL,False
1683093514787,WALKING,True
1683093791081,WALKING,False
1683093791081,STILL,True
1683093825235,STILL,False
1683093825235,IN_VEHICLE,True
1683094470248,IN_VEHICLE,False
1683094470248,WALKING,True
1683094649032,WALKING,False
1683094649032,STILL,True
1683106802867,STILL,False
1683106802867,WALKING,True
1683107210365,WALKING,False
1683107210365,STILL,True
1683108657070,STILL,False
1683108657070,WALKING,True
1683108820993,WALKING,False
1683108820993,STILL,True
1683109453855,STILL,False
1683109453855,WALKING,True
1683109556363,WALKING,False
1683109556363,STILL,True
1683110087912,STILL,False
1683110087912,WALKING,True
1683110156654,WALKING,False
1683110156654,STILL,True
1683110921775,STILL,False
1683110921775,ON_BICYCLE,True
1683111134487,ON_BICYCLE,False
1683111134487,WALKING,True
1683111206413,WALKING,False
1683111206413,STILL,True
1683116977298,STILL,False
1683116977298,IN_VEHICLE,True
1683117891854,IN_VEHICLE,False
1683117891854,STILL,True
1683123254626,STILL,False
1683123254626,WALKING,True
1683123289530,WALKING,False
1683123289530,STILL,True
1683128449030,STILL,False
1683128449030,WALKING,True
1683129358822,WALKING,False
1683129358822,STILL,True
1683133619715,STILL,False
1683133619715,IN_VEHICLE,True
1683134140012,IN_VEHICLE,False
1683134140012,STILL,True
1683136152617,STILL,False
1683136152617,IN_VEHICLE,True
1683137152563,IN_VEHICLE,False
1683137152563,IN_VEHICLE,True
1683137324638,IN_VEHICLE,False
1683137324638,WALKING,True
1683137476862,WALKING,False
1683137476862,STILL,True
1683156797783,STILL,False
1683156797783,WALKING,True
1683156917774,WALKING,False
1683156917774,STILL,True
1681793649396,STILL,False
1681793649396,WALKING,True
1681793836865,WALKING,False
1681793836865,STILL,True
1681795016032,STILL,False
1681795016032,WALKING,True
1681795201465,WALKING,False
1681795201465,STILL,True
1681796843075,STILL,False
1681796843075,WALKING,True
1681796966485,WALKING,False
1681796966485,STILL,True
1681797417503,STILL,False
1681797417503,WALKING,True
1681797481089,WALKING,False
1681797481089,STILL,True
1681797634277,STILL,False
1681797634277,WALKING,True
1681797918926,WALKING,False
1681797918926,STILL,True
1681798523172,STILL,False
1681798523172,WALKING,True
1681798574446,WALKING,False
1681798574446,STILL,True
1681806800053,STILL,False
1681806800053,WALKING,True
1681807135030,WALKING,False
1681807135030,STILL,True
1681808846258,STILL,False
1681808846258,WALKING,True
1681808992796,WALKING,False
1681808992796,STILL,True
1681811178566,STILL,False
1681811178566,WALKING,True
1681811263816,WALKING,False
1681811263816,STILL,True
1681812004641,STILL,False
1681812004641,WALKING,True
1681812039508,WALKING,False
1681812039508,STILL,True
1681812501712,STILL,False
1681812501712,WALKING,True
1681812757980,WALKING,False
1681812757980,STILL,True
1681835989157,STILL,False
1681835989157,WALKING,True
1681836333389,WALKING,False
1681836333389,STILL,True
1681861035665,STILL,False
1681861035665,WALKING,True
1681861218592,WALKING,False
1681861218592,STILL,True
1681861857037,STILL,False
1681861857037,WALKING,True
1681861954878,WALKING,False
1681861954878,STILL,True
1681862171938,STILL,False
1681862171938,WALKING,True
1681862190386,WALKING,False
1681862190386,ON_BICYCLE,True
1680053005439,STILL,False
1680053005439,WALKING,True
1680053049796,WALKING,False
1680053049796,ON_BICYCLE,True
1680053314617,ON_BICYCLE,False
1680053314617,STILL,True
1680053412149,STILL,False
1680053412149,ON_BICYCLE,True
1680053591691,ON_BICYCLE,False
1680053591691,STILL,True
1680054033300,STILL,False
1680054033300,IN_VEHICLE,True
1680054586746,IN_VEHICLE,False
1680054586746,STILL,True
1680057700646,STILL,False
1680057700646,WALKING,True
1680058001639,WALKING,False
1680058001639,ON_BICYCLE,True
1680058038259,ON_BICYCLE,False
1680058038259,WALKING,True
1680058120590,WALKING,False
1680058120590,STILL,True
1680058291003,STILL,False
1680058291003,ON_BICYCLE,True
1680058507766,ON_BICYCLE,False
1680058507766,WALKING,True
1680058821485,WALKING,False
1680058821485,STILL,True
1680062012421,STILL,False
1680062012421,WALKING,True
1680062172360,WALKING,False
1680062172360,ON_BICYCLE,True
1680062328248,ON_BICYCLE,False
1680062328248,WALKING,True
1680062464684,WALKING,False
1680062464684,STILL,True
1680066740115,STILL,False
1680066740115,WALKING,True
1680066967448,WALKING,False
1680066967448,ON_BICYCLE,True
1680067156416,ON_BICYCLE,False
1680067156416,WALKING,True
1680067210324,WALKING,False
1680067210324,ON_BICYCLE,True
1680067287516,ON_BICYCLE,False
1680067287516,WALKING,True
1680067304780,WALKING,False
1680067304780,ON_BICYCLE,True
1680067515410,ON_BICYCLE,False
1680067515410,STILL,True
1680070654359,STILL,False
1680070654359,ON_BICYCLE,True
1680070759671,ON_BICYCLE,False
1680070759671,WALKING,True
1680070845246,WALKING,False
1680070845246,STILL,True
1680071045279,STILL,False
1680071045279,WALKING,True
1680071096423,WALKING,False
1680071096423,STILL,True
1680071754633,STILL,False
1680071754633,WALKING,True
1680071878903,WALKING,False
1680071878903,STILL,True
1680071988606,STILL,False
1680071988606,IN_VEHICLE,True
1680073519594,IN_VEHICLE,False
1680073519594,STILL,True
1680073645111,STILL,False
1680073645111,WALKING,True
1680073770761,WALKING,False
1680073770761,ON_BICYCLE,True
1680074500771,ON_BICYCLE,False
1680074500771,WALKING,True
1680074640330,WALKING,False
1680074640330,STILL,True
1680074674539,STILL,False
1680074674539,WALKING,True
1680074992840,WALKING,False
1680074992840,STILL,True
1680075438431,STILL,False
1680075438431,WALKING,True
1680075541944,WALKING,False
1680075541944,STILL,True
1680075792630,STILL,False
1680075792630,WALKING,True
1680076026334,WALKING,False
1680076026334,ON_BICYCLE,True
1680076258960,ON_BICYCLE,False
1680076258960,STILL,True
1680076354705,STILL,False
1680076354705,WALKING,True
1680076804611,WALKING,False
1680076804611,STILL,True
1680076840366,STILL,False
1680076840366,WALKING,True
1680076924949,WALKING,False
1680076924949,STILL,True
1680077016843,STILL,False
1680077016843,WALKING,True
1680077539806,WALKING,False
1680077539806,STILL,True
1680077693203,STILL,False
1680077693203,WALKING,True
1680077996358,WALKING,False
1680077996358,STILL,True
1680078059293,STILL,False
1680078059293,WALKING,True
1680078237451,WALKING,False
1680078237451,STILL,True
1680078339944,STILL,False
1680078339944,ON_BICYCLE,True
1680078981478,ON_BICYCLE,False
1680078981478,WALKING,True
1680079015710,WALKING,False
1680079015710,ON_BICYCLE,True
1680079048485,ON_BICYCLE,False
1680079048485,WALKING,True
1680079135623,WALKING,False
1680079135623,STILL,True
1680080246329,STILL,False
1680080246329,WALKING,True
1680080284985,WALKING,False
1680080284985,ON_BICYCLE,True
1680080500224,ON_BICYCLE,False
1680080500224,WALKING,True
1680080634364,WALKING,False
1680080634364,STILL,True
1680084370735,STILL,False
1680084370735,WALKING,True
1680084862635,WALKING,False
1680084862635,STILL,True
1680084897419,STILL,False
1680084897419,WALKING,True
1680085238513,WALKING,False
1680085238513,STILL,True
1680085352488,STILL,False
1680085352488,WALKING,True
1680085438719,WALKING,False
1680085438719,STILL,True
1680088691893,STILL,False
1680088691893,WALKING,True
1680088812532,WALKING,False
1680088812532,STILL,True
1680090651486,STILL,False
1680090651486,WALKING,True
1680091422765,WALKING,False
1680091422765,STILL,True
1680097261677,STILL,False
1680097261677,WALKING,True
1680099000457,WALKING,False
1680099000457,STILL,True
1679792581744,STILL,False
1679792581744,WALKING,True
1679792829328,WALKING,False
1679792829328,STILL,True
1679792846255,STILL,False
1679792846255,WALKING,True
1679793132415,WALKING,False
1679793132415,STILL,True
1679795348969,STILL,False
1679795348969,WALKING,True
1679795392554,WALKING,False
1679795392554,STILL,True
1679804058528,STILL,False
1679804058528,WALKING,True
1679804299427,WALKING,False
1679804299427,STILL,True
1679805931328,STILL,False
1679805931328,WALKING,True
1679806193401,WALKING,False
1679806193401,STILL,True
1679806829204,STILL,False
1679806829204,IN_VEHICLE,True
1679806948414,IN_VEHICLE,False
1679806948414,WALKING,True
1679806999659,WALKING,False
1679806999659,STILL,True
1679807600228,STILL,False
1679807600228,WALKING,True
1679807668513,WALKING,False
1679807668513,STILL,True
1679808066486,STILL,False
1679808066486,WALKING,True
1679808259413,WALKING,False
1679808259413,ON_BICYCLE,True
1679808984613,ON_BICYCLE,False
1679808984613,WALKING,True
1679809163599,WALKING,False
1679809163599,ON_BICYCLE,True
1679809929556,ON_BICYCLE,False
1679809929556,WALKING,True
1679809956682,WALKING,False
1679809956682,ON_BICYCLE,True
1679810127261,ON_BICYCLE,False
1679810127261,STILL,True
1679810161811,STILL,False
1679810161811,ON_BICYCLE,True
1679810265433,ON_BICYCLE,False
1679810265433,WALKING,True
1679810474638,WALKING,False
1679810474638,IN_VEHICLE,True
1679810527173,IN_VEHICLE,False
1679810527173,WALKING,True
1679813687988,WALKING,False
1679813687988,STILL,True
1679813739070,STILL,False
1679813739070,WALKING,True
1679814127952,WALKING,False
1679814127952,STILL,True
1679815184279,STILL,False
1679815184279,WALKING,True
1679815410293,WALKING,False
1679815410293,STILL,True
1679815964111,STILL,False
1679815964111,WALKING,True
1679816609073,WALKING,False
1679816609073,ON_BICYCLE,True
1679817649986,ON_BICYCLE,False
1679817649986,WALKING,True
1679817844123,WALKING,False
1679817844123,STILL,True
1679818426978,STILL,False
1679818426978,IN_VEHICLE,True
1679819337600,IN_VEHICLE,False
1679819337600,STILL,True
1679820582252,STILL,False
1679820582252,WALKING,True
1679822029311,WALKING,False
1679822029311,STILL,True
1679824452473,STILL,False
1679824452473,WALKING,True
1679824882164,WALKING,False
1679824882164,STILL,True
1679828002429,STILL,False
1679828002429,WALKING,True
1679828442549,WALKING,False
1679828442549,STILL,True
1679828515944,STILL,False
1679828515944,WALKING,True
1679828551404,WALKING,False
1679828551404,STILL,True
1679832248973,STILL,False
1679832248973,WALKING,True
1679832595282,WALKING,False
1679832595282,STILL,True
1679834947749,STILL,False
1679834947749,WALKING,True
1679835982741,WALKING,False
1679835982741,STILL,True
1679837085042,STILL,False
1679837085042,ON_BICYCLE,True
1679837353676,ON_BICYCLE,False
1679837353676,STILL,True
