timestamp,Type,isEntered
1679823182132,IN_VEHICLE,False
1679823182132,IN_VEHICLE,True
1679823213434,IN_VEHICLE,False
1679823213434,IN_VEHICLE,True
1679823240320,IN_VEHICLE,False
1679823240320,IN_VEHICLE,True
1679823316559,IN_VEHICLE,False
1679823316559,IN_VEHICLE,True
1679823394194,IN_VEHICLE,False
1679823394194,IN_VEHICLE,True
1679823540235,IN_VEHICLE,False
1679823540235,IN_VEHICLE,True
1679823876938,IN_VEHICLE,False
1679823876938,IN_VEHICLE,True
1679824840643,IN_VEHICLE,False
1679824840643,IN_VEHICLE,True
1679824936799,IN_VEHICLE,False
1679824936799,IN_VEHICLE,True
1679825484227,IN_VEHICLE,False
1679825484227,WALKING,True
1679825852485,WALKING,False
1679825852485,STILL,True
1679825944373,STILL,False
1679825944373,IN_VEHICLE,True
1679826921231,IN_VEHICLE,False
1679826921231,WALKING,True
1679827037561,WALKING,False
1679827037561,STILL,True
1679827047734,STILL,False
1679827047734,WALKING,True
1679827088225,WALKING,False
1679827088225,STILL,True
1679827143362,STILL,False
1679827143362,ON_BICYCLE,True
1679827307573,ON_BICYCLE,False
1679827307573,WALKING,True
1679827323670,WALKING,False
1679827323670,ON_BICYCLE,True
1679827561575,ON_BICYCLE,False
1679827561575,WALKING,True
1679827602456,WALKING,False
1679827602456,ON_BICYCLE,True
1679827818939,ON_BICYCLE,False
1679827818939,WALKING,True
1679827947602,WALKING,False
1679827947602,STILL,True
1682903976080,STILL,False
1682903976080,WALKING,True
1682904785415,WALKING,False
1682904785415,STILL,True
1682904851543,STILL,False
1682904851543,WALKING,True
1682904970380,WALKING,False
1682904970380,STILL,True
1682905072561,STILL,False
1682905072561,WALKING,True
1682905301860,WALKING,False
1682905301860,STILL,True
1682910556706,STILL,False
1682910556706,WALKING,True
1682910629533,WALKING,False
1682910629533,STILL,True
1682917737385,STILL,False
1682917737385,WALKING,True
1682918634737,WALKING,False
1682918634737,STILL,True
1682922786161,STILL,False
1682922786161,WALKING,True
1682923543711,WALKING,False
1682923543711,STILL,True
1682923576382,STILL,False
1682923576382,WALKING,True
1682923866552,WALKING,False
1682923866552,STILL,True
1682926786818,STILL,False
1682926786818,WALKING,True
1682926900151,WALKING,False
1682926900151,STILL,True
1682927184230,STILL,False
1682927184230,WALKING,True
1682927298370,WALKING,False
1682927298370,STILL,True
1682930323972,STILL,False
1682930323972,WALKING,True
1682930422365,WALKING,False
1682930422365,RUNNING,True
1682930454999,RUNNING,False
1682930454999,WALKING,True
1682930642727,WALKING,False
1682930642727,STILL,True
1682931716715,STILL,False
1682931716715,WALKING,True
1682932038919,WALKING,False
1682932038919,STILL,True
1682933076433,STILL,False
1682933076433,WALKING,True
1682934490211,WALKING,False
1682934490211,STILL,True
1682935056368,STILL,False
1682935056368,WALKING,True
1682935139349,WALKING,False
1682935139349,STILL,True
1682953546673,STILL,False
1682953546673,WALKING,True
1682954817494,WALKING,False
1682954817494,STILL,True
1682302079724,STILL,False
1682302079724,WALKING,True
1682303091723,WALKING,False
1682303091723,STILL,True
1682304749182,STILL,False
1682304749182,WALKING,True
1682305096727,WALKING,False
1682305096727,STILL,True
1682306592564,STILL,False
1682306592564,WALKING,True
1682307214831,WALKING,False
1682307214831,STILL,True
1682307665237,STILL,False
1682307665237,WALKING,True
1682307722182,WALKING,False
1682307722182,STILL,True
1682313075845,STILL,False
1682313075845,WALKING,True
1682314095588,WALKING,False
1682314095588,STILL,True
1682314143833,STILL,False
1682314143833,WALKING,True
1682314226014,WALKING,False
1682314226014,STILL,True
1682317938551,STILL,False
1682317938551,WALKING,True
1682319275126,WALKING,False
1682319275126,STILL,True
1682319716116,STILL,False
1682319716116,WALKING,True
1682319821676,WALKING,False
1682319821676,STILL,True
1682327330709,STILL,False
1682327330709,WALKING,True
1682327699419,WALKING,False
1682327699419,STILL,True
1682328907129,STILL,False
1682328907129,WALKING,True
1682329892896,WALKING,False
1682329892896,STILL,True
1682330177428,STILL,False
1682330177428,WALKING,True
1682330375755,WALKING,False
1682330375755,STILL,True
1682337401418,STILL,False
1682337401418,WALKING,True
1682337848565,WALKING,False
1682337848565,STILL,True
1682340698499,STILL,False
1682340698499,WALKING,True
1682342313319,WALKING,False
1682342313319,STILL,True
1682342345866,STILL,False
1682342345866,WALKING,True
1682342524787,WALKING,False
1682342524787,STILL,True
1679618281078,STILL,False
1679618281078,WALKING,True
1679618973358,WALKING,False
1679618973358,STILL,True
1679619034340,STILL,False
1679619034340,WALKING,True
1679619136203,WALKING,False
1679619136203,STILL,True
1679619223022,STILL,False
1679619223022,WALKING,True
1679619398539,WALKING,False
1679619398539,STILL,True
1679620764908,STILL,False
1679620764908,WALKING,True
1679621140154,WALKING,False
1679621140154,STILL,True
1679622431219,STILL,False
1679622431219,WALKING,True
1679623237564,WALKING,False
1679623237564,STILL,True
1679623753811,STILL,False
1679623753811,WALKING,True
1679623830775,WALKING,False
1679623830775,STILL,True
1679624908918,STILL,False
1679624908918,WALKING,True
1679625079654,WALKING,False
1679625079654,STILL,True
1679626448642,STILL,False
1679626448642,WALKING,True
1679626671792,WALKING,False
1679626671792,STILL,True
1679627319173,STILL,False
1679627319173,WALKING,True
1679627667118,WALKING,False
1679627667118,STILL,True
1679627775913,STILL,False
1679627775913,WALKING,True
1679627895587,WALKING,False
1679627895587,STILL,True
1679628245259,STILL,False
1679628245259,WALKING,True
1679628406762,WALKING,False
1679628406762,STILL,True
1679628516118,STILL,False
1679628516118,WALKING,True
1679629403059,WALKING,False
1679629403059,STILL,True
1679636013009,STILL,False
1679636013009,WALKING,True
1679636089984,WALKING,False
1679636089984,STILL,True
1679641573784,STILL,True
1679644089810,STILL,False
1679644089810,WALKING,True
1679644149490,WALKING,False
1679644149490,STILL,True
1679646153321,STILL,False
1679646153321,WALKING,True
1679646716946,WALKING,False
1679646716946,STILL,True
1679646767093,STILL,False
1679646767093,WALKING,True
1679647622187,WALKING,False
1679647622187,STILL,True
1679647868435,STILL,False
1679647868435,WALKING,True
1679647920913,WALKING,False
1679647920913,STILL,True
1679648095598,STILL,False
1679648095598,WALKING,True
1679648244156,WALKING,False
1679648244156,STILL,True
1679648301814,STILL,False
1679648301814,WALKING,True
1679648655665,WALKING,False
1679648655665,IN_VEHICLE,True
1679648853583,IN_VEHICLE,False
1679648853583,WALKING,True
1679649208402,WALKING,False
1679649208402,STILL,True
1679652896523,STILL,False
1679652896523,WALKING,True
1679653248808,WALKING,False
1679653248808,IN_VEHICLE,True
1679653582384,IN_VEHICLE,False
1679653582384,WALKING,True
1679653757484,WALKING,False
1679653757484,STILL,True
1679657160460,STILL,False
1679657160460,WALKING,True
1679658185261,WALKING,False
1679658185261,STILL,True
1679697857850,STILL,False
1679697857850,WALKING,True
1679698606042,WALKING,False
1679698606042,STILL,True
1679698616150,STILL,False
1679698616150,WALKING,True
1679698645856,WALKING,False
1679698645856,STILL,True
1679698919359,STILL,False
1679698919359,IN_VEHICLE,True
1679699659924,IN_VEHICLE,False
1679699659924,WALKING,True
1679699827989,WALKING,False
1679699827989,STILL,True
1679699846084,STILL,False
1679699846084,WALKING,True
1679699939361,WALKING,False
1679699939361,STILL,True
1679699944629,STILL,False
1679699944629,WALKING,True
1679700330981,WALKING,False
1679700330981,STILL,True
1679700392324,STILL,False
1679700392324,WALKING,True
1679700755115,WALKING,False
1679700755115,STILL,True
1679700937726,STILL,False
1679700937726,WALKING,True
1679701000135,WALKING,False
1679701000135,STILL,True
1679701199487,STILL,False
1679701199487,IN_VEHICLE,True
1681349839361,STILL,False
1681349839361,WALKING,True
1681350739141,WALKING,False
1681350739141,STILL,True
1681353195375,STILL,False
1681353195375,WALKING,True
1681353473711,WALKING,False
1681353473711,STILL,True
1681355306316,STILL,False
1681355306316,WALKING,True
1681356188551,WALKING,False
1681356188551,STILL,True
1681356863534,STILL,False
1681356863534,WALKING,True
1681356886835,WALKING,False
1681356886835,STILL,True
1681361091775,STILL,False
1681361091775,WALKING,True
1681361993161,WALKING,False
1681361993161,STILL,True
1681368793578,STILL,False
1681368793578,WALKING,True
1681369799785,WALKING,False
1681369799785,STILL,True
1681378306265,STILL,False
1681378306265,WALKING,True
1681379757929,WALKING,False
1681379757929,STILL,True
1681379813431,STILL,False
1681379813431,WALKING,True
1681379925454,WALKING,False
1681379925454,STILL,True
1681380060639,STILL,False
1681380060639,WALKING,True
1681380809095,WALKING,False
1681380809095,STILL,True
1681383450036,STILL,False
1681383450036,WALKING,True
1681383615953,WALKING,False
1681383615953,STILL,True
1681383688210,STILL,False
1681383688210,WALKING,True
1681383729006,WALKING,False
1681383729006,STILL,True
1681387628976,STILL,False
1681387628976,WALKING,True
1681387734826,WALKING,False
1681387734826,STILL,True
1679481699646,STILL,True
1679481989723,STILL,False
1679481989723,WALKING,True
1679482761087,WALKING,False
1679482761087,STILL,True
1679482842975,STILL,False
1679482842975,WALKING,True
1679482961628,WALKING,False
1679482961628,STILL,True
1679483788414,STILL,False
1679483788414,WALKING,True
1679483941566,WALKING,False
1679483941566,STILL,True
1679484057628,STILL,False
1679484057628,WALKING,True
1679484088176,WALKING,False
1679484088176,STILL,True
1679484113585,STILL,False
1679484113585,WALKING,True
1679484488618,WALKING,False
1679484488618,STILL,True
1679484922723,STILL,False
1679484922723,WALKING,True
1679484948802,WALKING,False
1679484948802,STILL,True
1679485056746,STILL,False
1679485056746,WALKING,True
1679485105684,WALKING,False
1679485105684,STILL,True
1679485440268,STILL,False
1679485440268,WALKING,True
1679485576452,WALKING,False
1679485576452,STILL,True
1679485607019,STILL,False
1679485607019,WALKING,True
1679485637693,WALKING,False
1679485637693,STILL,True
1679486172931,STILL,False
1679486172931,WALKING,True
1679486203585,WALKING,False
1679486203585,STILL,True
1679486235663,STILL,False
1679486235663,WALKING,True
1679486266645,WALKING,False
1679486266645,STILL,True
1679486746634,STILL,False
1679486746634,WALKING,True
1679486772301,WALKING,False
1679486772301,STILL,True
1679489475273,STILL,False
1679489475273,WALKING,True
1679489867743,WALKING,False
1679489867743,STILL,True
1679490418916,STILL,False
1679490418916,WALKING,True
1679490477022,WALKING,False
1679490477022,STILL,True
1679490724757,STILL,False
1679490724757,WALKING,True
1679491037632,WALKING,False
1679491037632,STILL,True
1679492956754,STILL,False
1679492956754,WALKING,True
1679494444514,WALKING,False
1679494444514,STILL,True
1679494924745,STILL,False
1679494924745,IN_VEHICLE,True
1679495839064,IN_VEHICLE,False
1679495839064,STILL,True
1679502068129,STILL,True
1680134500008,STILL,False
1680134500008,WALKING,True
1680134673385,WALKING,False
1680134673385,STILL,True
1680134795819,STILL,False
1680134795819,WALKING,True
1680135539345,WALKING,False
1680135539345,STILL,True
1680135576097,STILL,False
1680135576097,WALKING,True
1680136141903,WALKING,False
1680136141903,STILL,True
1680137463751,STILL,False
1680137463751,WALKING,True
1680138387299,WALKING,False
1680138387299,STILL,True
1680141543112,STILL,False
1680141543112,WALKING,True
1680142277634,WALKING,False
1680142277634,STILL,True
1680142541583,STILL,False
1680142541583,WALKING,True
1680142683968,WALKING,False
1680142683968,STILL,True
1680142692366,STILL,False
1680142692366,WALKING,True
1680142721820,WALKING,False
1680142721820,STILL,True
1680142990926,STILL,False
1680142990926,WALKING,True
1680143446427,WALKING,False
1680143446427,STILL,True
1680143528040,STILL,False
1680143528040,WALKING,True
1680144259600,WALKING,False
1680144259600,STILL,True
1680147443385,STILL,False
1680147443385,WALKING,True
1680148722163,WALKING,False
1680148722163,STILL,True
1680154193266,STILL,False
1680154193266,WALKING,True
1680154270865,WALKING,False
1680154270865,STILL,True
1680154285927,STILL,False
1680154285927,WALKING,True
1680154331491,WALKING,False
1680154331491,STILL,True
1680159322127,STILL,False
1680159322127,WALKING,True
1680159404630,WALKING,False
1680159404630,STILL,True
1680159459093,STILL,False
1680159459093,WALKING,True
1680160172676,WALKING,False
1680160172676,STILL,True
1680163610037,STILL,False
1680163610037,WALKING,True
1680164314934,WALKING,False
1680164314934,STILL,True
1680165571708,STILL,False
1680165571708,WALKING,True
1680166027199,WALKING,False
1680166027199,STILL,True
1680166135969,STILL,False
1680166135969,WALKING,True
1680166320138,WALKING,False
1680166320138,STILL,True
1680166370625,STILL,False
1680166370625,WALKING,True
1680167020402,WALKING,False
1680167020402,ON_BICYCLE,True
1680167218079,ON_BICYCLE,False
1680167218079,STILL,True
1680167254748,STILL,False
1680167254748,WALKING,True
1680167406959,WALKING,False
1680167406959,STILL,True
1680169117569,STILL,False
1680169117569,WALKING,True
1680169188566,WALKING,False
1680169188566,STILL,True
1680169231205,STILL,False
1680169231205,WALKING,True
1680170156312,WALKING,False
1680170156312,RUNNING,True
1680170261583,RUNNING,False
1680170261583,ON_BICYCLE,True
1680170451501,ON_BICYCLE,False
1680170451501,STILL,True
1680170478065,STILL,False
1680170478065,WALKING,True
1680170578941,WALKING,False
1680170578941,ON_BICYCLE,True
1680171137527,ON_BICYCLE,False
1680171137527,WALKING,True
1680171212612,WALKING,False
1680171212612,STILL,True
1680171243095,STILL,False
1680171243095,WALKING,True
1680171516255,WALKING,False
1680171516255,STILL,True
