timestamp,Type,isEntered
1679546797522,IN_VEHICLE,True
1679547137322,IN_VEHICLE,False
1679547137322,WALKING,True
1679547471085,WALKING,False
1679547471085,STILL,True
1679552760120,STILL,False
1679552760120,WALKING,True
1679553039130,WALKING,False
1679553039130,STILL,True
1679554160139,STILL,False
1679554160139,WALKING,True
1679554840891,WALKING,False
1679554840891,STILL,True
1679559497067,STILL,False
1679559497067,WALKING,True
1679562380524,WALKING,False
1679562380524,STILL,True
1679588042810,STILL,False
1679588042810,WALKING,True
1679588415976,WALKING,False
1679588415976,STILL,True
1679588631188,STILL,False
1679588631188,WALKING,True
1679588677296,WALKING,False
1679588677296,STILL,True
1681610050937,STILL,False
1681610050937,WALKING,True
1681610120498,WALKING,False
1681610120498,STILL,True
1681611023268,STILL,False
1681611023268,WALKING,True
1681611241192,WALKING,False
1681611241192,STILL,True
1681611911983,STILL,False
1681611911983,WALKING,True
1681611958332,WALKING,False
1681611958332,STILL,True
1681612975214,STILL,False
1681612975214,ON_BICYCLE,True
1681613053308,ON_BICYCLE,False
1681613053308,STILL,True
1681613074211,STILL,False
1681613074211,ON_BICYCLE,True
1681613166411,ON_BICYCLE,False
1681613166411,STILL,True
1681613248273,STILL,False
1681613248273,ON_BICYCLE,True
1681613509108,ON_BICYCLE,False
1681613509108,STILL,True
1681613768335,STILL,False
1681613768335,WALKING,True
1681613835159,WALKING,False
1681613835159,STILL,True
1681615572879,STILL,False
1681615572879,WALKING,True
1681618315908,WALKING,False
1681618315908,STILL,True
1681633185466,STILL,False
1681633185466,WALKING,True
1681633789619,WALKING,False
1681633789619,STILL,True
1681634781226,STILL,False
1681634781226,WALKING,True
1681636947604,WALKING,False
1681636947604,STILL,True
1681651506031,STILL,False
1681651506031,WALKING,True
1681653303953,WALKING,False
1681653303953,STILL,True
1681661653155,STILL,False
1681661653155,WALKING,True
1681661732384,WALKING,False
1681661732384,STILL,True
1681661764320,STILL,False
1681661764320,WALKING,True
1681663257873,WALKING,False
1681663257873,STILL,True
1681663408866,STILL,False
1681663408866,WALKING,True
1681663498265,WALKING,False
1681663498265,STILL,True
1681098169125,STILL,False
1681098169125,IN_VEHICLE,True
1681098774776,IN_VEHICLE,False
1681098774776,STILL,True
1681103607496,STILL,False
1681103607496,WALKING,True
1681103685624,WALKING,False
1681103685624,STILL,True
1681104015368,STILL,False
1681104015368,WALKING,True
1681105752127,WALKING,False
1681105752127,STILL,True
1681105841369,STILL,False
1681105841369,WALKING,True
1681105995275,WALKING,False
1681105995275,STILL,True
1681123774413,STILL,False
1681123774413,WALKING,True
1681123986042,WALKING,False
1681123986042,STILL,True
1681124494317,STILL,False
1681124494317,WALKING,True
1681124570786,WALKING,False
1681124570786,STILL,True
1681128958524,STILL,False
1681128958524,WALKING,True
1681129199213,WALKING,False
1681129199213,STILL,True
1681130346216,STILL,False
1681130346216,IN_VEHICLE,True
1681131265817,IN_VEHICLE,False
1681131265817,STILL,True
1681134467487,STILL,False
1681134467487,WALKING,True
1681136782346,WALKING,False
1681136782346,STILL,True
1681139942458,STILL,False
1681139942458,WALKING,True
1681140278797,WALKING,False
1681140278797,STILL,True
1681140616870,STILL,False
1681140616870,WALKING,True
1681140678410,WALKING,False
1681140678410,STILL,True
1681142416795,STILL,False
1681142416795,WALKING,True
1681142468058,WALKING,False
1681142468058,STILL,True
1683087875787,STILL,False
1683087875787,WALKING,True
1683088003096,WALKING,False
1683088003096,STILL,True
1683093405809,STILL,False
1683093405809,WALKING,True
1683093920849,WALKING,False
1683093920849,STILL,True
1683094014117,STILL,False
1683094014117,WALKING,True
1683094092310,WALKING,False
1683094092310,STILL,True
1683094137506,STILL,False
1683094137506,WALKING,True
1683094187120,WALKING,False
1683094187120,STILL,True
1683099520231,STILL,False
1683099520231,WALKING,True
1683099670978,WALKING,False
1683099670978,STILL,True
1683100719037,STILL,False
1683100719037,WALKING,True
1683100778154,WALKING,False
1683100778154,STILL,True
1683104235404,STILL,False
1683104235404,WALKING,True
1683104513141,WALKING,False
1683104513141,STILL,True
1683111637598,STILL,False
1683111637598,WALKING,True
1683112041721,WALKING,False
1683112041721,STILL,True
1683113255345,STILL,False
1683113255345,WALKING,True
1683113643660,WALKING,False
1683113643660,STILL,True
1683119716348,STILL,False
1683119716348,WALKING,True
1683121240778,WALKING,False
1683121240778,IN_VEHICLE,True
1683121743764,IN_VEHICLE,False
1683121743764,STILL,True
1683133949380,STILL,False
1683133949380,WALKING,True
1683133949571,WALKING,False
1683133949571,STILL,True
1683134488771,STILL,False
1683134488771,WALKING,True
1683134798545,WALKING,False
1683134798545,STILL,True
1683136023999,STILL,False
1683136023999,WALKING,True
1683136082595,WALKING,False
1683136082595,STILL,True
1683137558509,STILL,False
1683137558509,WALKING,True
1683137599117,WALKING,False
1683137599117,STILL,True
1681780326186,STILL,False
1681780326186,WALKING,True
1681780377123,WALKING,False
1681780377123,STILL,True
1681781652656,STILL,False
1681781652656,WALKING,True
1681782153181,WALKING,False
1681782153181,STILL,True
1681782770090,STILL,False
1681782770090,WALKING,True
1681783019905,WALKING,False
1681783019905,STILL,True
1681789981710,STILL,False
1681789981710,WALKING,True
1681790052695,WALKING,False
1681790052695,STILL,True
1681790345263,STILL,False
1681790345263,WALKING,True
1681802640747,WALKING,False
1681802640747,STILL,True
1681802896616,STILL,False
1681802896616,WALKING,True
1681803199132,WALKING,False
1681803199132,STILL,True
1681808915955,STILL,False
1681808915955,WALKING,True
1681809148786,WALKING,False
1681809148786,STILL,True
1681809231435,STILL,False
1681809231435,WALKING,True
1681809419621,WALKING,False
1681809419621,STILL,True
1681812896944,STILL,False
1681812896944,WALKING,True
1681813006525,WALKING,False
1681813006525,STILL,True
1681826132851,STILL,False
1681826132851,WALKING,True
1681826257734,WALKING,False
1681826257734,STILL,True
1681836467928,STILL,False
1681836467928,WALKING,True
1681836511647,WALKING,False
1681836511647,STILL,True
1681836896326,STILL,False
1681836896326,WALKING,True
1681836940445,WALKING,False
1681836940445,STILL,True
1681837158061,STILL,False
1681837158061,WALKING,True
1681837585215,WALKING,False
1681837585215,STILL,True
1681838801227,STILL,False
1681838801227,WALKING,True
1681838857440,WALKING,False
1681838857440,STILL,True
1681838962393,STILL,False
1681838962393,WALKING,True
1681839040170,WALKING,False
1681839040170,STILL,True
1681839631886,STILL,False
1681839631886,IN_VEHICLE,True
1681840185716,IN_VEHICLE,False
1681840185716,STILL,True
1680059308634,STILL,False
1680059308634,WALKING,True
1680061856872,WALKING,False
1680061856872,STILL,True
1680063200737,STILL,False
1680063200737,WALKING,True
1680063459166,WALKING,False
1680063459166,STILL,True
1680072926758,STILL,False
1680072926758,WALKING,True
1680073017419,WALKING,False
1680073017419,STILL,True
1680073303827,STILL,False
1680073303827,WALKING,True
1680073371805,WALKING,False
1680073371805,STILL,True
1680077601510,STILL,False
1680077601510,WALKING,True
1680078252991,WALKING,False
1680078252991,STILL,True
1680082535921,STILL,False
1680082535921,WALKING,True
1680083946633,WALKING,False
1680083946633,STILL,True
1680089310202,STILL,False
1680089310202,WALKING,True
1680090661166,WALKING,False
1680090661166,STILL,True
1680107222712,STILL,False
1680107222712,WALKING,True
1680107582277,WALKING,False
1680107582277,STILL,True
1680108217447,STILL,False
1680108217447,WALKING,True
1680108268249,WALKING,False
1680108268249,STILL,True
1680109030642,STILL,False
1680109030642,IN_VEHICLE,True
1680109121418,IN_VEHICLE,False
1680109121418,WALKING,True
1680109196474,WALKING,False
1680109196474,STILL,True
1679808743077,STILL,False
1679808743077,WALKING,True
1679808812362,WALKING,False
1679808812362,STILL,True
1679825535143,STILL,False
1679825535143,WALKING,True
1679826389779,WALKING,False
1679826389779,STILL,True
1679828996060,STILL,False
1679828996060,WALKING,True
1679829413030,WALKING,False
1679829413030,STILL,True
1679844064965,STILL,False
1679844064965,WALKING,True
1679844338742,WALKING,False
1679844338742,STILL,True
1679844834671,STILL,False
1679844834671,WALKING,True
1679844912732,WALKING,False
1679844912732,STILL,True
1682908497090,STILL,False
1682908497090,IN_VEHICLE,True
1682911005421,IN_VEHICLE,False
1682911005421,WALKING,True
1682911656990,WALKING,False
1682911656990,STILL,True
1682913267033,STILL,False
1682913267033,WALKING,True
1682913452067,WALKING,False
1682913452067,STILL,True
1682913889336,STILL,False
1682913889336,WALKING,True
1682914128245,WALKING,False
1682914128245,STILL,True
1682915522491,STILL,False
1682915522491,WALKING,True
1682922538620,WALKING,False
1682922538620,STILL,True
1682922643402,STILL,False
1682922643402,WALKING,True
1682922708147,WALKING,False
1682922708147,STILL,True
1682923883878,STILL,False
1682923883878,WALKING,True
1682923960171,WALKING,False
1682923960171,STILL,True
1682924124929,STILL,False
1682924124929,IN_VEHICLE,True
1682924579654,IN_VEHICLE,False
1682924579654,WALKING,True
1682925446773,WALKING,False
1682925446773,STILL,True
1682925757155,STILL,False
1682925757155,IN_VEHICLE,True
1682927808454,IN_VEHICLE,False
1682927808454,WALKING,True
1682927956560,WALKING,False
1682927956560,STILL,True
1682927969764,STILL,False
1682927969764,WALKING,True
1682928196643,WALKING,False
1682928196643,STILL,True
1682928226091,STILL,False
1682928226091,WALKING,True
1682928591041,WALKING,False
1682928591041,STILL,True
1682928988915,STILL,False
1682928988915,IN_VEHICLE,True
1682929079128,IN_VEHICLE,False
1682929079128,WALKING,True
1682930369295,WALKING,False
1682930369295,STILL,True
1682931387286,STILL,False
1682931387286,WALKING,True
1682931470933,WALKING,False
1682931470933,STILL,True
1682931569379,STILL,False
1682931569379,WALKING,True
1682931807218,WALKING,False
1682931807218,STILL,True
1682932085803,STILL,False
1682932085803,WALKING,True
1682932207605,WALKING,False
1682932207605,STILL,True
1682933642725,STILL,False
1682933642725,WALKING,True
1682934620489,WALKING,False
1682934620489,IN_VEHICLE,True
1682935390754,IN_VEHICLE,False
1682935390754,WALKING,True
1682935605324,WALKING,False
1682935605324,STILL,True
1682936533750,STILL,False
1682936533750,IN_VEHICLE,True
1682936853151,IN_VEHICLE,False
1682936853151,WALKING,True
1682936997911,WALKING,False
1682936997911,STILL,True
1682938649066,STILL,False
1682938649066,WALKING,True
1682939699480,WALKING,False
1682939699480,STILL,True
1682946185165,STILL,False
1682946185165,WALKING,True
1682946633435,WALKING,False
1682946633435,STILL,True
1682946819447,STILL,False
1682946819447,WALKING,True
1682947493753,WALKING,False
1682947493753,STILL,True
1682950555026,STILL,False
1682950555026,WALKING,True
1682950640585,WALKING,False
1682950640585,STILL,True
1682950685766,STILL,False
1682950685766,WALKING,True
1682950757353,WALKING,False
1682950757353,STILL,True
1682950983539,STILL,False
1682950983539,ON_BICYCLE,True
1682951058109,ON_BICYCLE,False
1682951058109,WALKING,True
1682951317323,WALKING,False
1682951317323,STILL,True
1682954335942,STILL,False
1682954335942,IN_VEHICLE,True
1682955441817,IN_VEHICLE,False
1682955441817,STILL,True
1682977613348,STILL,False
1682977613348,IN_VEHICLE,True
1682977894231,IN_VEHICLE,False
1682977894231,WALKING,True
1682979117294,WALKING,False
1682979117294,IN_VEHICLE,True
1682979166214,IN_VEHICLE,False
1682979166214,IN_VEHICLE,True
1682979869627,IN_VEHICLE,False
1682979869627,WALKING,True
1682980734164,WALKING,False
1682980734164,STILL,True
1682980764416,STILL,False
1682980764416,WALKING,True
1682980928656,WALKING,False
1682980928656,STILL,True
1682302929763,STILL,False
1682302929763,WALKING,True
1682302971033,WALKING,False
1682302971033,STILL,True
1682306368004,STILL,False
1682306368004,WALKING,True
1682306412445,WALKING,False
1682306412445,STILL,True
1682306851441,STILL,False
1682306851441,WALKING,True
1682306913762,WALKING,False
1682306913762,STILL,True
1682307092156,STILL,False
1682307092156,WALKING,True
1682307154020,WALKING,False
1682307154020,STILL,True
1682312097910,STILL,False
1682312097910,WALKING,True
1682312232084,WALKING,False
1682312232084,STILL,True
1682314255459,STILL,False
1682314255459,WALKING,True
1682314353565,WALKING,False
1682314353565,STILL,True
1682326259600,STILL,False
1682326259600,WALKING,True
1682326384795,WALKING,False
1682326384795,STILL,True
1682326409114,STILL,False
1682326409114,WALKING,True
1682326474068,WALKING,False
1682326474068,STILL,True
1682327304620,STILL,False
1682327304620,WALKING,True
1682327806230,WALKING,False
1682327806230,STILL,True
1682327907092,STILL,False
1682327907092,WALKING,True
1682328059396,WALKING,False
1682328059396,STILL,True
1682335264462,STILL,False
1682335264462,WALKING,True
1682335299138,WALKING,False
1682335299138,STILL,True
1682335594955,STILL,False
1682335594955,WALKING,True
1682337922881,WALKING,False
1682337922881,STILL,True
1682340835185,STILL,False
1682340835185,ON_BICYCLE,True
1682341199090,ON_BICYCLE,False
1682341199090,STILL,True
1682355673532,STILL,False
1682355673532,WALKING,True
1682355952320,WALKING,False
1682355952320,STILL,True
1682360067470,STILL,False
1682360067470,IN_VEHICLE,True
1682360980954,IN_VEHICLE,False
1682360980954,STILL,True
1679626442535,STILL,False
1679626442535,WALKING,True
1679626498741,WALKING,False
1679626498741,STILL,True
1679626623838,STILL,False
1679626623838,WALKING,True
1679626735036,WALKING,False
1679626735036,STILL,True
1679627602819,STILL,False
1679627602819,WALKING,True
1679630431464,WALKING,False
1679630431464,STILL,True
1679651597915,STILL,False
1679651597915,WALKING,True
1679651993254,WALKING,False
1679651993254,STILL,True
1679654853468,STILL,False
1679654853468,WALKING,True
1679656535849,WALKING,False
1679656535849,STILL,True
1679669953269,STILL,False
1679669953269,WALKING,True
1679670365237,WALKING,False
1679670365237,STILL,True
1679670431351,STILL,False
1679670431351,WALKING,True
1679670733161,WALKING,False
1679670733161,STILL,True
1681349232300,STILL,False
1681349232300,WALKING,True
1681349277925,WALKING,False
1681349277925,STILL,True
1681350986760,STILL,False
1681350986760,WALKING,True
1681351751930,WALKING,False
1681351751930,STILL,True
1681355508223,STILL,False
1681355508223,WALKING,True
1681355590260,WALKING,False
1681355590260,STILL,True
1681358412097,STILL,False
1681358412097,WALKING,True
1681358644780,WALKING,False
1681358644780,STILL,True
1681368861069,STILL,False
1681368861069,WALKING,True
1681369188762,WALKING,False
1681369188762,STILL,True
1681371698000,STILL,False
1681371698000,WALKING,True
1681371807418,WALKING,False
1681371807418,STILL,True
1681372083851,STILL,False
1681372083851,WALKING,True
1681372608547,WALKING,False
1681372608547,STILL,True
1681372923236,STILL,False
1681372923236,WALKING,True
1681373140426,WALKING,False
1681373140426,IN_VEHICLE,True
1681373300491,IN_VEHICLE,False
1681373300491,WALKING,True
1681373492989,WALKING,False
1681373492989,STILL,True
1681373559771,STILL,False
1681373559771,WALKING,True
1681376779653,WALKING,False
1681376779653,STILL,True
1681377914687,STILL,False
1681377914687,WALKING,True
1681378266093,WALKING,False
1681378266093,STILL,True
1681378703410,STILL,False
1681378703410,WALKING,True
1681380660090,WALKING,False
1681380660090,STILL,True
1681398715882,STILL,False
1681398715882,WALKING,True
1681399010382,WALKING,False
1681399010382,STILL,True
1681399206059,STILL,False
1681399206059,ON_BICYCLE,True
1681399235177,ON_BICYCLE,False
1681399235177,STILL,True
1681399359992,STILL,False
1681399359992,IN_VEHICLE,True
1681399729617,IN_VEHICLE,False
1681399729617,WALKING,True
1681399808600,WALKING,False
1681399808600,STILL,True
1681403545373,STILL,False
1681403545373,WALKING,True
1681403652254,WALKING,False
1681403652254,STILL,True
1681403845876,STILL,False
1681403845876,IN_VEHICLE,True
1681403953660,IN_VEHICLE,False
1681403953660,WALKING,True
1681403994566,WALKING,False
1681403994566,STILL,True
1681404087099,STILL,False
1681404087099,WALKING,True
1681404183420,WALKING,False
1681404183420,STILL,True
1681404214175,STILL,False
1681404214175,WALKING,True
1681404286719,WALKING,False
1681404286719,STILL,True
1680135623228,STILL,False
1680135623228,IN_VEHICLE,True
1680136530535,IN_VEHICLE,False
1680136530535,STILL,True
1680136968779,STILL,False
1680136968779,WALKING,True
1680138858069,WALKING,False
1680138858069,STILL,True
1680140884841,STILL,False
1680140884841,WALKING,True
1680141406439,WALKING,False
1680141406439,STILL,True
1680141570302,STILL,False
1680141570302,WALKING,True
1680141710653,WALKING,False
1680141710653,STILL,True
1680143937451,STILL,False
1680143937451,WALKING,True
1680144268549,WALKING,False
1680144268549,STILL,True
1680146664288,STILL,False
1680146664288,WALKING,True
1680146715802,WALKING,False
1680146715802,STILL,True
1680146746396,STILL,False
1680146746396,WALKING,True
1680146864962,WALKING,False
1680146864962,STILL,True
1680147221128,STILL,False
1680147221128,WALKING,True
1680147593353,WALKING,False
1680147593353,STILL,True
1680147950336,STILL,False
1680147950336,WALKING,True
1680148021610,WALKING,False
1680148021610,STILL,True
1680153028338,STILL,False
1680153028338,WALKING,True
1680153055749,WALKING,False
1680153055749,STILL,True
1680153226325,STILL,False
1680153226325,WALKING,True
1680153541178,WALKING,False
1680153541178,STILL,True
1680158215353,STILL,False
1680158215353,WALKING,True
1680158257743,WALKING,False
1680158257743,STILL,True
1680159384802,STILL,False
1680159384802,WALKING,True
1680161752801,WALKING,False
1680161752801,STILL,True
1680163374702,STILL,False
1680163374702,WALKING,True
1680163966289,WALKING,False
1680163966289,STILL,True
1680164011898,STILL,False
1680164011898,IN_VEHICLE,True
1680164508709,IN_VEHICLE,False
1680164508709,STILL,True
1680170225832,STILL,False
1680170225832,WALKING,True
1680170479570,WALKING,False
1680170479570,STILL,True
1680170572561,STILL,False
1680170572561,WALKING,True
1680170636828,WALKING,False
1680170636828,STILL,True
1680170884752,STILL,False
1680170884752,WALKING,True
1680171806449,WALKING,False
1680171806449,STILL,True
1680176415491,STILL,False
1680176415491,WALKING,True
1680176569156,WALKING,False
1680176569156,STILL,True
1680176828467,STILL,False
1680176828467,IN_VEHICLE,True
1680176942097,IN_VEHICLE,False
1680176942097,WALKING,True
1680177679759,WALKING,False
1680177679759,STILL,True
1680178887223,STILL,False
1680178887223,IN_VEHICLE,True
1680181819306,IN_VEHICLE,False
1680181819306,STILL,True
1680187195212,STILL,False
1680187195212,WALKING,True
1680189041161,WALKING,False
1680189041161,STILL,True
1680189360303,STILL,False
1680189360303,WALKING,True
1680190835182,WALKING,False
1680190835182,STILL,True
1680190942253,STILL,False
1680190942253,WALKING,True
1680190982389,WALKING,False
1680190982389,STILL,True
1680202342426,STILL,False
1680202342426,WALKING,True
1680202404062,WALKING,False
1680202404062,STILL,True
