timestamp,Type,isEntered
1680914728653,IN_VEHICLE,True
1680914745672,IN_VEHICLE,False
1680914745672,WALKING,True
1680914802417,WALKING,False
1680914802417,STILL,True
1680914940935,STILL,False
1680914940935,WALKING,True
1680915125171,WALKING,False
1680915125171,ON_BICYCLE,True
1680915196540,ON_BICYCLE,False
1680915196540,IN_VEHICLE,True
1680916672877,IN_VEHICLE,False
1680916672877,IN_VEHICLE,True
1680916725056,IN_VEHICLE,False
1680916725056,IN_VEHICLE,True
1680918687397,IN_VEHICLE,False
1680918687397,IN_VEHICLE,True
1680920657068,IN_VEHICLE,False
1680920657068,STILL,True
1680920714604,STILL,False
1680920714604,IN_VEHICLE,True
1680922060356,IN_VEHICLE,False
1680922060356,STILL,True
1680924873323,STILL,False
1680924873323,WALKING,True
1680926549496,WALKING,False
1680926549496,STILL,True
1680931702846,STILL,False
1680931702846,WALKING,True
1680931795086,WALKING,False
1680931795086,STILL,True
1680932773737,STILL,True
1680933402890,STILL,False
1680933402890,WALKING,True
1680941919534,WALKING,False
1680941919534,STILL,True
1680944041155,STILL,False
1680944041155,WALKING,True
1680944711871,WALKING,False
1680944711871,STILL,True
1680948427557,STILL,False
1680948427557,IN_VEHICLE,True
1680949314727,IN_VEHICLE,False
1680949314727,WALKING,True
1680950692506,WALKING,False
1680950692506,STILL,True
1681528662732,STILL,False
1681528662732,WALKING,True
1681529450373,WALKING,False
1681529450373,STILL,True
1681580769362,STILL,False
1681580769362,WALKING,True
1681580821900,WALKING,False
1681580821900,STILL,True
1681580848151,STILL,False
1681580848151,WALKING,True
1681580933717,WALKING,False
1681580933717,STILL,True
1681613172259,STILL,False
1681613172259,WALKING,True
1681616176578,WALKING,False
1681616176578,STILL,True
1681679429056,STILL,False
1681679429056,WALKING,True
1681679729433,WALKING,False
1681679729433,STILL,True
1681089618276,STILL,False
1681089618276,WALKING,True
1681091489908,WALKING,False
1681091489908,STILL,True
1681093628900,STILL,False
1681093628900,WALKING,True
1681093733965,WALKING,False
1681093733965,STILL,True
1681100909814,STILL,False
1681100909814,WALKING,True
1681108962506,WALKING,False
1681108962506,STILL,True
1681125725930,STILL,False
1681125725930,IN_VEHICLE,True
1681127017331,IN_VEHICLE,False
1681127017331,STILL,True
1681140076565,STILL,False
1681140076565,WALKING,True
1681140916208,WALKING,False
1681140916208,STILL,True
1683077181805,STILL,False
1683077181805,WALKING,True
1683078616821,WALKING,False
1683078616821,STILL,True
1683091532190,STILL,False
1683091532190,WALKING,True
1683092043936,WALKING,False
1683092043936,STILL,True
1683102216725,STILL,False
1683102216725,WALKING,True
1683103337870,WALKING,False
1683103337870,STILL,True
1683103389420,STILL,False
1683103389420,WALKING,True
1683104012688,WALKING,False
1683104012688,STILL,True
1683104540936,STILL,False
1683104540936,WALKING,True
1683104833023,WALKING,False
1683104833023,STILL,True
1683105272667,STILL,False
1683105272667,WALKING,True
1683105451399,WALKING,False
1683105451399,STILL,True
1683105504044,STILL,False
1683105504044,IN_VEHICLE,True
1683106736002,IN_VEHICLE,False
1683106736002,STILL,True
1683107997049,STILL,False
1683107997049,WALKING,True
1683108292350,WALKING,False
1683108292350,STILL,True
1683124601972,STILL,False
1683124601972,IN_VEHICLE,True
1683125599367,IN_VEHICLE,False
1683125599367,STILL,True
1683134151498,STILL,False
1683134151498,WALKING,True
1683136102286,WALKING,False
1683136102286,STILL,True
1681778549637,STILL,False
1681778549637,WALKING,True
1681779099360,WALKING,False
1681779099360,STILL,True
1681787609718,STILL,False
1681787609718,WALKING,True
1681787843611,WALKING,False
1681787843611,STILL,True
1681788179706,STILL,False
1681788179706,WALKING,True
1681788333291,WALKING,False
1681788333291,STILL,True
1681812735420,STILL,False
1681812735420,IN_VEHICLE,True
1681816899950,IN_VEHICLE,False
1681816899950,STILL,True
1681830473889,STILL,False
1681830473889,WALKING,True
1681830685470,WALKING,False
1681830685470,STILL,True
1681861939459,STILL,False
1681861939459,WALKING,True
1682904887210,STILL,False
1682904887210,WALKING,True
1682908556645,WALKING,False
1682908556645,STILL,True
1682909525756,STILL,False
1682909525756,WALKING,True
1682909777219,WALKING,False
1682909777219,STILL,True
1682914301176,STILL,False
1682914301176,WALKING,True
1682918173766,WALKING,False
1682918173766,STILL,True
1682921160380,STILL,False
1682921160380,WALKING,True
1682921448700,WALKING,False
1682921448700,STILL,True
1682927282195,STILL,False
1682927282195,WALKING,True
1682927525228,WALKING,False
1682927525228,STILL,True
1682928222822,STILL,False
1682928222822,WALKING,True
1682930948507,WALKING,False
1682930948507,STILL,True
1682936443779,STILL,False
1682936443779,IN_VEHICLE,True
1682937410269,IN_VEHICLE,False
1682937410269,STILL,True
1682965298031,STILL,False
1682965298031,WALKING,True
1682965418826,WALKING,False
1682965418826,STILL,True
1682299311407,STILL,False
1682299311407,RUNNING,True
1682299498770,RUNNING,False
1682299498770,WALKING,True
1682300039306,WALKING,False
1682300039306,STILL,True
1682320796737,STILL,False
1682320796737,WALKING,True
1682320872501,WALKING,False
1682320872501,STILL,True
1682327115289,STILL,False
1682327115289,WALKING,True
1682329358969,WALKING,False
1682329358969,STILL,True
1682355880608,STILL,False
1682355880608,WALKING,True
1682356461730,WALKING,False
1682356461730,STILL,True
1682356496066,STILL,False
1682356496066,WALKING,True
1682356566632,WALKING,False
1682356566632,STILL,True
1681347956571,STILL,False
1681347956571,WALKING,True
1681348281561,WALKING,False
1681348281561,IN_VEHICLE,True
1681351891845,IN_VEHICLE,False
1681351891845,STILL,True
1681356511129,STILL,False
1681356511129,WALKING,True
1681356588530,WALKING,False
1681356588530,STILL,True
1681373070781,STILL,False
1681373070781,WALKING,True
1681373143824,WALKING,False
1681373143824,STILL,True
1681373309924,STILL,False
1681373309924,WALKING,True
1681377766853,WALKING,False
1681377766853,STILL,True
1681380496849,STILL,False
1681380496849,WALKING,True
1681380573705,WALKING,False
1681380573705,STILL,True
1681380573772,STILL,False
1681380573772,WALKING,True
1681380614240,WALKING,False
1681380614240,STILL,True
1681399710773,STILL,False
1681399710773,WALKING,True
1681400347298,WALKING,False
1681400347298,STILL,True
1680169019920,STILL,True
1680169260907,STILL,False
1680169260907,WALKING,True
1680169767446,WALKING,False
1680169767446,STILL,True
1680189501610,STILL,False
1680189501610,WALKING,True
1680190187387,WALKING,False
1680190187387,STILL,True
1680190741863,STILL,False
1680190741863,WALKING,True
1680190867302,WALKING,False
1680190867302,STILL,True
