timestamp,Type,isEntered
1679565989849,WALKING,False
1679565989849,STILL,True
1679566856362,STILL,False
1679566856362,WALKING,True
1679566970180,WALKING,False
1679566970180,STILL,True
1679584376655,STILL,False
1679584376655,WALKING,True
1679585030097,WALKING,False
1679585030097,STILL,True
1679611856702,STILL,False
1679611856702,WALKING,True
1679612199325,WALKING,False
1679612199325,STILL,True
1679615548737,STILL,False
1679615548737,WALKING,True
1679615637718,WALKING,False
1679615637718,STILL,True
1681603669203,STILL,False
1681603669203,WALKING,True
1681604122563,WALKING,False
1681604122563,STILL,True
1681604931691,STILL,False
1681604931691,WALKING,True
1681605091350,WALKING,False
1681605091350,STILL,True
1681605296347,STILL,False
1681605296347,WALKING,True
1681606324460,WALKING,False
1681606324460,STILL,True
1681606490429,STILL,False
1681606490429,IN_VEHICLE,True
1681607394112,IN_VEHICLE,False
1681607394112,STILL,True
1681616215059,STILL,False
1681616215059,WALKING,True
1681616320389,WALKING,False
1681616320389,STILL,True
1681616482148,STILL,False
1681616482148,WALKING,True
1681618380134,WALKING,False
1681618380134,STILL,True
1681620416537,STILL,False
1681620416537,WALKING,True
1681621984329,WALKING,False
1681621984329,STILL,True
1681625961598,STILL,False
1681625961598,WALKING,True
1681626164964,WALKING,False
1681626164964,STILL,True
1681629381006,STILL,False
1681629381006,WALKING,True
1681637271614,WALKING,False
1681637271614,STILL,True
1681637340221,STILL,False
1681637340221,WALKING,True
1681637898476,WALKING,False
1681637898476,STILL,True
1681638873421,STILL,False
1681638873421,WALKING,True
1681639656323,WALKING,False
1681639656323,STILL,True
1681643639327,STILL,False
1681643639327,WALKING,True
1681643707280,WALKING,False
1681643707280,STILL,True
1681643731205,STILL,False
1681643731205,WALKING,True
1681643850058,WALKING,False
1681643850058,STILL,True
1681650088344,STILL,False
1681650088344,WALKING,True
1681651733653,WALKING,False
1681651733653,STILL,True
1681655087216,STILL,False
1681655087216,WALKING,True
1681655158542,WALKING,False
1681655158542,STILL,True
1681656856065,STILL,False
1681656856065,IN_VEHICLE,True
1681657751627,IN_VEHICLE,False
1681657751627,STILL,True
1681659847122,STILL,False
1681659847122,WALKING,True
1681659986263,WALKING,False
1681659986263,STILL,True
1681092213165,STILL,False
1681092213165,WALKING,True
1681092891334,WALKING,False
1681092891334,STILL,True
1681094573679,STILL,False
1681094573679,WALKING,True
1681094679081,WALKING,False
1681094679081,STILL,True
1681095398089,STILL,False
1681095398089,WALKING,True
1681095550578,WALKING,False
1681095550578,STILL,True
1681095782454,STILL,False
1681095782454,WALKING,True
1681096868279,WALKING,False
1681096868279,STILL,True
1681103941111,STILL,False
1681103941111,WALKING,True
1681104711884,WALKING,False
1681104711884,STILL,True
1681105809464,STILL,False
1681105809464,WALKING,True
1681106001485,WALKING,False
1681106001485,STILL,True
1681106478817,STILL,False
1681106478817,IN_VEHICLE,True
1681106862218,IN_VEHICLE,False
1681106862218,WALKING,True
1681108576029,WALKING,False
1681108576029,STILL,True
1681109600091,STILL,False
1681109600091,WALKING,True
1681109857530,WALKING,False
1681109857530,STILL,True
1681115872571,STILL,False
1681115872571,WALKING,True
1681116371080,WALKING,False
1681116371080,STILL,True
1681119177374,STILL,False
1681119177374,WALKING,True
1681119804732,WALKING,False
1681119804732,STILL,True
1681120855463,STILL,False
1681120855463,WALKING,True
1681125848377,WALKING,False
1681125848377,STILL,True
1681138850445,STILL,False
1681138850445,IN_VEHICLE,True
1681140668809,IN_VEHICLE,False
1681140668809,STILL,True
1681168463656,STILL,False
1681168463656,WALKING,True
1681168567777,WALKING,False
1681168567777,STILL,True
1681169558771,STILL,False
1681169558771,WALKING,True
1681170719742,WALKING,False
1681170719742,STILL,True
1683075529092,STILL,False
1683075529092,IN_VEHICLE,True
1683075939350,IN_VEHICLE,False
1683075939350,WALKING,True
1683077856345,WALKING,False
1683077856345,STILL,True
1683080497010,STILL,False
1683080497010,WALKING,True
1683081477170,WALKING,False
1683081477170,STILL,True
1683081608213,STILL,False
1683081608213,WALKING,True
1683081702697,WALKING,False
1683081702697,STILL,True
1683081920025,STILL,False
1683081920025,IN_VEHICLE,True
1683082777049,IN_VEHICLE,False
1683082777049,WALKING,True
1683084279376,WALKING,False
1683084279376,STILL,True
1683086343380,STILL,False
1683086343380,WALKING,True
1683086693015,WALKING,False
1683086693015,STILL,True
1683094107253,STILL,False
1683094107253,WALKING,True
1683094808545,WALKING,False
1683094808545,STILL,True
1683094859479,STILL,False
1683094859479,WALKING,True
1683095143147,WALKING,False
1683095143147,STILL,True
1683096117911,STILL,False
1683096117911,WALKING,True
1683096234311,WALKING,False
1683096234311,STILL,True
1683097260095,STILL,False
1683097260095,WALKING,True
1683097507024,WALKING,False
1683097507024,STILL,True
1683100893144,STILL,False
1683100893144,WALKING,True
1683101051524,WALKING,False
1683101051524,STILL,True
1683101771191,STILL,False
1683101771191,WALKING,True
1683101829346,WALKING,False
1683101829346,STILL,True
1683101863347,STILL,False
1683101863347,WALKING,True
1683101948276,WALKING,False
1683101948276,STILL,True
1683102097041,STILL,False
1683102097041,WALKING,True
1683102544820,WALKING,False
1683102544820,STILL,True
1683103935961,STILL,False
1683103935961,WALKING,True
1683105984171,WALKING,False
1683105984171,STILL,True
1683107297977,STILL,False
1683107297977,WALKING,True
1683107511965,WALKING,False
1683107511965,STILL,True
1683107906706,STILL,False
1683107906706,IN_VEHICLE,True
1683108407835,IN_VEHICLE,False
1683108407835,WALKING,True
1683110080778,WALKING,False
1683110080778,STILL,True
1683112844976,STILL,False
1683112844976,WALKING,True
1683113378817,WALKING,False
1683113378817,STILL,True
1683116163524,STILL,False
1683116163524,WALKING,True
1683116356456,WALKING,False
1683116356456,STILL,True
1683119151745,STILL,False
1683119151745,WALKING,True
1683119818192,WALKING,False
1683119818192,STILL,True
1683128787045,STILL,False
1683128787045,WALKING,True
1683129527981,WALKING,False
1683129527981,STILL,True
1683129561978,STILL,False
1683129561978,WALKING,True
1683129650015,WALKING,False
1683129650015,STILL,True
1683153216356,STILL,False
1683153216356,WALKING,True
1683153321057,WALKING,False
1683153321057,STILL,True
1683155645046,STILL,False
1683155645046,IN_VEHICLE,True
1683156297258,IN_VEHICLE,False
1683156297258,STILL,True
1683157480908,STILL,False
1683157480908,WALKING,True
1683157610749,WALKING,False
1683157610749,STILL,True
1681783048879,STILL,False
1681783048879,WALKING,True
1681784024583,WALKING,False
1681784024583,STILL,True
1681784173233,STILL,False
1681784173233,IN_VEHICLE,True
1681784496779,IN_VEHICLE,False
1681784496779,WALKING,True
1681785681021,WALKING,False
1681785681021,STILL,True
1681792158437,STILL,False
1681792158437,WALKING,True
1681793344352,WALKING,False
1681793344352,STILL,True
1681793585435,STILL,False
1681793585435,WALKING,True
1681796840073,WALKING,False
1681796840073,STILL,True
1681804457258,STILL,False
1681804457258,WALKING,True
1681804616500,WALKING,False
1681804616500,STILL,True
1681804906572,STILL,False
1681804906572,WALKING,True
1681806203665,WALKING,False
1681806203665,STILL,True
1681809806526,STILL,False
1681809806526,WALKING,True
1681809980137,WALKING,False
1681809980137,STILL,True
1681813958497,STILL,False
1681813958497,WALKING,True
1681814401574,WALKING,False
1681814401574,STILL,True
1681820116151,STILL,False
1681820116151,WALKING,True
1681821489954,WALKING,False
1681821489954,RUNNING,True
1681821702542,RUNNING,False
1681821702542,WALKING,True
1681824854920,WALKING,False
1681824854920,STILL,True
1681831275562,STILL,False
1681831275562,WALKING,True
1681831400778,WALKING,False
1681831400778,STILL,True
1681855525045,STILL,False
1681855525045,WALKING,True
1681858238169,WALKING,False
1681858238169,STILL,True
1680053367471,STILL,False
1680053367471,WALKING,True
1680053413402,WALKING,False
1680053413402,STILL,True
1680057511728,STILL,False
1680057511728,WALKING,True
1680057729932,WALKING,False
1680057729932,STILL,True
1680058005518,STILL,False
1680058005518,WALKING,True
1680059310447,WALKING,False
1680059310447,STILL,True
1680059361350,STILL,False
1680059361350,WALKING,True
1680059476482,WALKING,False
1680059476482,STILL,True
1680059510510,STILL,False
1680059510510,WALKING,True
1680059578446,WALKING,False
1680059578446,STILL,True
1680059629426,STILL,False
1680059629426,WALKING,True
1680059717323,WALKING,False
1680059717323,STILL,True
1680060794085,STILL,False
1680060794085,IN_VEHICLE,True
1680060963450,IN_VEHICLE,False
1680060963450,WALKING,True
1680061112443,WALKING,False
1680061112443,STILL,True
1680066693361,STILL,False
1680066693361,WALKING,True
1680067299486,WALKING,False
1680067299486,STILL,True
1680068490897,STILL,False
1680068490897,WALKING,True
1680069326392,WALKING,False
1680069326392,STILL,True
1680069714450,STILL,False
1680069714450,WALKING,True
1680070667711,WALKING,False
1680070667711,STILL,True
1680072420305,STILL,False
1680072420305,WALKING,True
1680072488232,WALKING,False
1680072488232,STILL,True
1680072539196,STILL,False
1680072539196,WALKING,True
1680075039074,WALKING,False
1680075039074,STILL,True
1680075146490,STILL,False
1680075146490,WALKING,True
1680075924234,WALKING,False
1680075924234,STILL,True
1680075958224,STILL,False
1680075958224,WALKING,True
1680076197102,WALKING,False
1680076197102,STILL,True
1680079503999,STILL,False
1680079503999,WALKING,True
1680079599350,WALKING,False
1680079599350,STILL,True
1680080432514,STILL,False
1680080432514,WALKING,True
1680080692938,WALKING,False
1680080692938,STILL,True
1680083090030,STILL,False
1680083090030,WALKING,True
1680086882016,WALKING,False
1680086882016,STILL,True
1680087207751,STILL,False
1680087207751,WALKING,True
1680087481284,WALKING,False
1680087481284,STILL,True
1680087532288,STILL,False
1680087532288,RUNNING,True
1680087588546,RUNNING,False
1680087588546,WALKING,True
1680087707410,WALKING,False
1680087707410,STILL,True
1680087790919,STILL,False
1680087790919,WALKING,True
1680089703797,WALKING,False
1680089703797,STILL,True
1680089840337,STILL,False
1680089840337,WALKING,True
1680089911148,WALKING,False
1680089911148,STILL,True
1680124636172,STILL,False
1680124636172,WALKING,True
1680125061887,WALKING,False
1680125061887,STILL,True
1680125925761,STILL,False
1680125925761,WALKING,True
1680126435348,WALKING,False
1680126435348,STILL,True
1680130512076,STILL,False
1680130512076,WALKING,True
1680130600754,WALKING,False
1680130600754,STILL,True
1680131264205,STILL,False
1680131264205,WALKING,True
1680131425478,WALKING,False
1680131425478,STILL,True
1680132349542,STILL,False
1680132349542,WALKING,True
1679792456518,STILL,False
1679792456518,IN_VEHICLE,True
1679792897272,IN_VEHICLE,False
1679792897272,IN_VEHICLE,True
1679797858736,IN_VEHICLE,False
1679797858736,STILL,True
1679805084295,STILL,False
1679805084295,WALKING,True
1679809789050,WALKING,False
1679809789050,STILL,True
1679810030500,STILL,False
1679810030500,WALKING,True
1679810111505,WALKING,False
1679810111505,STILL,True
1679810647103,STILL,False
1679810647103,WALKING,True
1679810831894,WALKING,False
1679810831894,STILL,True
1679823013412,STILL,False
1679823013412,WALKING,True
1679829210972,WALKING,False
1679829210972,STILL,True
1679830896205,STILL,False
1679830896205,WALKING,True
1679831149393,WALKING,False
1679831149393,STILL,True
1679831963020,STILL,False
1679831963020,WALKING,True
1679833002812,WALKING,False
1679833002812,STILL,True
1679842801588,STILL,False
1679842801588,WALKING,True
1679843194259,WALKING,False
1679843194259,STILL,True
1679865545931,STILL,False
1679865545931,WALKING,True
1679866206348,WALKING,False
1679866206348,STILL,True
1679868188136,STILL,False
1679868188136,WALKING,True
1679869442819,WALKING,False
1679869442819,STILL,True
1679870591503,STILL,False
1679870591503,WALKING,True
1679870676540,WALKING,False
1679870676540,STILL,True
1679872611866,STILL,False
1679872611866,WALKING,True
1679872903498,WALKING,False
1679872903498,STILL,True
1679873754341,STILL,False
1679873754341,WALKING,True
1679874411772,WALKING,False
1679874411772,STILL,True
1682904545771,STILL,False
1682904545771,WALKING,True
1682904900597,WALKING,False
1682904900597,STILL,True
1682908885456,STILL,False
1682908885456,WALKING,True
1682909847738,WALKING,False
1682909847738,STILL,True
1682910141174,STILL,False
1682910141174,WALKING,True
1682910903039,WALKING,False
1682910903039,STILL,True
1682911184420,STILL,False
1682911184420,WALKING,True
1682911411971,WALKING,False
1682911411971,STILL,True
1682911445903,STILL,False
1682911445903,WALKING,True
1682911602949,WALKING,False
1682911602949,STILL,True
1682918323538,STILL,False
1682918323538,WALKING,True
1682918779823,WALKING,False
1682918779823,STILL,True
1682922734869,STILL,False
1682922734869,WALKING,True
1682923549460,WALKING,False
1682923549460,STILL,True
1682929185492,STILL,False
1682929185492,WALKING,True
1682929215340,WALKING,False
1682929215340,STILL,True
1682929215370,STILL,False
1682929215370,WALKING,True
1682929564806,WALKING,False
1682929564806,STILL,True
1682929689051,STILL,False
1682929689051,WALKING,True
1682930121896,WALKING,False
1682930121896,STILL,True
1682931416383,STILL,False
1682931416383,WALKING,True
1682931788902,WALKING,False
1682931788902,STILL,True
1682932785705,STILL,False
1682932785705,WALKING,True
1682933826401,WALKING,False
1682933826401,STILL,True
1682935314630,STILL,False
1682935314630,WALKING,True
1682936033799,WALKING,False
1682936033799,STILL,True
1682939523877,STILL,False
1682939523877,WALKING,True
1682939600731,WALKING,False
1682939600731,STILL,True
1682939888968,STILL,False
1682939888968,WALKING,True
1682942700016,WALKING,False
1682942700016,ON_BICYCLE,True
1682942975916,ON_BICYCLE,False
1682942975916,WALKING,True
1682943372878,WALKING,False
1682943372878,STILL,True
1682943493453,STILL,False
1682943493453,WALKING,True
1682943765882,WALKING,False
1682943765882,STILL,True
1682945046923,STILL,False
1682945046923,WALKING,True
1682948149658,WALKING,False
1682948149658,STILL,True
1682948268527,STILL,False
1682948268527,WALKING,True
1682948392847,WALKING,False
1682948392847,STILL,True
1682949629100,STILL,False
1682949629100,WALKING,True
1682949700432,WALKING,False
1682949700432,STILL,True
1682950242346,STILL,False
1682950242346,WALKING,True
1682951096162,WALKING,False
1682951096162,STILL,True
1682951255336,STILL,False
1682951255336,WALKING,True
1682951289287,WALKING,False
1682951289287,STILL,True
1682951357236,STILL,False
1682951357236,WALKING,True
1682951444301,WALKING,False
1682951444301,STILL,True
1682951981207,STILL,False
1682951981207,WALKING,True
1682952167995,WALKING,False
1682952167995,STILL,True
1682954541689,STILL,False
1682954541689,WALKING,True
1682954779928,WALKING,False
1682954779928,STILL,True
1682983331821,STILL,False
1682983331821,WALKING,True
1682983556366,WALKING,False
1682983556366,STILL,True
1682984828672,STILL,False
1682984828672,WALKING,True
1682985011293,WALKING,False
1682985011293,STILL,True
1682985406791,STILL,False
1682985406791,WALKING,True
1682298867458,STILL,False
1682298867458,WALKING,True
1682299786656,WALKING,False
1682299786656,STILL,True
1682303138747,STILL,False
1682303138747,WALKING,True
1682303857051,WALKING,False
1682303857051,STILL,True
1682303879951,STILL,False
1682303879951,WALKING,True
1682303964966,WALKING,False
1682303964966,STILL,True
1682304420297,STILL,False
1682304420297,WALKING,True
1682304471418,WALKING,False
1682304471418,STILL,True
1682305090851,STILL,False
1682305090851,WALKING,True
1682305328364,WALKING,False
1682305328364,STILL,True
1682305989491,STILL,False
1682305989491,WALKING,True
1682306057514,WALKING,False
1682306057514,STILL,True
1682306266745,STILL,False
1682306266745,WALKING,True
1682306432860,WALKING,False
1682306432860,STILL,True
1682306810985,STILL,False
1682306810985,WALKING,True
1682307397677,WALKING,False
1682307397677,STILL,True
1682313466803,STILL,False
1682313466803,WALKING,True
1682314090179,WALKING,False
1682314090179,STILL,True
1682314636335,STILL,False
1682314636335,WALKING,True
1682315446117,WALKING,False
1682315446117,STILL,True
1682318365676,STILL,False
1682318365676,WALKING,True
1682318551562,WALKING,False
1682318551562,IN_VEHICLE,True
1682318929749,IN_VEHICLE,False
1682318929749,WALKING,True
1682319172000,WALKING,False
1682319172000,STILL,True
1682324611650,STILL,False
1682324611650,WALKING,True
1682324950062,WALKING,False
1682324950062,STILL,True
1682325012440,STILL,False
1682325012440,WALKING,True
1682325193610,WALKING,False
1682325193610,STILL,True
1682327134999,STILL,False
1682327134999,WALKING,True
1682327577997,WALKING,False
1682327577997,STILL,True
1682328441181,STILL,False
1682328441181,WALKING,True
1682329562798,WALKING,False
1682329562798,STILL,True
1682329979187,STILL,False
1682329979187,WALKING,True
1682330050208,WALKING,False
1682330050208,STILL,True
1682330275531,STILL,False
1682330275531,IN_VEHICLE,True
1682330302940,IN_VEHICLE,False
1682330302940,WALKING,True
1682330370762,WALKING,False
1682330370762,STILL,True
1682330489900,STILL,False
1682330489900,WALKING,True
1682332131209,WALKING,False
1682332131209,STILL,True
1682332504812,STILL,False
1682332504812,WALKING,True
1682332623686,WALKING,False
1682332623686,STILL,True
1682333247875,STILL,False
1682333247875,WALKING,True
1682333514292,WALKING,False
1682333514292,STILL,True
1682334050205,STILL,False
1682334050205,WALKING,True
1682337231562,WALKING,False
1682337231562,STILL,True
1682338147560,STILL,False
1682338147560,WALKING,True
1682338661655,WALKING,False
1682338661655,STILL,True
1682345878155,STILL,False
1682345878155,WALKING,True
1682346307204,WALKING,False
1682346307204,STILL,True
1679616408349,STILL,False
1679616408349,WALKING,True
1679617556273,WALKING,False
1679617556273,STILL,True
1679623717564,STILL,False
1679623717564,WALKING,True
1679623997336,WALKING,False
1679623997336,IN_VEHICLE,True
1679624168454,IN_VEHICLE,False
1679624168454,WALKING,True
1679625019288,WALKING,False
1679625019288,STILL,True
1679626028069,STILL,False
1679626028069,WALKING,True
1679626810091,WALKING,False
1679626810091,STILL,True
1679627107924,STILL,False
1679627107924,IN_VEHICLE,True
1679627779978,IN_VEHICLE,False
1679627779978,WALKING,True
1679627928911,WALKING,False
1679627928911,STILL,True
1679628495345,STILL,False
1679628495345,IN_VEHICLE,True
1679628785295,IN_VEHICLE,False
1679628785295,WALKING,True
1679628904283,WALKING,False
1679628904283,STILL,True
1679629078041,STILL,False
1679629078041,WALKING,True
1679629282059,WALKING,False
1679629282059,STILL,True
1679629839990,STILL,False
1679629839990,IN_VEHICLE,True
1679630286688,IN_VEHICLE,False
1679630286688,IN_VEHICLE,True
1679630817176,IN_VEHICLE,False
1679630817176,STILL,True
1679634624175,STILL,False
1679634624175,WALKING,True
1679636077899,WALKING,False
1679636077899,STILL,True
1679640130978,STILL,False
1679640130978,WALKING,True
1679641563495,WALKING,False
1679641563495,STILL,True
1679649160220,STILL,False
1679649160220,WALKING,True
1679650329501,WALKING,False
1679650329501,STILL,True
1679656530921,STILL,False
1679656530921,WALKING,True
1679657170642,WALKING,False
1679657170642,RUNNING,True
1679658499391,RUNNING,False
1679658499391,WALKING,True
1679658813453,WALKING,False
1679658813453,RUNNING,True
1679659139798,RUNNING,False
1679659139798,WALKING,True
1679662165351,WALKING,False
1679662165351,STILL,True
1679662376940,STILL,False
1679662376940,IN_VEHICLE,True
1679663934625,IN_VEHICLE,False
1679663934625,STILL,True
1679664612018,STILL,False
1679664612018,IN_VEHICLE,True
1679665515752,IN_VEHICLE,False
1679665515752,STILL,True
1679669199639,STILL,False
1679669199639,WALKING,True
1679671378678,WALKING,False
1679671378678,STILL,True
1679691778194,STILL,False
1679691778194,WALKING,True
1679693413265,WALKING,False
1679693413265,STILL,True
1679693855710,STILL,False
1679693855710,WALKING,True
1679694597731,WALKING,False
1679694597731,STILL,True
1679695269328,STILL,False
1679695269328,WALKING,True
1679695449348,WALKING,False
1679695449348,STILL,True
1679695823644,STILL,False
1679695823644,IN_VEHICLE,True
1679696601529,IN_VEHICLE,False
1679696601529,WALKING,True
1679696918922,WALKING,False
1679696918922,STILL,True
1679696935972,STILL,False
1679696935972,WALKING,True
1679697003940,WALKING,False
1679697003940,STILL,True
1679697105035,STILL,False
1679697105035,IN_VEHICLE,True
1679699688790,IN_VEHICLE,False
1679699688790,WALKING,True
1679699858775,WALKING,False
1679699858775,IN_VEHICLE,True
1681346287339,STILL,False
1681346287339,WALKING,True
1681346423328,WALKING,False
1681346423328,STILL,True
1681346594099,STILL,False
1681346594099,WALKING,True
1681347015081,WALKING,False
1681347015081,STILL,True
1681350435876,STILL,False
1681350435876,IN_VEHICLE,True
1681352073140,IN_VEHICLE,False
1681352073140,STILL,True
1681354579054,STILL,False
1681354579054,WALKING,True
1681355793495,WALKING,False
1681355793495,STILL,True
1681357090473,STILL,False
1681357090473,WALKING,True
1681357379084,WALKING,False
1681357379084,STILL,True
1681357511007,STILL,False
1681357511007,IN_VEHICLE,True
1681359353832,IN_VEHICLE,False
1681359353832,STILL,True
1681362083489,STILL,False
1681362083489,WALKING,True
1681362154810,WALKING,False
1681362154810,STILL,True
1681366358350,STILL,False
1681366358350,WALKING,True
1681372225404,WALKING,False
1681372225404,STILL,True
1681376793140,STILL,False
1681376793140,WALKING,True
1681377176889,WALKING,False
1681377176889,STILL,True
1681377902208,STILL,False
1681377902208,WALKING,True
1681380358677,WALKING,False
1681380358677,STILL,True
1681380520582,STILL,False
1681380520582,WALKING,True
1681384226411,WALKING,False
1681384226411,STILL,True
1681392064617,STILL,False
1681392064617,WALKING,True
1681394022788,WALKING,False
1681394022788,STILL,True
1681401618014,STILL,False
1681401618014,WALKING,True
1681401668939,WALKING,False
1681401668939,STILL,True
1681402372838,STILL,False
1681402372838,IN_VEHICLE,True
1681403274339,IN_VEHICLE,False
1681403274339,STILL,True
1681422663428,STILL,False
1681422663428,WALKING,True
1681423363741,WALKING,False
1681423363741,STILL,True
1681429069181,STILL,False
1681429069181,WALKING,True
1681429241437,WALKING,False
1681429241437,STILL,True
1681430134468,STILL,False
1681430134468,WALKING,True
1679481702857,IN_VEHICLE,False
1679481702857,STILL,True
1679482016366,STILL,False
1679482016366,WALKING,True
1679483380578,WALKING,False
1679483380578,STILL,True
1679484606230,STILL,False
1679484606230,WALKING,True
1679485794410,WALKING,False
1679485794410,STILL,True
1679525566269,STILL,False
1679525566269,IN_VEHICLE,True
1679526594082,IN_VEHICLE,False
1679526594082,STILL,True
1679527632314,STILL,False
1679527632314,WALKING,True
1679528573824,WALKING,False
1679528573824,STILL,True
1679529187651,STILL,False
1679529187651,WALKING,True
1679529441886,WALKING,False
1679529441886,STILL,True
1680134582549,WALKING,False
1680134582549,STILL,True
1680137110837,STILL,False
1680137110837,WALKING,True
1680137427332,WALKING,False
1680137427332,STILL,True
1680137875338,STILL,False
1680137875338,WALKING,True
1680138532544,WALKING,False
1680138532544,STILL,True
1680141372460,STILL,False
1680141372460,WALKING,True
1680142193755,WALKING,False
1680142193755,STILL,True
1680142393421,STILL,False
1680142393421,WALKING,True
1680142712269,WALKING,False
1680142712269,STILL,True
1680142836473,STILL,False
1680142836473,WALKING,True
1680142921355,WALKING,False
1680142921355,STILL,True
1680148891457,STILL,False
1680148891457,WALKING,True
1680149990291,WALKING,False
1680149990291,STILL,True
1680156264100,STILL,False
1680156264100,WALKING,True
1680156527172,WALKING,False
1680156527172,STILL,True
1680158303553,STILL,False
1680158303553,IN_VEHICLE,True
1680159212059,IN_VEHICLE,False
1680159212059,STILL,True
1680162220075,STILL,False
1680162220075,WALKING,True
1680162933278,WALKING,False
1680162933278,STILL,True
1680163151118,STILL,False
1680163151118,WALKING,True
1680163561423,WALKING,False
1680163561423,STILL,True
1680164600920,STILL,False
1680164600920,WALKING,True
1680167666758,WALKING,False
1680167666758,STILL,True
1680172816243,STILL,False
1680172816243,WALKING,True
1680172918233,WALKING,False
1680172918233,STILL,True
1680173615435,STILL,False
1680173615435,WALKING,True
1680175313130,WALKING,False
1680175313130,STILL,True
1680176603963,STILL,False
1680176603963,WALKING,True
1680177199907,WALKING,False
1680177199907,STILL,True
1680177785244,STILL,False
1680177785244,WALKING,True
1680179286577,WALKING,False
1680179286577,STILL,True
1680179555795,STILL,False
1680179555795,WALKING,True
1680180763390,WALKING,False
1680180763390,RUNNING,True
1680180836000,RUNNING,False
1680180836000,WALKING,True
1680181044336,WALKING,False
1680181044336,RUNNING,True
1680181163925,RUNNING,False
1680181163925,WALKING,True
1680181417322,WALKING,False
1680181417322,RUNNING,True
1680182455928,RUNNING,False
1680182455928,WALKING,True
1680183766193,WALKING,False
1680183766193,STILL,True
1680185582896,STILL,False
1680185582896,WALKING,True
1680185986250,WALKING,False
1680185986250,STILL,True
1680186143517,STILL,False
1680186143517,WALKING,True
1680186211476,WALKING,False
1680186211476,STILL,True
1680186296400,STILL,False
1680186296400,WALKING,True
1680186377360,WALKING,False
1680186377360,STILL,True
1680193559823,STILL,False
1680193559823,WALKING,True
1680193693307,WALKING,False
1680193693307,STILL,True
1680212076514,STILL,False
1680212076514,WALKING,True
1680213065737,WALKING,False
1680213065737,STILL,True
1680213129595,STILL,False
1680213129595,WALKING,True
1680214650724,WALKING,False
1680214650724,STILL,True
1680220775955,STILL,False
1680220775955,IN_VEHICLE,True
